date,location,opponent,result,score,team_score,opp_score,game_score_diff,game_win_loss,game_id,AB,R,H,2B,3B,HR,RBI,BB,K,SB,CS,HBP,SF,SH,TB,XBH,HDP,GO,FO,GO/FO,PA,season,njcaa_season,njcaa_division,team,team_id,player_id,player_name
Jan 29,home,Yavapai,W,4-2,4,2,2.0,win,20160129_o9fd,4,0,1,1,,,1,,1,,,,,,2,1,,1,,,4,2016,2015-16,div1,Southern Nevada,collegeofsouthernnevada,joseverdugoigwc,Jose Verdugo
Jan 30,home,Arizona Western,W,7-2,7,2,5.0,win,20160130_86vh,2,0,0,,,,0,,,,,,,,0,0,2,2,,,2,2016,2015-16,div1,Southern Nevada,collegeofsouthernnevada,joseverdugoigwc,Jose Verdugo
Jan 30,home,San Jacinto,L,11-5,11,5,6.0,win,,,,,,,,,,,,,,,,,,,,,,,2016,2015-16,div1,Southern Nevada,collegeofsouthernnevada,joseverdugoigwc,Jose Verdugo
Jan 31,home,GateWay (AZ),L,7-6,7,6,1.0,win,,,,,,,,,,,,,,,,,,,,,,,2016,2015-16,div1,Southern Nevada,collegeofsouthernnevada,joseverdugoigwc,Jose Verdugo
Feb 5,home,GateWay (AZ),L,7-2,7,2,5.0,win,,,,,,,,,,,,,,,,,,,,,,,2016,2015-16,div1,Southern Nevada,collegeofsouthernnevada,joseverdugoigwc,Jose Verdugo
Feb 5,home,GateWay (AZ),L,5-3,5,3,2.0,win,,,,,,,,,,,,,,,,,,,,,,,2016,2015-16,div1,Southern Nevada,collegeofsouthernnevada,joseverdugoigwc,Jose Verdugo
Feb 6,home,South Mountain,L,6-3,6,3,3.0,win,,,,,,,,,,,,,,,,,,,,,,,2016,2015-16,div1,Southern Nevada,collegeofsouthernnevada,joseverdugoigwc,Jose Verdugo
Feb 6,home,South Mountain,W,6-3,6,3,3.0,win,,,,,,,,,,,,,,,,,,,,,,,2016,2015-16,div1,Southern Nevada,collegeofsouthernnevada,joseverdugoigwc,Jose Verdugo
Feb 10,home,Okanagan College,W,13-0,13,0,13.0,win,,,,,,,,,,,,,,,,,,,,,,,2016,2015-16,div1,Southern Nevada,collegeofsouthernnevada,joseverdugoigwc,Jose Verdugo
Feb 11,home,Okanagan College,W,13-3,13,3,10.0,win,,,,,,,,,,,,,,,,,,,,,,,2016,2015-16,div1,Southern Nevada,collegeofsouthernnevada,joseverdugoigwc,Jose Verdugo
Feb 12,home,Okanagan College,W,14-5,14,5,9.0,win,20160212_fym0,1,0,0,,,,0,,,,,,,,0,0,,,1,,1,2016,2015-16,div1,Southern Nevada,collegeofsouthernnevada,joseverdugoigwc,Jose Verdugo
Feb 13,home,Yavapai,W,7-2,7,2,5.0,win,,,,,,,,,,,,,,,,,,,,,,,2016,2015-16,div1,Southern Nevada,collegeofsouthernnevada,joseverdugoigwc,Jose Verdugo
Feb 14,home,Prairie Baseball Academy,W,16-5,16,5,11.0,win,20160214_wl2j,4,1,1,,,,2,,,,,,,,1,0,,2,1,2.00,4,2016,2015-16,div1,Southern Nevada,collegeofsouthernnevada,joseverdugoigwc,Jose Verdugo
Feb 16,home,Prairie Baseball Academy,W,13-0,13,0,13.0,win,,,,,,,,,,,,,,,,,,,,,,,2016,2015-16,div1,Southern Nevada,collegeofsouthernnevada,joseverdugoigwc,Jose Verdugo
