date,location,opponent,result,score,team_score,opp_score,game_score_diff,game_win_loss,game_id,AB,R,H,2B,3B,HR,RBI,BB,K,SB,CS,HBP,SF,SH,TB,XBH,HDP,GO,FO,GO/FO,PA,season,njcaa_season,njcaa_division,team,team_id,player_id,player_name
Jan 25,home,Santa Fe,L,13-2,13,2,11,win,20190125_hiuy,4,0,1,1,,,0,,,,,,,,2,1,,,,,4,2019,2018-19,div1,Hillsborough,hillsboroughcommunitycollege,josecadenasf1rw,Jose Cadenas
Jan 26,home,Eastern Florida State,L,8-5,8,5,3,win,20190126_rt32,2,2,1,1,,,0,2,1,2,,1,,,2,1,,,,,5,2019,2018-19,div1,Hillsborough,hillsboroughcommunitycollege,josecadenasf1rw,Jose Cadenas
Jan 27,home,Lake-Sumter State,,,,,3,win,,,,,,,,,,,,,,,,,,,,,,,2019,2018-19,div1,Hillsborough,hillsboroughcommunitycollege,josecadenasf1rw,Jose Cadenas
Jan 28,home,Central Florida,L,8-3,8,3,5,win,20190128_f6bv,3,2,1,1,,,0,1,1,1,,,,,2,1,,,,,4,2019,2018-19,div1,Hillsborough,hillsboroughcommunitycollege,josecadenasf1rw,Jose Cadenas
Jan 30,home,Pasco-Hernando State,W,7-1,7,1,6,win,20190130_snpw,3,1,1,,,,1,1,1,1,,1,,,1,0,,,,,5,2019,2018-19,div1,Hillsborough,hillsboroughcommunitycollege,josecadenasf1rw,Jose Cadenas
Feb 4,home,Central Florida,L,12-3,12,3,9,win,20190204_n7ms,3,2,2,1,,,0,1,,,,,,,3,1,,,,,4,2019,2018-19,div1,Hillsborough,hillsboroughcommunitycollege,josecadenasf1rw,Jose Cadenas
Feb 6,home,Santa Fe,L,8-7,8,7,1,win,20190206_zilr,5,3,2,,,,0,,,,,,,,2,0,,,,,5,2019,2018-19,div1,Hillsborough,hillsboroughcommunitycollege,josecadenasf1rw,Jose Cadenas
Feb 8,home,Eastern Florida State,L,2-0,2,0,2,win,20190208_623s,5,0,1,,,,0,,2,,1,,,,1,0,,,,,5,2019,2018-19,div1,Hillsborough,hillsboroughcommunitycollege,josecadenasf1rw,Jose Cadenas
Feb 9,home,Palm Beach State,W,4-0,4,0,4,win,20190209_i0vf,3,2,0,,,,0,1,1,2,,1,,,0,0,,,,,5,2019,2018-19,div1,Hillsborough,hillsboroughcommunitycollege,josecadenasf1rw,Jose Cadenas
Feb 10,home,Palm Beach State,W,3-2,3,2,1,win,,,,,,,,,,,,,,,,,,,,,,,2019,2018-19,div1,Hillsborough,hillsboroughcommunitycollege,josecadenasf1rw,Jose Cadenas
