date,location,opponent,result,score,team_score,opp_score,game_score_diff,game_win_loss,game_id,AB,R,H,2B,3B,HR,RBI,BB,K,SB,CS,HBP,SF,SH,TB,XBH,HDP,GO,FO,GO/FO,PA,season,njcaa_season,njcaa_division,team,team_id,player_id,player_name
Feb 23,home,Garden City,W,14-5,14,5,9,win,20180223_jhta,0,0,0,,,,0,,,,,,,,0,0,,,,,0,2018,2017-18,div1,Indian Hills,indianhillscommunitycollege,jordanbahnukaanc,Jordan Bahnuk
Mar 4,home,Southeastern,W,5-3,5,3,2,win,20180304_zjv7,0,0,0,,,,0,,,,,,,,0,0,,,,,0,2018,2017-18,div1,Indian Hills,indianhillscommunitycollege,jordanbahnukaanc,Jordan Bahnuk
Mar 10,home,MCC-Maple Woods,W,4-2,4,2,2,win,20180310_td0i,0,0,0,,,,0,,,,,,,,0,0,,,,,0,2018,2017-18,div1,Indian Hills,indianhillscommunitycollege,jordanbahnukaanc,Jordan Bahnuk
Mar 21,home,Iowa Central,L,7-6,7,6,1,win,20180321_3qqw,0,0,0,,,,0,,,,,,,,0,0,,,,,0,2018,2017-18,div1,Indian Hills,indianhillscommunitycollege,jordanbahnukaanc,Jordan Bahnuk
Mar 24,home,Colby,W,10-7,10,7,3,win,20180324_dt5o,0,0,0,,,,0,,,,,,,,0,0,,,,,0,2018,2017-18,div1,Indian Hills,indianhillscommunitycollege,jordanbahnukaanc,Jordan Bahnuk
Mar 27,home,Southeastern,L,8-0,8,0,8,win,20180327_amw3,0,0,0,,,,0,,,,,,,,0,0,,,,,0,2018,2017-18,div1,Indian Hills,indianhillscommunitycollege,jordanbahnukaanc,Jordan Bahnuk
Apr 2,home,Iowa Western,L,2-1,2,1,1,win,20180402_hnwj,0,0,0,,,,0,,,,,,,,0,0,,,,,0,2018,2017-18,div1,Indian Hills,indianhillscommunitycollege,jordanbahnukaanc,Jordan Bahnuk
Apr 7,home,Southwestern,W,6-3,6,3,3,win,20180407_ypb4,0,0,0,,,,0,,,,,,,,0,0,,,,,0,2018,2017-18,div1,Indian Hills,indianhillscommunitycollege,jordanbahnukaanc,Jordan Bahnuk
Apr 10,home,Des Moines Area,W,17-9,17,9,8,win,20180410_s0gl,0,0,0,,,,0,,,,,,,,0,0,,,,,0,2018,2017-18,div1,Indian Hills,indianhillscommunitycollege,jordanbahnukaanc,Jordan Bahnuk
Apr 19,home,Kirkwood,L,4-0,4,0,4,win,20180419_0bnw,0,0,0,,,,0,,,,,,,,0,0,,,,,0,2018,2017-18,div1,Indian Hills,indianhillscommunitycollege,jordanbahnukaanc,Jordan Bahnuk
Apr 21,home,Iowa Western,L,1-0,1,0,1,win,20180421_ts3f,0,0,0,,,,0,,,,,,,,0,0,,,,,0,2018,2017-18,div1,Indian Hills,indianhillscommunitycollege,jordanbahnukaanc,Jordan Bahnuk
Apr 24,home,Iowa Central,W,18-5,18,5,13,win,20180424_lhwk,0,0,0,,,,0,,,,,,,,0,0,,,,,0,2018,2017-18,div1,Indian Hills,indianhillscommunitycollege,jordanbahnukaanc,Jordan Bahnuk
Apr 28,home,Southwestern,W,7-4,7,4,3,win,20180428_s83t,0,0,0,,,,0,,,,,,,,0,0,,,,,0,2018,2017-18,div1,Indian Hills,indianhillscommunitycollege,jordanbahnukaanc,Jordan Bahnuk
May 1,home,Des Moines Area,W,7-5,7,5,2,win,20180501_m8on,0,0,0,,,,0,,,,,,,,0,0,,,,,0,2018,2017-18,div1,Indian Hills,indianhillscommunitycollege,jordanbahnukaanc,Jordan Bahnuk
May 6,home,Marshalltown,W,5-4,5,4,1,win,20180506_yqwf,0,0,0,,,,0,,,,,,,,0,0,,,,,0,2018,2017-18,div1,Indian Hills,indianhillscommunitycollege,jordanbahnukaanc,Jordan Bahnuk
May 12,home,Iowa Western,L,6-1,6,1,5,win,20180512_04x7,0,0,0,,,,0,,,,,,,,0,0,,,,,0,2018,2017-18,div1,Indian Hills,indianhillscommunitycollege,jordanbahnukaanc,Jordan Bahnuk
