date,location,opponent,result,score,team_score,opp_score,game_score_diff,game_win_loss,game_id,AB,R,H,2B,3B,HR,RBI,BB,K,SB,CS,HBP,SF,SH,TB,XBH,HDP,GO,FO,GO/FO,PA,season,njcaa_season,njcaa_division,team,team_id,player_id,player_name
Feb 25,home,Frederick,W,3-2,3,2,1,win,20230225_fxqy,2,0,0,,,,0,1,,,,,,,0,0,,,,,3,2023,2022-23,div2,Bryant & Stratton College (WI),bryantstrattoncollegewi,thomashuntzp50,Thomas Hunt
Feb 26,home,Frederick,W,4-2,4,2,2,win,20230226_pdwr,3,2,2,,1,,1,,,1,,,,,4,1,,,,,3,2023,2022-23,div2,Bryant & Stratton College (WI),bryantstrattoncollegewi,thomashuntzp50,Thomas Hunt
Mar 30,home,Carroll University JV,W,13-1,13,1,12,win,20230330_7klu,5,1,2,,,,0,,1,,,,,,2,0,,,,,5,2023,2022-23,div2,Bryant & Stratton College (WI),bryantstrattoncollegewi,thomashuntzp50,Thomas Hunt
Apr 2,home,Black Hawk-Moline,W,4-3,4,3,1,win,20230402_z7vu,3,0,0,,,,0,,1,,,,,,0,0,,,,,3,2023,2022-23,div2,Bryant & Stratton College (WI),bryantstrattoncollegewi,thomashuntzp50,Thomas Hunt
Apr 3,home,Rock Valley,W,2-0,2,0,2,win,20230403_m4o9,3,0,2,,,,0,,,,,,,,2,0,,,,,3,2023,2022-23,div2,Bryant & Stratton College (WI),bryantstrattoncollegewi,thomashuntzp50,Thomas Hunt
Apr 11,home,Madison,W,10-0,10,0,10,win,20230411_oi2s,5,1,3,1,,,1,,,,,,,,4,1,,,,,5,2023,2022-23,div2,Bryant & Stratton College (WI),bryantstrattoncollegewi,thomashuntzp50,Thomas Hunt
Apr 12,home,Madison,W,3-2,3,2,1,win,20230412_try2,4,0,1,1,,,1,,,,,,,,2,1,,,,,4,2023,2022-23,div2,Bryant & Stratton College (WI),bryantstrattoncollegewi,thomashuntzp50,Thomas Hunt
Apr 15,home,Olive-Harvey,W,12-1,12,1,11,win,20230415_vt5h,4,1,2,,,1,1,,,,,,,,5,1,,,,,4,2023,2022-23,div2,Bryant & Stratton College (WI),bryantstrattoncollegewi,thomashuntzp50,Thomas Hunt
Apr 20,home,Prairie State,W,16-14,16,14,2,win,20230420_xvua,6,2,2,,,,1,,,,,,,,2,0,,,,,6,2023,2022-23,div2,Bryant & Stratton College (WI),bryantstrattoncollegewi,thomashuntzp50,Thomas Hunt
Apr 23,home,Joliet,W,10-0,10,0,10,win,20230423_ht6k,3,2,1,,,,0,,1,,,1,,,1,0,,,,,4,2023,2022-23,div2,Bryant & Stratton College (WI),bryantstrattoncollegewi,thomashuntzp50,Thomas Hunt
Apr 27,home,Illinois Valley,W,14-2,14,2,12,win,20230427_slxw,4,2,2,,,1,4,,,,,,,,5,1,,,,,4,2023,2022-23,div2,Bryant & Stratton College (WI),bryantstrattoncollegewi,thomashuntzp50,Thomas Hunt
Apr 27,home,Illinois Valley,W,15-2,15,2,13,win,20230427_7uiz,3,0,1,,,,1,,1,,,,,,1,0,,,,,3,2023,2022-23,div2,Bryant & Stratton College (WI),bryantstrattoncollegewi,thomashuntzp50,Thomas Hunt
