date,location,opponent,result,score,team_score,opp_score,game_score_diff,game_win_loss,game_id,AB,R,H,2B,3B,HR,RBI,BB,K,SB,CS,HBP,SF,SH,TB,XBH,HDP,GO,FO,GO/FO,PA,season,njcaa_season,njcaa_division,team,team_id,player_id,player_name
Feb 2,home,Roane State,W,10-7,10,7,3,win,20240202_zao9,2,1,0,,,,0,1,,,,,,,0,0,,,,,3,2024,2023-24,div1,USC Union,uscunion,vincentalvarezlc20,Vincent Alvarez
Feb 3,home,Roane State,W,12-11,12,11,1,win,20240203_x15s,2,0,0,,,,0,1,,,,,,,0,0,,,,,3,2024,2023-24,div1,USC Union,uscunion,vincentalvarezlc20,Vincent Alvarez
Feb 19,home,MontreCollege JV,W,13-1,13,1,12,win,20240219_n1wa,1,0,0,,,,0,2,,,,,,,0,0,,,,,3,2024,2023-24,div1,USC Union,uscunion,vincentalvarezlc20,Vincent Alvarez
Feb 23,home,Mott,W,7-5,7,5,2,win,20240223_ncw8,3,1,1,,,,0,1,1,,,,,,1,0,,,,,4,2024,2023-24,div1,USC Union,uscunion,vincentalvarezlc20,Vincent Alvarez
Feb 24,home,Mott,W,10-0,10,0,10,win,20240224_vvlq,3,0,1,,,,0,,,,,,,,1,0,,,,,3,2024,2023-24,div1,USC Union,uscunion,vincentalvarezlc20,Vincent Alvarez
Mar 26,home,Rays Blue Claws Post Grad,W,11-0,11,0,11,win,20240326_74kp,2,2,1,1,,,4,1,,,,,,,2,1,,,,,3,2024,2023-24,div1,USC Union,uscunion,vincentalvarezlc20,Vincent Alvarez
Mar 29,home,USC Salkehatchie,W,13-3,13,3,10,win,20240329_9qfs,1,2,1,0,0,0,0,3,0,0,0,0,0,0,1,0,,0,,,4,2024,2023-24,div1,USC Union,uscunion,vincentalvarezlc20,Vincent Alvarez
Mar 30,home,USC Salkehatchie,W,9-5,9,5,4,win,20240330_wgh7,1,0,1,0,0,0,0,0,0,0,0,0,0,0,1,0,,0,,,1,2024,2023-24,div1,USC Union,uscunion,vincentalvarezlc20,Vincent Alvarez
Mar 30,home,USC Salkehatchie,W,11-6,11,6,5,win,20240330_7kxa,1,2,0,0,0,0,1,1,0,0,0,2,0,0,0,0,,0,,,4,2024,2023-24,div1,USC Union,uscunion,vincentalvarezlc20,Vincent Alvarez
Apr 6,home,Gaston College,W,5-4,5,4,1,win,20240406_gai3,1,0,0,,,,0,1,1,,,,,,0,0,,,,,2,2024,2023-24,div1,USC Union,uscunion,vincentalvarezlc20,Vincent Alvarez
Apr 7,home,Gaston College,W,2-1,2,1,1,win,20240407_pm2k,3,1,2,1,,,0,,,,,,,,3,1,,1,,,3,2024,2023-24,div1,USC Union,uscunion,vincentalvarezlc20,Vincent Alvarez
