date,location,opponent,result,score,team_score,opp_score,game_score_diff,game_win_loss,game_id,AB,R,H,2B,3B,HR,RBI,BB,K,SB,CS,HBP,SF,SH,TB,XBH,HDP,GO,FO,GO/FO,PA,season,njcaa_season,njcaa_division,team,team_id,player_id,player_name
Jan 30,home,Henderson State JV,W,10-9,10,9,1,win,20230130_1edx,1,2,1,,,,0,3,,1,,,,,1,0,,,,,4,2023,2022-23,div2,National Park,nationalparkcollege,evanshoffita5fv,Evan Shoffit
Jan 30,home,Henderson State JV,W,4-2,4,2,2,win,20230130_iutx,0,2,0,,,,1,3,,,,,,,0,0,,,,,3,2023,2022-23,div2,National Park,nationalparkcollege,evanshoffita5fv,Evan Shoffit
Feb 7,home,Central Baptist College,W,16-1,16,1,15,win,20230207_4mzb,3,2,2,,,,1,2,,3,,,,,2,0,,,,,5,2023,2022-23,div2,National Park,nationalparkcollege,evanshoffita5fv,Evan Shoffit
Feb 7,home,Central Baptist College,W,9-0,9,0,9,win,20230207_xskc,2,2,2,,,,2,1,,2,,,,,2,0,,,,,3,2023,2022-23,div2,National Park,nationalparkcollege,evanshoffita5fv,Evan Shoffit
Feb 20,home,Henderson State JV,W,8-4,8,4,4,win,20230220_i299,3,2,1,,1,,3,1,,,,,,,3,1,,,,,4,2023,2022-23,div2,National Park,nationalparkcollege,evanshoffita5fv,Evan Shoffit
Feb 20,home,Henderson State JV,W,8-3,8,3,5,win,20230220_cq2i,4,0,0,,,,0,1,4,,,,,,0,0,,,,,5,2023,2022-23,div2,National Park,nationalparkcollege,evanshoffita5fv,Evan Shoffit
Mar 11,home,South Arkansas,W,14-3,14,3,11,win,20230311_aylv,2,3,1,1,,,2,2,1,,,,,,2,1,,,,,4,2023,2022-23,div2,National Park,nationalparkcollege,evanshoffita5fv,Evan Shoffit
Mar 13,home,South Arkansas,W,8-0,8,0,8,win,20230313_t2s0,3,2,1,,,,0,1,,,,,,,1,0,,,,,4,2023,2022-23,div2,National Park,nationalparkcollege,evanshoffita5fv,Evan Shoffit
Mar 19,home,Redlands,W,12-9,12,9,3,win,20230319_zblj,3,2,0,,,,0,3,3,,,,,,0,0,,,,,6,2023,2022-23,div2,National Park,nationalparkcollege,evanshoffita5fv,Evan Shoffit
Mar 23,home,Murray State,W,5-4,5,4,1,win,20230323_e0qx,5,1,1,,,,0,,2,1,,,,,1,0,,,,,5,2023,2022-23,div2,National Park,nationalparkcollege,evanshoffita5fv,Evan Shoffit
