date,location,opponent,result,score,team_score,opp_score,game_score_diff,game_win_loss,game_id,AB,R,H,2B,3B,HR,RBI,BB,K,SB,CS,HBP,SF,SH,TB,XBH,HDP,GO,FO,GO/FO,PA,season,njcaa_season,njcaa_division,team,team_id,player_id,player_name
Feb 15,home,Calhoun,W,1-0,1,0,1.0,win,20140215_njag,4,0,0,,,,0,,3,,,,,,0,0,,,,,4,2014,2013-14,div2,Southeastern,southeasterncommunitycollege,braytoncarlsont62r,Brayton Carlson
Feb 15,home,Lake Land,W,8-0,8,0,8.0,win,20140215_ry00,3,0,1,,,,1,,,,,,,,1,0,,,,,3,2014,2013-14,div2,Southeastern,southeasterncommunitycollege,braytoncarlsont62r,Brayton Carlson
Feb 16,home,Lake Land,W,5-2,5,2,3.0,win,20140216_h4do,2,0,0,,,,0,,,,,,,,0,0,,,,,2,2014,2013-14,div2,Southeastern,southeasterncommunitycollege,braytoncarlsont62r,Brayton Carlson
Feb 16,home,Rend Lake,W,6-2,6,2,4.0,win,,,,,,,,,,,,,,,,,,,,,,,2014,2013-14,div2,Southeastern,southeasterncommunitycollege,braytoncarlsont62r,Brayton Carlson
Feb 22,home,Three Rivers,W,3-1,3,1,2.0,win,20140222_n8mf,2,0,1,,,,1,,,,,,,,1,0,,,,,2,2014,2013-14,div2,Southeastern,southeasterncommunitycollege,braytoncarlsont62r,Brayton Carlson
Feb 22,home,Three Rivers,L,5-2,5,2,3.0,win,,,,,,,,,,,,,,,,,,,,,,,2014,2013-14,div2,Southeastern,southeasterncommunitycollege,braytoncarlsont62r,Brayton Carlson
Feb 23,home,North Arkansas,W,10-3,10,3,7.0,win,20140223_kir6,1,0,0,,,,0,,,,,,,,0,0,,,,,1,2014,2013-14,div2,Southeastern,southeasterncommunitycollege,braytoncarlsont62r,Brayton Carlson
Feb 23,home,North Arkansas,W,19-2,19,2,17.0,win,20140223_nd9t,3,4,2,,,,3,1,,,,1,,,2,0,,,,,5,2014,2013-14,div2,Southeastern,southeasterncommunitycollege,braytoncarlsont62r,Brayton Carlson
Feb 28,home,Century,L,8-4,8,4,4.0,win,20140228_3bkg,2,2,2,,,1,1,,,,,,,,5,1,,,,,2,2014,2013-14,div2,Southeastern,southeasterncommunitycollege,braytoncarlsont62r,Brayton Carlson
Feb 28,home,Parkland,W,11-3,11,3,8.0,win,20140228_rgx6,5,1,1,,,,1,1,2,,,,,,1,0,,,,,6,2014,2013-14,div2,Southeastern,southeasterncommunitycollege,braytoncarlsont62r,Brayton Carlson
Mar 1,home,Lakeland,W,8-1,8,1,7.0,win,20140301_vrx7,3,1,1,1,,,0,1,1,,,,,,2,1,,,,,4,2014,2013-14,div2,Southeastern,southeasterncommunitycollege,braytoncarlsont62r,Brayton Carlson
Mar 1,home,Lincoln Land,W,5-1,5,1,4.0,win,20140301_gzla,5,1,3,1,,,0,,,,,,,,4,1,,,,,5,2014,2013-14,div2,Southeastern,southeasterncommunitycollege,braytoncarlsont62r,Brayton Carlson
Mar 8,home,Iowa Western,L,6-0,6,0,6.0,win,20140308_autx,2,0,0,,,,0,2,,,,,,,0,0,,,,,4,2014,2013-14,div2,Southeastern,southeasterncommunitycollege,braytoncarlsont62r,Brayton Carlson
Mar 8,home,Iowa Western,L,7-4,7,4,3.0,win,20140308_od3u,3,0,0,,,,0,,3,,,,,,0,0,,,,,3,2014,2013-14,div2,Southeastern,southeasterncommunitycollege,braytoncarlsont62r,Brayton Carlson
Mar 9,home,Iowa Western,L,7-1,7,1,6.0,win,20140309_t7x7,3,0,0,,,,0,,1,,,,,,0,0,,,,,3,2014,2013-14,div2,Southeastern,southeasterncommunitycollege,braytoncarlsont62r,Brayton Carlson
Mar 13,home,Meridian,W,7-6,7,6,1.0,win,20140313_52u9,2,1,1,,,,1,,,,,,,2,1,0,,,,,4,2014,2013-14,div2,Southeastern,southeasterncommunitycollege,braytoncarlsont62r,Brayton Carlson
