date,location,opponent,result,score,team_score,opp_score,game_score_diff,game_win_loss,game_id,AB,R,H,2B,3B,HR,RBI,BB,K,SB,CS,HBP,SF,SH,TB,XBH,HDP,GO,FO,GO/FO,PA,season,njcaa_season,njcaa_division,team,team_id,player_id,player_name
Feb 18,home,North Iowa Area,W,5-3,5,3,2,win,20240218_q8uf,0,0,0,,,,0,,,,,,,,0,0,,,,,0,2024,2023-24,div1,Three Rivers,threeriverscommunitycollegemo,haydencuthbertson9fsw,Hayden Cuthbertson
Mar 3,home,Marshalltown,W,17-7,17,7,10,win,20240303_vdzx,0,0,0,,,,0,,,,,,,,0,0,,,,,0,2024,2023-24,div1,Three Rivers,threeriverscommunitycollegemo,haydencuthbertson9fsw,Hayden Cuthbertson
Mar 9,home,St. Louis,W,4-2,4,2,2,win,20240309_w9a5,0,0,0,,,,0,,,,,,,,0,0,,,,,0,2024,2023-24,div1,Three Rivers,threeriverscommunitycollegemo,haydencuthbertson9fsw,Hayden Cuthbertson
Mar 11,home,St. Louis,W,13-8,13,8,5,win,20240311_q84a,0,0,0,,,,0,,,,,,,,0,0,,,,,0,2024,2023-24,div1,Three Rivers,threeriverscommunitycollegemo,haydencuthbertson9fsw,Hayden Cuthbertson
Mar 13,home,East Central (MO),W,9-7,9,7,2,win,20240313_y252,0,0,0,,,,0,,,,,,,,0,0,,,,,0,2024,2023-24,div1,Three Rivers,threeriverscommunitycollegemo,haydencuthbertson9fsw,Hayden Cuthbertson
Mar 17,home,Metropolitan,W,8-4,8,4,4,win,20240317_3ur7,0,0,0,,,,0,,,,,,,,0,0,,,,,0,2024,2023-24,div1,Three Rivers,threeriverscommunitycollegemo,haydencuthbertson9fsw,Hayden Cuthbertson
Mar 19,home,Southwestern Illinois,W,9-5,9,5,4,win,20240319_qaph,0,0,0,,,,0,,,,,,,,0,0,,,,,0,2024,2023-24,div1,Three Rivers,threeriverscommunitycollegemo,haydencuthbertson9fsw,Hayden Cuthbertson
Mar 21,home,St. Charles,W,5-4,5,4,1,win,20240321_m9li,0,0,0,,,,0,,,,,,,,0,0,,,,,0,2024,2023-24,div1,Three Rivers,threeriverscommunitycollegemo,haydencuthbertson9fsw,Hayden Cuthbertson
Apr 4,home,Mineral Area,W,11-6,11,6,5,win,20240404_hr7x,0,0,0,,,,0,,,,,,,,0,0,,,,,0,2024,2023-24,div1,Three Rivers,threeriverscommunitycollegemo,haydencuthbertson9fsw,Hayden Cuthbertson
Apr 16,home,Southwest Tennessee,W,5-0,5,0,5,win,20240416_g3ez,0,0,0,,,,0,,,,,,,,0,0,,,,,0,2024,2023-24,div1,Three Rivers,threeriverscommunitycollegemo,haydencuthbertson9fsw,Hayden Cuthbertson
