date,location,opponent,result,score,team_score,opp_score,game_score_diff,game_win_loss,game_id,AB,R,H,2B,3B,HR,RBI,BB,K,SB,CS,HBP,SF,SH,TB,XBH,HDP,GO,FO,GO/FO,PA,season,njcaa_season,njcaa_division,team,team_id,player_id,player_name
Feb 10,home,Lake Land,W,14-2,14,2,12,win,20240210_qa6x,4,3,2,2,,,3,,,,,,,,4,2,,,,,4,2024,2023-24,div1,St. Louis,stlouiscommunitycollege,matthewbrownke7f,Matthew Brown
Feb 24,home,Shawnee,W,9-4,9,4,5,win,20240224_d05a,4,0,0,,,,0,,1,1,,,,,0,0,,,,,4,2024,2023-24,div1,St. Louis,stlouiscommunitycollege,matthewbrownke7f,Matthew Brown
Mar 9,home,Three Rivers,W,10-5,10,5,5,win,20240309_ok3z,0,0,0,,,,0,,,,,,,,0,0,,,,,0,2024,2023-24,div1,St. Louis,stlouiscommunitycollege,matthewbrownke7f,Matthew Brown
Mar 11,home,Three Rivers,W,2-1,2,1,1,win,20240311_acp7,3,0,1,,,,0,1,,,,,,,1,0,,,,,4,2024,2023-24,div1,St. Louis,stlouiscommunitycollege,matthewbrownke7f,Matthew Brown
Mar 19,home,Moberly Area,W,13-4,13,4,9,win,20240319_ify7,4,3,2,,,,2,1,,1,,1,,,2,0,,,,,6,2024,2023-24,div1,St. Louis,stlouiscommunitycollege,matthewbrownke7f,Matthew Brown
Mar 21,home,Mineral Area,W,8-1,8,1,7,win,20240321_8l4k,0,0,0,,,,0,,,,,,,,0,0,,,,,0,2024,2023-24,div1,St. Louis,stlouiscommunitycollege,matthewbrownke7f,Matthew Brown
Mar 23,home,Mineral Area,W,9-4,9,4,5,win,20240323_imse,5,1,2,1,,,4,,,,,,,,3,1,,,,,5,2024,2023-24,div1,St. Louis,stlouiscommunitycollege,matthewbrownke7f,Matthew Brown
Mar 29,home,Jefferson (MO),W,6-3,6,3,3,win,20240329_u5gk,3,0,1,1,,,0,,,,,,,,2,1,,,,,3,2024,2023-24,div1,St. Louis,stlouiscommunitycollege,matthewbrownke7f,Matthew Brown
Mar 29,home,Jefferson (MO),W,5-2,5,2,3,win,20240329_sfjh,0,0,0,,,,0,,,,,,,,0,0,,,,,0,2024,2023-24,div1,St. Louis,stlouiscommunitycollege,matthewbrownke7f,Matthew Brown
Mar 30,home,Jefferson (MO),W,3-2,3,2,1,win,20240330_fu35,4,1,2,,,,0,,,1,,,,,2,0,,,,,4,2024,2023-24,div1,St. Louis,stlouiscommunitycollege,matthewbrownke7f,Matthew Brown
