date,location,opponent,result,score,team_score,opp_score,game_score_diff,game_win_loss,game_id,AB,R,H,2B,3B,HR,RBI,BB,K,SB,CS,HBP,SF,SH,TB,XBH,HDP,GO,FO,GO/FO,PA,season,njcaa_season,njcaa_division,team,team_id,player_id,player_name
Mar 2,home,Owens,W,11-6,11,6,5,win,20240302_ak5m,5,2,2,,,1,4,,,,,,,,5,1,,,,,5,2024,2023-24,div3,Erie,eriecommunitycollege,ethanmcilwainexeio,Ethan Mcilwaine
Mar 2,home,Owens,W,8-7,8,7,1,win,20240302_elca,3,1,1,1,,,2,,1,,,,,,2,1,,,,,3,2024,2023-24,div3,Erie,eriecommunitycollege,ethanmcilwainexeio,Ethan Mcilwaine
Mar 5,home,Minnesota North College - Vermilion,W,14-3,14,3,11,win,20240305_rgyb,2,1,0,,,,0,,,,,1,,,0,0,,,,,3,2024,2023-24,div3,Erie,eriecommunitycollege,ethanmcilwainexeio,Ethan Mcilwaine
Apr 16,home,Jamestown,W,2-0,2,0,2,win,20240416_vuue,2,0,0,,,,0,1,1,,,,,,0,0,,,,,3,2024,2023-24,div3,Erie,eriecommunitycollege,ethanmcilwainexeio,Ethan Mcilwaine
Apr 16,home,Jamestown,W,9-3,9,3,6,win,20240416_8ls4,4,0,1,,,,2,,1,,,,,,1,0,,,,,4,2024,2023-24,div3,Erie,eriecommunitycollege,ethanmcilwainexeio,Ethan Mcilwaine
Apr 20,home,SUNY Broome,W,3-1,3,1,2,win,20240420_69v3,1,0,0,,,,0,2,,1,,,,,0,0,,,,,3,2024,2023-24,div3,Erie,eriecommunitycollege,ethanmcilwainexeio,Ethan Mcilwaine
Apr 20,home,SUNY Broome,W,10-5,10,5,5,win,20240420_09v5,3,1,1,,,,1,1,1,,,,,,1,0,,,,,4,2024,2023-24,div3,Erie,eriecommunitycollege,ethanmcilwainexeio,Ethan Mcilwaine
Apr 21,home,Genesee,W,15-5,15,5,10,win,20240421_hfcy,4,2,1,,,,1,1,1,,,,,,1,0,,1,1,1.00,5,2024,2023-24,div3,Erie,eriecommunitycollege,ethanmcilwainexeio,Ethan Mcilwaine
Apr 23,home,Finger Lakes,W,5-1,5,1,4,win,20240423_ve2b,3,1,1,,,,0,,1,,,,,,1,0,,,,,3,2024,2023-24,div3,Erie,eriecommunitycollege,ethanmcilwainexeio,Ethan Mcilwaine
Apr 25,home,Genesee,W,9-6,9,6,3,win,20240425_m23m,4,1,1,,,1,3,,1,,,,,,4,1,,,,,4,2024,2023-24,div3,Erie,eriecommunitycollege,ethanmcilwainexeio,Ethan Mcilwaine
Apr 27,home,Onondaga,W,12-11,12,11,1,win,20240427_0svl,4,2,2,1,,,2,,1,,,,,,3,1,,,,,4,2024,2023-24,div3,Erie,eriecommunitycollege,ethanmcilwainexeio,Ethan Mcilwaine
Apr 27,home,Onondaga,W,7-4,7,4,3,win,20240427_9elu,3,1,1,1,,,1,,,,,,,,2,1,,,,,3,2024,2023-24,div3,Erie,eriecommunitycollege,ethanmcilwainexeio,Ethan Mcilwaine
Apr 28,home,Onondaga,W,15-3,15,3,12,win,20240428_0k25,2,2,1,,,,3,,,,,1,1,,1,0,,,,,4,2024,2023-24,div3,Erie,eriecommunitycollege,ethanmcilwainexeio,Ethan Mcilwaine
Apr 28,home,Onondaga,W,8-7,8,7,1,win,20240428_kfg6,3,1,0,,,,0,1,2,,,,,,0,0,,,,,4,2024,2023-24,div3,Erie,eriecommunitycollege,ethanmcilwainexeio,Ethan Mcilwaine
May 2,home,SUNY Broome,W,19-0,19,0,19,win,20240502_8l8q,3,2,3,,,,1,,,,,1,,,3,0,,,,,4,2024,2023-24,div3,Erie,eriecommunitycollege,ethanmcilwainexeio,Ethan Mcilwaine
May 2,home,SUNY Broome,W,12-0,12,0,12,win,20240502_8rk4,1,0,1,,,,2,3,,,,,,,1,0,,,,,4,2024,2023-24,div3,Erie,eriecommunitycollege,ethanmcilwainexeio,Ethan Mcilwaine
May 4,home,Allegany Maryland,W,12-2,12,2,10,win,20240504_f7zu,3,2,1,1,,,0,,1,,,,,,2,1,,,,,3,2024,2023-24,div3,Erie,eriecommunitycollege,ethanmcilwainexeio,Ethan Mcilwaine
May 5,home,Allegany Maryland,W,7-6,7,6,1,win,20240505_jt7s,3,1,2,2,,,1,1,,,,,,,4,2,,,,,4,2024,2023-24,div3,Erie,eriecommunitycollege,ethanmcilwainexeio,Ethan Mcilwaine
May 6,home,SUNY Niagara,W,8-7,8,7,1,win,20240506_r1tx,4,0,2,,,,2,1,,,,,,,2,0,,,,,5,2024,2023-24,div3,Erie,eriecommunitycollege,ethanmcilwainexeio,Ethan Mcilwaine
May 11,home,Hudson Valley,W,2-0,2,0,2,win,20240511_dblp,2,0,0,,,,0,2,2,,,,,,0,0,,,,,4,2024,2023-24,div3,Erie,eriecommunitycollege,ethanmcilwainexeio,Ethan Mcilwaine
May 11,home,Hudson Valley,W,14-11,14,11,3,win,20240511_cey2,4,2,3,2,,,0,1,1,,,,,,5,2,,,,,5,2024,2023-24,div3,Erie,eriecommunitycollege,ethanmcilwainexeio,Ethan Mcilwaine
