date,location,opponent,result,score,team_score,opp_score,game_score_diff,game_win_loss,game_id,AB,R,H,2B,3B,HR,RBI,BB,K,SB,CS,HBP,SF,SH,TB,XBH,HDP,GO,FO,GO/FO,PA,season,njcaa_season,njcaa_division,team,team_id,player_id,player_name
Mar 16,home,Elgin,W,7-4,7,4,3,win,20240316_6x5l,4,1,2,1,,,2,,1,,1,,,,3,1,,,,,4,2024,2023-24,div2,Carl Sandburg,carlsandburgcollege,josenarvaezfoas,Jose Narvaez
Mar 16,home,Elgin,W,7-6,7,6,1,win,20240316_3b3m,4,1,2,,,,2,,1,,,,,,2,0,,,,,4,2024,2023-24,div2,Carl Sandburg,carlsandburgcollege,josenarvaezfoas,Jose Narvaez
Mar 23,home,McHenry County,W,6-4,6,4,2,win,20240323_cay1,2,0,0,,,,0,,,,,,,1,0,0,,,,,3,2024,2023-24,div2,Carl Sandburg,carlsandburgcollege,josenarvaezfoas,Jose Narvaez
Mar 23,home,McHenry County,W,5-3,5,3,2,win,20240323_luky,1,0,1,1,,,1,,,,,,,,2,1,,,,,1,2024,2023-24,div2,Carl Sandburg,carlsandburgcollege,josenarvaezfoas,Jose Narvaez
Mar 28,home,South Suburban,W,7-6,7,6,1,win,20240328_2dci,5,0,0,,,,0,,1,,,,,,0,0,,,,,5,2024,2023-24,div2,Carl Sandburg,carlsandburgcollege,josenarvaezfoas,Jose Narvaez
Mar 29,home,Joliet,W,8-4,8,4,4,win,20240329_tgda,2,0,0,,,,0,,1,,,,,2,0,0,,,,,4,2024,2023-24,div2,Carl Sandburg,carlsandburgcollege,josenarvaezfoas,Jose Narvaez
Apr 9,home,Sauk Valley,W,14-9,14,9,5,win,20240409_5mok,3,2,1,,,,0,1,,,,,,,1,0,,,,,4,2024,2023-24,div2,Carl Sandburg,carlsandburgcollege,josenarvaezfoas,Jose Narvaez
Apr 13,home,Kishwaukee,W,25-1,25,1,24,win,20240413_tvkm,3,4,3,,1,,3,1,,1,,,,,5,1,,,,,4,2024,2023-24,div2,Carl Sandburg,carlsandburgcollege,josenarvaezfoas,Jose Narvaez
Apr 13,home,Kishwaukee,W,15-5,15,5,10,win,20240413_e4v8,3,1,1,,,1,2,,1,,,,,,4,1,,,,,3,2024,2023-24,div2,Carl Sandburg,carlsandburgcollege,josenarvaezfoas,Jose Narvaez
Apr 16,home,Kishwaukee,W,9-4,9,4,5,win,20240416_1jrc,3,1,1,,,,2,1,2,,,,,,1,0,,,,,4,2024,2023-24,div2,Carl Sandburg,carlsandburgcollege,josenarvaezfoas,Jose Narvaez
