date,location,opponent,result,score,team_score,opp_score,game_score_diff,game_win_loss,game_id,AB,R,H,2B,3B,HR,RBI,BB,K,SB,CS,HBP,SF,SH,TB,XBH,HDP,GO,FO,GO/FO,PA,season,njcaa_season,njcaa_division,team,team_id,player_id,player_name
Mar 28,home,Oakton,W,18-15,18,15,3,win,20240328_hci1,0,0,0,,,,0,,,,,,,,0,0,,,,,0,2024,2023-24,div3,DuPage,collegeofdupage,joshschuberthqpp3,Josh Schuberth
Apr 10,home,McHenry County,W,10-5,10,5,5,win,20240410_sz4j,0,0,0,,,,0,,,,,,,,0,0,,,,,0,2024,2023-24,div3,DuPage,collegeofdupage,joshschuberthqpp3,Josh Schuberth
Apr 14,home,Waubonsee,W,8-4,8,4,4,win,20240414_twml,0,0,0,,,,0,,,,,,,,0,0,,,,,0,2024,2023-24,div3,DuPage,collegeofdupage,joshschuberthqpp3,Josh Schuberth
Apr 22,home,South Suburban,W,13-1,13,1,12,win,20240422_jirr,0,0,0,,,,0,,,,,,,,0,0,,,,,0,2024,2023-24,div3,DuPage,collegeofdupage,joshschuberthqpp3,Josh Schuberth
May 1,home,Lake County,W,9-5,9,5,4,win,20240501_r5u7,0,0,0,,,,0,,,,,,,,0,0,,,,,0,2024,2023-24,div3,DuPage,collegeofdupage,joshschuberthqpp3,Josh Schuberth
May 12,home,Oakton,W,11-8,11,8,3,win,20240512_flod,0,0,0,,,,0,,,,,,,,0,0,,,,,0,2024,2023-24,div3,DuPage,collegeofdupage,joshschuberthqpp3,Josh Schuberth
May 26,home,(6) St. Cloud Tech,W,6-3,6,3,3,win,20240526_0dyz,0,0,0,,,,0,,,,,,,,0,0,,,,,0,2024,2023-24,div3,DuPage,collegeofdupage,joshschuberthqpp3,Josh Schuberth
May 27,home,(5) Herkimer,W,3-1,3,1,2,win,20240527_tavi,0,0,0,,,,0,,,,,,,,0,0,,,,,0,2024,2023-24,div3,DuPage,collegeofdupage,joshschuberthqpp3,Josh Schuberth
