date,location,opponent,result,score,team_score,opp_score,game_score_diff,game_win_loss,game_id,AB,R,H,2B,3B,HR,RBI,BB,K,SB,CS,HBP,SF,SH,TB,XBH,HDP,GO,FO,GO/FO,PA,season,njcaa_season,njcaa_division,team,team_id,player_id,player_name
Mar 11,home,National Park,W,7-6,7,6,1,win,20230311_p4rr,4,1,2,,,,0,,,,,,,,2,0,,,,,4,2023,2022-23,div2,South Arkansas,southarkansascommunitycollege,nikolasioannou25db,Nikolas Ioannou
Mar 13,home,National Park,W,13-0,13,0,13,win,20230313_vwtl,4,1,1,1,,,0,,1,,,,,,2,1,,,,,4,2023,2022-23,div2,South Arkansas,southarkansascommunitycollege,nikolasioannou25db,Nikolas Ioannou
Mar 17,home,Northern Oklahoma Enid,W,8-4,8,4,4,win,20230317_8m9z,2,1,2,1,,,1,1,,,,,,,3,1,,,,,3,2023,2022-23,div2,South Arkansas,southarkansascommunitycollege,nikolasioannou25db,Nikolas Ioannou
Mar 17,home,Northern Oklahoma Enid,W,9-7,9,7,2,win,20230317_62kr,4,2,1,,,,0,1,1,,,,,,1,0,,,,,5,2023,2022-23,div2,South Arkansas,southarkansascommunitycollege,nikolasioannou25db,Nikolas Ioannou
Mar 18,home,Northern Oklahoma Enid,W,9-7,9,7,2,win,20230318_cpgz,1,0,0,,,,0,,,,,,,,0,0,,,,,1,2023,2022-23,div2,South Arkansas,southarkansascommunitycollege,nikolasioannou25db,Nikolas Ioannou
Mar 18,home,Northern Oklahoma Enid,W,10-4,10,4,6,win,20230318_x4b0,1,0,0,,,,0,,,,,,,,0,0,,,,,1,2023,2022-23,div2,South Arkansas,southarkansascommunitycollege,nikolasioannou25db,Nikolas Ioannou
Mar 23,home,UA Rich Mountain,W,12-3,12,3,9,win,20230323_qjqq,1,1,0,,,,0,1,1,,,,,,0,0,,,,,2,2023,2022-23,div2,South Arkansas,southarkansascommunitycollege,nikolasioannou25db,Nikolas Ioannou
Mar 23,home,UA Rich Mountain,W,16-5,16,5,11,win,20230323_bd94,1,0,0,,,,1,,,,,,1,,0,0,,,,,2,2023,2022-23,div2,South Arkansas,southarkansascommunitycollege,nikolasioannou25db,Nikolas Ioannou
Mar 25,home,UA Rich Mountain,W,10-6,10,6,4,win,20230325_nh3m,1,0,0,,,,0,,1,,,,,,0,0,,,,,1,2023,2022-23,div2,South Arkansas,southarkansascommunitycollege,nikolasioannou25db,Nikolas Ioannou
Mar 25,home,UA Rich Mountain,W,13-7,13,7,6,win,20230325_l5wi,2,0,0,,,,0,,2,,,,,,0,0,,,,,2,2023,2022-23,div2,South Arkansas,southarkansascommunitycollege,nikolasioannou25db,Nikolas Ioannou
Mar 30,home,Carl Albert State,W,11-5,11,5,6,win,20230330_7su5,1,0,0,,,,0,,,,,,,,0,0,,,,,1,2023,2022-23,div2,South Arkansas,southarkansascommunitycollege,nikolasioannou25db,Nikolas Ioannou
Mar 30,home,Carl Albert State,W,13-7,13,7,6,win,20230330_e717,0,0,0,,,,0,1,,,,,,,0,0,,,,,1,2023,2022-23,div2,South Arkansas,southarkansascommunitycollege,nikolasioannou25db,Nikolas Ioannou
Apr 1,home,Carl Albert State,W,8-5,8,5,3,win,20230401_4xt4,0,0,0,,,,0,,,,,,,,0,0,,,,,0,2023,2022-23,div2,South Arkansas,southarkansascommunitycollege,nikolasioannou25db,Nikolas Ioannou
Apr 1,home,Carl Albert State,W,15-12,15,12,3,win,20230401_tltv,1,0,0,,,,0,,,,,,,,0,0,,,,,1,2023,2022-23,div2,South Arkansas,southarkansascommunitycollege,nikolasioannou25db,Nikolas Ioannou
Apr 8,home,Redlands,W,12-2,12,2,10,win,20230408_kle0,1,0,0,,,,0,,1,,,,,,0,0,,,,,1,2023,2022-23,div2,South Arkansas,southarkansascommunitycollege,nikolasioannou25db,Nikolas Ioannou
Apr 8,home,Redlands,W,12-1,12,1,11,win,20230408_50u7,0,1,0,,,,0,1,,,,,,,0,0,,,,,1,2023,2022-23,div2,South Arkansas,southarkansascommunitycollege,nikolasioannou25db,Nikolas Ioannou
Apr 9,home,Redlands,W,11-4,11,4,7,win,20230409_auc9,0,0,0,,,,0,,,,,,,,0,0,,,,,0,2023,2022-23,div2,South Arkansas,southarkansascommunitycollege,nikolasioannou25db,Nikolas Ioannou
Apr 11,home,LSU Eunice,W,5-2,5,2,3,win,20230411_vly9,0,0,0,,,,0,,,,,,,,0,0,,,,,0,2023,2022-23,div2,South Arkansas,southarkansascommunitycollege,nikolasioannou25db,Nikolas Ioannou
Apr 19,home,Western Oklahoma State,W,11-8,11,8,3,win,20230419_hsji,1,0,0,,,,0,,1,,,,,,0,0,,,,,1,2023,2022-23,div2,South Arkansas,southarkansascommunitycollege,nikolasioannou25db,Nikolas Ioannou
Apr 20,home,Western Oklahoma State,W,13-9,13,9,4,win,20230420_eppc,2,0,2,1,,,1,,,,,,,,3,1,,,,,2,2023,2022-23,div2,South Arkansas,southarkansascommunitycollege,nikolasioannou25db,Nikolas Ioannou
Apr 30,home,Northern Oklahoma Tonkawa,W,10-5,10,5,5,win,20230430_cx16,1,0,0,,,,0,,1,,,,,,0,0,,,,,1,2023,2022-23,div2,South Arkansas,southarkansascommunitycollege,nikolasioannou25db,Nikolas Ioannou
