date,location,opponent,result,score,team_score,opp_score,game_score_diff,game_win_loss,game_id,AB,R,H,2B,3B,HR,RBI,BB,K,SB,CS,HBP,SF,SH,TB,XBH,HDP,GO,FO,GO/FO,PA,season,njcaa_season,njcaa_division,team,team_id,player_id,player_name
Jan 29,home,Southwest Tennessee,W,13-12,13,12,1.0,win,,,,,,,,,,,,,,,,,,,,,,,2016,2015-16,div1,St. Petersburg,stpetersburgcollege,mijoncummingsqnw5,Mijon Cummings
Jan 30,home,Pensacola State,W,8-7,8,7,1.0,win,20160130_w7lz,4,1,0,,,,0,,,,,1,,,0,0,,,,,5,2016,2015-16,div1,St. Petersburg,stpetersburgcollege,mijoncummingsqnw5,Mijon Cummings
Jan 30,home,Chipola,L,5-0,5,0,5.0,win,,,,,,,,,,,,,,,,,,,,,,,2016,2015-16,div1,St. Petersburg,stpetersburgcollege,mijoncummingsqnw5,Mijon Cummings
Feb 3,home,Seminole State (FL),W,13-11,13,11,2.0,win,20160203_pryg,5,0,1,,,,0,,2,,,,,,1,0,,,,,5,2016,2015-16,div1,St. Petersburg,stpetersburgcollege,mijoncummingsqnw5,Mijon Cummings
Feb 5,home,Howard (TX),W,10-9,10,9,1.0,win,,,,,,,,,,,,,,,,,,,,,,,2016,2015-16,div1,St. Petersburg,stpetersburgcollege,mijoncummingsqnw5,Mijon Cummings
Feb 5,home,Blinn,W,2-1,2,1,1.0,win,20160205_xob6,4,0,0,,,,0,,3,,,,,,0,0,,,,,4,2016,2015-16,div1,St. Petersburg,stpetersburgcollege,mijoncummingsqnw5,Mijon Cummings
Feb 6,home,McLennan,L,10-8,10,8,2.0,win,,,,,,,,,,,,,,,,,,,,,,,2016,2015-16,div1,St. Petersburg,stpetersburgcollege,mijoncummingsqnw5,Mijon Cummings
Feb 6,home,San Jacinto,L,9-0,9,0,9.0,win,,,,,,,,,,,,,,,,,,,,,,,2016,2015-16,div1,St. Petersburg,stpetersburgcollege,mijoncummingsqnw5,Mijon Cummings
Feb 10,home,Central Florida,W,14-11,14,11,3.0,win,,,,,,,,,,,,,,,,,,,,,,,2016,2015-16,div1,St. Petersburg,stpetersburgcollege,mijoncummingsqnw5,Mijon Cummings
Feb 12,home,Daytona State,W,12-1,12,1,11.0,win,20160212_040q,1,0,0,,,,0,,,,,,,,0,0,,,,,1,2016,2015-16,div1,St. Petersburg,stpetersburgcollege,mijoncummingsqnw5,Mijon Cummings
Feb 13,home,Daytona State,W,5-4,5,4,1.0,win,,,,,,,,,,,,,,,,,,,,,,,2016,2015-16,div1,St. Petersburg,stpetersburgcollege,mijoncummingsqnw5,Mijon Cummings
Feb 14,home,Pasco-Hernando State,W,9-8,9,8,1.0,win,20160214_039b,4,2,3,,,1,2,,,,1,,,,6,1,,,,,4,2016,2015-16,div1,St. Petersburg,stpetersburgcollege,mijoncummingsqnw5,Mijon Cummings
Feb 17,home,Central Florida,L,9-6,9,6,3.0,win,20160217_nl3j,1,0,0,,,,0,,1,,,,,,0,0,,,,,1,2016,2015-16,div1,St. Petersburg,stpetersburgcollege,mijoncummingsqnw5,Mijon Cummings
Feb 19,home,Lake-Sumter State,L,9-2,9,2,7.0,win,,,,,,,,,,,,,,,,,,,,,,,2016,2015-16,div1,St. Petersburg,stpetersburgcollege,mijoncummingsqnw5,Mijon Cummings
Feb 20,home,Lake-Sumter State,W,13-7,13,7,6.0,win,,,,,,,,,,,,,,,,,,,,,,,2016,2015-16,div1,St. Petersburg,stpetersburgcollege,mijoncummingsqnw5,Mijon Cummings
Feb 22,home,University of Tampa JV,W,11-4,11,4,7.0,win,20160222_t36i,3,0,1,,,,0,,1,,,,,,1,0,,,,,3,2016,2015-16,div1,St. Petersburg,stpetersburgcollege,mijoncummingsqnw5,Mijon Cummings
Feb 25,home,Santa Fe,L,7-6,7,6,1.0,win,,,,,,,,,,,,,,,,,,,,,,,2016,2015-16,div1,St. Petersburg,stpetersburgcollege,mijoncummingsqnw5,Mijon Cummings
Feb 26,home,Seminole State (FL),L,5-3,5,3,2.0,win,20160226_zjkb,3,0,0,,,,0,,,,,,,,0,0,,,,,3,2016,2015-16,div1,St. Petersburg,stpetersburgcollege,mijoncummingsqnw5,Mijon Cummings
Feb 27,home,Santa Fe,L,13-3,13,3,10.0,win,,,,,,,,,,,,,,,,,,,,,,,2016,2015-16,div1,St. Petersburg,stpetersburgcollege,mijoncummingsqnw5,Mijon Cummings
Feb 27,home,Santa Fe,L,5-2,5,2,3.0,win,20160227_dnqx,3,0,1,,,,0,,1,1,,,,,1,0,,,,,3,2016,2015-16,div1,St. Petersburg,stpetersburgcollege,mijoncummingsqnw5,Mijon Cummings
Feb 28,home,Pasco-Hernando State,W,14-0,14,0,14.0,win,20160228_ippo,1,1,1,,,1,3,1,,,,,,,4,1,,,,,2,2016,2015-16,div1,St. Petersburg,stpetersburgcollege,mijoncummingsqnw5,Mijon Cummings
Mar 4,home,University of Tampa JV,W,10-0,10,0,10.0,win,20160304_pv44,1,0,0,,,,0,2,,,,,,,0,0,,,,,3,2016,2015-16,div1,St. Petersburg,stpetersburgcollege,mijoncummingsqnw5,Mijon Cummings
Mar 7,home,Polk State,L,10-2,10,2,8.0,win,,,,,,,,,,,,,,,,,,,,,,,2016,2015-16,div1,St. Petersburg,stpetersburgcollege,mijoncummingsqnw5,Mijon Cummings
Mar 9,home,Polk State,L,11-3,11,3,8.0,win,,,,,,,,,,,,,,,,,,,,,,,2016,2015-16,div1,St. Petersburg,stpetersburgcollege,mijoncummingsqnw5,Mijon Cummings
Mar 11,home,Polk State,W,7-6,7,6,1.0,win,,,,,,,,,,,,,,,,,,,,,,,2016,2015-16,div1,St. Petersburg,stpetersburgcollege,mijoncummingsqnw5,Mijon Cummings
Mar 12,home,South Florida State,W,15-7,15,7,8.0,win,,,,,,,,,,,,,,,,,,,,,,,2016,2015-16,div1,St. Petersburg,stpetersburgcollege,mijoncummingsqnw5,Mijon Cummings
