date,location,opponent,result,score,team_score,opp_score,game_score_diff,game_win_loss,game_id,AB,R,H,2B,3B,HR,RBI,BB,K,SB,CS,HBP,SF,SH,TB,XBH,HDP,GO,FO,GO/FO,PA,season,njcaa_season,njcaa_division,team,team_id,player_id,player_name
Jan 26,home,St. Johns River State,L,5-3,5,3,2,win,20190126_oj0p,1,0,1,1,,,0,,,,,,,,2,1,,,,,1,2019,2018-19,div1,Abraham Baldwin,abrahambaldwinagriculturalcollege,zachillbb77,Zac Hill
Jan 26,home,St. Johns River State,L,11-1,11,1,10,win,,,,,,,,,,,,,,,,,,,,,,,2019,2018-19,div1,Abraham Baldwin,abrahambaldwinagriculturalcollege,zachillbb77,Zac Hill
Jan 27,home,St. Johns River State,,,,,10,win,,,,,,,,,,,,,,,,,,,,,,,2019,2018-19,div1,Abraham Baldwin,abrahambaldwinagriculturalcollege,zachillbb77,Zac Hill
Jan 27,home,St. Johns River State,,,,,10,win,,,,,,,,,,,,,,,,,,,,,,,2019,2018-19,div1,Abraham Baldwin,abrahambaldwinagriculturalcollege,zachillbb77,Zac Hill
Jan 27,home,St. Johns River State,,,,,10,win,,,,,,,,,,,,,,,,,,,,,,,2019,2018-19,div1,Abraham Baldwin,abrahambaldwinagriculturalcollege,zachillbb77,Zac Hill
Jan 27,home,St. Johns River State,,,,,10,win,,,,,,,,,,,,,,,,,,,,,,,2019,2018-19,div1,Abraham Baldwin,abrahambaldwinagriculturalcollege,zachillbb77,Zac Hill
Jan 30,home,Santa Fe,L,7-3,7,3,4,win,20190130_680l,0,0,0,,,,0,,,,,,,,0,0,,,,,0,2019,2018-19,div1,Abraham Baldwin,abrahambaldwinagriculturalcollege,zachillbb77,Zac Hill
Feb 4,home,Thomas University JV,W,2-1,2,1,1,win,20190204_yrss,1,0,0,,,,0,,1,,,,,,0,0,,,,,1,2019,2018-19,div1,Abraham Baldwin,abrahambaldwinagriculturalcollege,zachillbb77,Zac Hill
Feb 4,home,Thomas University JV,W,11-0,11,0,11,win,20190204_gjrq,3,1,2,1,,,5,,,1,,,,,3,1,,,,,3,2019,2018-19,div1,Abraham Baldwin,abrahambaldwinagriculturalcollege,zachillbb77,Zac Hill
Feb 6,home,Tallahassee,L,11-4,11,4,7,win,20190206_qa64,1,0,0,,,,0,,,,,,,,0,0,,,,,1,2019,2018-19,div1,Abraham Baldwin,abrahambaldwinagriculturalcollege,zachillbb77,Zac Hill
Feb 9,home,Florida State Jacksonville,W,6-5,6,5,1,win,20190209_syfk,1,0,0,,,,0,,,,,,,,0,0,,,,,1,2019,2018-19,div1,Abraham Baldwin,abrahambaldwinagriculturalcollege,zachillbb77,Zac Hill
Feb 9,home,Florida State Jacksonville,W,9-8,9,8,1,win,20190209_e2tp,1,0,0,,,,0,,,,,,,,0,0,,,,,1,2019,2018-19,div1,Abraham Baldwin,abrahambaldwinagriculturalcollege,zachillbb77,Zac Hill
Feb 12,home,Tallahassee,,,,,1,win,,,,,,,,,,,,,,,,,,,,,,,2019,2018-19,div1,Abraham Baldwin,abrahambaldwinagriculturalcollege,zachillbb77,Zac Hill
Feb 14,home,Thomas University JV,W,7-3,7,3,4,win,,,,,,,,,,,,,,,,,,,,,,,2019,2018-19,div1,Abraham Baldwin,abrahambaldwinagriculturalcollege,zachillbb77,Zac Hill
Feb 14,home,Thomas University JV,L,6-5,6,5,1,win,20190214_qnqe,1,0,0,,,,0,,1,,,,,,0,0,,,,,1,2019,2018-19,div1,Abraham Baldwin,abrahambaldwinagriculturalcollege,zachillbb77,Zac Hill
Feb 15,home,Chattahoochee Valley,L,11-7,11,7,4,win,20190215_aibb,5,1,1,,,,0,,,,,,,,1,0,,,,,5,2019,2018-19,div1,Abraham Baldwin,abrahambaldwinagriculturalcollege,zachillbb77,Zac Hill
Feb 18,home,Florida State Jacksonville,L,11-2,11,2,9,win,,,,,,,,,,,,,,,,,,,,,,,2019,2018-19,div1,Abraham Baldwin,abrahambaldwinagriculturalcollege,zachillbb77,Zac Hill
Feb 20,home,Santa Fe,L,7-0,7,0,7,win,,,,,,,,,,,,,,,,,,,,,,,2019,2018-19,div1,Abraham Baldwin,abrahambaldwinagriculturalcollege,zachillbb77,Zac Hill
Feb 23,home,USC Salkehatchie,L,11-4,11,4,7,win,,,,,,,,,,,,,,,,,,,,,,,2019,2018-19,div1,Abraham Baldwin,abrahambaldwinagriculturalcollege,zachillbb77,Zac Hill
Feb 23,home,USC Salkehatchie,W,7-1,7,1,6,win,,,,,,,,,,,,,,,,,,,,,,,2019,2018-19,div1,Abraham Baldwin,abrahambaldwinagriculturalcollege,zachillbb77,Zac Hill
Feb 26,home,Wallace-Dothan,L,6-5,6,5,1,win,20190226_1gdb,2,0,0,,,,1,,,,,,,1,0,0,,,,,3,2019,2018-19,div1,Abraham Baldwin,abrahambaldwinagriculturalcollege,zachillbb77,Zac Hill
Feb 26,home,Wallace-Dothan,L,4-3,4,3,1,win,20190226_c43l,3,0,0,,,,0,,1,,,,,,0,0,,,,,3,2019,2018-19,div1,Abraham Baldwin,abrahambaldwinagriculturalcollege,zachillbb77,Zac Hill
Mar 2,home,West Georgia Tech,W,16-3,16,3,13,win,20190302_yvvx,5,2,3,1,,,4,,,,,,,,4,1,,,,,5,2019,2018-19,div1,Abraham Baldwin,abrahambaldwinagriculturalcollege,zachillbb77,Zac Hill
Mar 6,home,Georgia Highlands,L,9-5,9,5,4,win,20190306_fou3,5,0,2,1,,,2,,,,,,,,3,1,,,,,5,2019,2018-19,div1,Abraham Baldwin,abrahambaldwinagriculturalcollege,zachillbb77,Zac Hill
Mar 9,home,Georgia Highlands,L,6-5,6,5,1,win,20190309_14w0,3,2,2,1,,,0,,,,1,1,,,3,1,,,,,4,2019,2018-19,div1,Abraham Baldwin,abrahambaldwinagriculturalcollege,zachillbb77,Zac Hill
Mar 10,home,Georgia Highlands,L,10-1,10,1,9,win,,,,,,,,,,,,,,,,,,,,,,,2019,2018-19,div1,Abraham Baldwin,abrahambaldwinagriculturalcollege,zachillbb77,Zac Hill
Mar 10,home,Georgia Highlands,L,8-1,8,1,7,win,,,,,,,,,,,,,,,,,,,,,,,2019,2018-19,div1,Abraham Baldwin,abrahambaldwinagriculturalcollege,zachillbb77,Zac Hill
Mar 12,home,Gordon State,L,10-8,10,8,2,win,,,,,,,,,,,,,,,,,,,,,,,2019,2018-19,div1,Abraham Baldwin,abrahambaldwinagriculturalcollege,zachillbb77,Zac Hill
Mar 14,home,Gordon State,L,10-0,10,0,10,win,20190314_d4ba,3,0,0,,,,0,,,,,,,,0,0,,,,,3,2019,2018-19,div1,Abraham Baldwin,abrahambaldwinagriculturalcollege,zachillbb77,Zac Hill
Mar 16,home,Gordon State,L,11-4,11,4,7,win,20190316_kxep,2,0,0,,,,0,,1,,,1,,,0,0,,,,,3,2019,2018-19,div1,Abraham Baldwin,abrahambaldwinagriculturalcollege,zachillbb77,Zac Hill
Mar 16,home,Gordon State,W,6-5,6,5,1,win,20190316_dkfl,3,0,0,,,,0,,,,,,,,0,0,,,,,3,2019,2018-19,div1,Abraham Baldwin,abrahambaldwinagriculturalcollege,zachillbb77,Zac Hill
Mar 18,home,South Georgia State,W,8-7,8,7,1,win,20190318_svih,1,0,0,,,,0,,,,,,,,0,0,,,,,1,2019,2018-19,div1,Abraham Baldwin,abrahambaldwinagriculturalcollege,zachillbb77,Zac Hill
Mar 20,home,South Georgia State,W,5-3,5,3,2,win,20190320_ayz4,3,0,0,,,,0,1,,1,,,,,0,0,,,,,4,2019,2018-19,div1,Abraham Baldwin,abrahambaldwinagriculturalcollege,zachillbb77,Zac Hill
Mar 22,home,South Georgia State,L,12-2,12,2,10,win,20190322_809y,2,0,0,,,,0,,1,,,,,,0,0,,,,,2,2019,2018-19,div1,Abraham Baldwin,abrahambaldwinagriculturalcollege,zachillbb77,Zac Hill
Mar 22,home,South Georgia State,L,3-2,3,2,1,win,,,,,,,,,,,,,,,,,,,,,,,2019,2018-19,div1,Abraham Baldwin,abrahambaldwinagriculturalcollege,zachillbb77,Zac Hill
Mar 26,home,Andrew,W,12-11,12,11,1,win,20190326_fo1g,4,0,0,,,,0,,,,,,,,0,0,,,,,4,2019,2018-19,div1,Abraham Baldwin,abrahambaldwinagriculturalcollege,zachillbb77,Zac Hill
Mar 28,home,Andrew,L,9-7,9,7,2,win,20190328_as0w,4,1,3,1,,,2,1,,2,,,,,4,1,,,,,5,2019,2018-19,div1,Abraham Baldwin,abrahambaldwinagriculturalcollege,zachillbb77,Zac Hill
Mar 30,home,Andrew,L,14-8,14,8,6,win,20190330_hw19,4,0,0,,,,0,,1,,,,,,0,0,,,,,4,2019,2018-19,div1,Abraham Baldwin,abrahambaldwinagriculturalcollege,zachillbb77,Zac Hill
Mar 30,home,Andrew,L,5-3,5,3,2,win,20190330_dhr7,3,1,1,,1,,0,,,,,,,,3,1,,,,,3,2019,2018-19,div1,Abraham Baldwin,abrahambaldwinagriculturalcollege,zachillbb77,Zac Hill
Apr 2,home,East Georgia State,L,6-0,6,0,6,win,20190402_3g60,3,0,1,,,,0,1,2,1,,,,,1,0,,,,,4,2019,2018-19,div1,Abraham Baldwin,abrahambaldwinagriculturalcollege,zachillbb77,Zac Hill
Apr 4,home,East Georgia State,L,10-3,10,3,7,win,20190404_6th4,2,0,1,,,,0,,,,,,,,1,0,,,,,2,2019,2018-19,div1,Abraham Baldwin,abrahambaldwinagriculturalcollege,zachillbb77,Zac Hill
Apr 7,home,East Georgia State,L,3-2,3,2,1,win,20190407_k1ci,3,1,2,,,,0,,,1,,,,,2,0,,,,,3,2019,2018-19,div1,Abraham Baldwin,abrahambaldwinagriculturalcollege,zachillbb77,Zac Hill
Apr 7,home,East Georgia State,L,15-8,15,8,7,win,20190407_yovw,2,0,0,,,,0,1,,,,,,,0,0,1,,,,3,2019,2018-19,div1,Abraham Baldwin,abrahambaldwinagriculturalcollege,zachillbb77,Zac Hill
Apr 8,home,Wallace-Dothan,,,,,7,win,,,,,,,,,,,,,,,,,,,,,,,2019,2018-19,div1,Abraham Baldwin,abrahambaldwinagriculturalcollege,zachillbb77,Zac Hill
Apr 9,home,Chattahoochee Valley,,,,,7,win,,,,,,,,,,,,,,,,,,,,,,,2019,2018-19,div1,Abraham Baldwin,abrahambaldwinagriculturalcollege,zachillbb77,Zac Hill
Apr 15,home,Georgia Highlands,L,21-8,21,8,13,win,20190415_tpbr,4,2,1,,,,0,1,,,,,,,1,0,,,,,5,2019,2018-19,div1,Abraham Baldwin,abrahambaldwinagriculturalcollege,zachillbb77,Zac Hill
Apr 17,home,Gordon State,L,13-3,13,3,10,win,20190417_2o95,3,1,1,,,,1,,,,,,,,1,0,,,,,3,2019,2018-19,div1,Abraham Baldwin,abrahambaldwinagriculturalcollege,zachillbb77,Zac Hill
Apr 20,home,South Georgia State,W,8-4,8,4,4,win,20190420_px4a,4,1,1,,,,0,,1,,1,,,,1,0,,,,,4,2019,2018-19,div1,Abraham Baldwin,abrahambaldwinagriculturalcollege,zachillbb77,Zac Hill
Apr 23,home,West Georgia Tech,L,13-10,13,10,3,win,20190423_5ftm,3,0,1,,,,1,1,,,,,1,,1,0,,,,,5,2019,2018-19,div1,Abraham Baldwin,abrahambaldwinagriculturalcollege,zachillbb77,Zac Hill
Apr 26,home,West Georgia Tech,W,22-19,22,19,3,win,20190426_pc6h,4,3,1,,,,0,2,,1,,,,,1,0,,,,,6,2019,2018-19,div1,Abraham Baldwin,abrahambaldwinagriculturalcollege,zachillbb77,Zac Hill
