date,location,opponent,result,score,team_score,opp_score,game_score_diff,game_win_loss,game_id,AB,R,H,2B,3B,HR,RBI,BB,K,SB,CS,HBP,SF,SH,TB,XBH,HDP,GO,FO,GO/FO,PA,season,njcaa_season,njcaa_division,team,team_id,player_id,player_name
Feb 26,home,CCBC Dundalk,W,7-5,7,5,2,win,20230226_xdjf,5,2,2,1,,,1,,2,,,,,,3,1,1,1,,,5,2023,2022-23,div3,Bergen,bergencommunitycollege,stevenperaltaevev,Steven Peralta
Feb 26,home,CCBC Dundalk,W,8-5,8,5,3,win,20230226_88cg,3,1,1,,,,3,,1,,,1,,,1,0,,,1,,4,2023,2022-23,div3,Bergen,bergencommunitycollege,stevenperaltaevev,Steven Peralta
Mar 5,home,RCSJ Cumberland,W,9-7,9,7,2,win,20230305_6dn7,4,2,2,,,1,2,,,,,,,,5,1,,,,,4,2023,2022-23,div3,Bergen,bergencommunitycollege,stevenperaltaevev,Steven Peralta
Mar 12,home,Mohawk Valley,W,13-0,13,0,13,win,20230312_txfr,3,2,1,,,,1,1,,,,,,,1,0,,,,,4,2023,2022-23,div3,Bergen,bergencommunitycollege,stevenperaltaevev,Steven Peralta
Mar 15,home,Central Maine community college,W,15-2,15,2,13,win,20230315_0mnq,1,0,1,1,,,1,1,,,,,1,,2,1,,,,,3,2023,2022-23,div3,Bergen,bergencommunitycollege,stevenperaltaevev,Steven Peralta
