date,location,opponent,result,score,team_score,opp_score,game_score_diff,game_win_loss,game_id,AB,R,H,2B,3B,HR,RBI,BB,K,SB,CS,HBP,SF,SH,TB,XBH,HDP,GO,FO,GO/FO,PA,season,njcaa_season,njcaa_division,team,team_id,player_id,player_name
Feb 5,home,Lawson State,W,10-3,10,3,7,win,20230205_kd0j,1,1,0,0,0,0,0,0,1,0,0,1,0,0,0,0,,0,,,2,2023,2022-23,div1,Dyersburg State,dyersburgstatecommunitycollege,masonkrznarichshvg,Mason Krznarich
Feb 7,home,Coahoma,W,13-3,13,3,10,win,20230207_at1t,1,0,1,0,0,0,0,0,0,0,0,0,0,0,1,0,,0,,,1,2023,2022-23,div1,Dyersburg State,dyersburgstatecommunitycollege,masonkrznarichshvg,Mason Krznarich
Feb 12,home,Jefferson (MO),W,2-1,2,1,1,win,20230212_4v3d,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,,0,,,1,2023,2022-23,div1,Dyersburg State,dyersburgstatecommunitycollege,masonkrznarichshvg,Mason Krznarich
Feb 12,home,Northwest-Shoals Community College,W,7-0,7,0,7,win,20230212_hxl2,4,0,0,0,0,0,0,0,4,0,0,0,0,0,0,0,,0,,,4,2023,2022-23,div1,Dyersburg State,dyersburgstatecommunitycollege,masonkrznarichshvg,Mason Krznarich
Feb 15,home,Three Rivers,W,7-6,7,6,1,win,20230215_ccqv,2,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,,0,,,2,2023,2022-23,div1,Dyersburg State,dyersburgstatecommunitycollege,masonkrznarichshvg,Mason Krznarich
Feb 19,home,Shelton State,W,6-5,6,5,1,win,20230219_t4s1,1,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,,0,,,1,2023,2022-23,div1,Dyersburg State,dyersburgstatecommunitycollege,masonkrznarichshvg,Mason Krznarich
Feb 25,home,Kaskaskia,W,7-0,7,0,7,win,20230225_swoh,2,0,0,0,0,0,0,0,2,0,0,0,0,0,0,0,,0,,,2,2023,2022-23,div1,Dyersburg State,dyersburgstatecommunitycollege,masonkrznarichshvg,Mason Krznarich
Feb 25,home,Northeastern Oklahoma A&M,W,9-1,9,1,8,win,20230225_v5am,1,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,,0,,,1,2023,2022-23,div1,Dyersburg State,dyersburgstatecommunitycollege,masonkrznarichshvg,Mason Krznarich
Feb 26,home,Lewis & Clark,W,8-5,8,5,3,win,20230226_jjnl,2,0,0,0,0,0,0,1,0,1,0,0,0,0,0,0,,0,,,3,2023,2022-23,div1,Dyersburg State,dyersburgstatecommunitycollege,masonkrznarichshvg,Mason Krznarich
Mar 1,home,Freed Hardeman University,W,9-3,9,3,6,win,20230301_nfst,0,2,0,0,0,0,0,2,0,0,0,0,0,0,0,0,,0,,,2,2023,2022-23,div1,Dyersburg State,dyersburgstatecommunitycollege,masonkrznarichshvg,Mason Krznarich
Mar 4,home,Cleveland State,W,3-0,3,0,3,win,20230304_vvhy,3,0,0,,,,0,,2,,,,,,0,0,,,1,,3,2023,2022-23,div1,Dyersburg State,dyersburgstatecommunitycollege,masonkrznarichshvg,Mason Krznarich
Mar 5,home,Cleveland State,W,6-3,6,3,3,win,20230305_egkq,1,0,0,,,,0,,1,,,1,,,0,0,,,,,2,2023,2022-23,div1,Dyersburg State,dyersburgstatecommunitycollege,masonkrznarichshvg,Mason Krznarich
Mar 14,home,Rend Lake,W,3-2,3,2,1,win,20230314_z0gm,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,,0,,,1,2023,2022-23,div1,Dyersburg State,dyersburgstatecommunitycollege,masonkrznarichshvg,Mason Krznarich
Mar 25,home,Volunteer State,W,5-1,5,1,4,win,20230325_f8lp,1,0,1,0,0,0,0,0,0,0,0,0,0,0,1,0,,0,,,1,2023,2022-23,div1,Dyersburg State,dyersburgstatecommunitycollege,masonkrznarichshvg,Mason Krznarich
Mar 26,home,Volunteer State,W,3-0,3,0,3,win,20230326_60gy,1,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,,0,,,1,2023,2022-23,div1,Dyersburg State,dyersburgstatecommunitycollege,masonkrznarichshvg,Mason Krznarich
