date,location,opponent,result,score,team_score,opp_score,game_score_diff,game_win_loss,game_id,AB,R,H,2B,3B,HR,RBI,BB,K,SB,CS,HBP,SF,SH,TB,XBH,HDP,GO,FO,GO/FO,PA,season,njcaa_season,njcaa_division,team,team_id,player_id,player_name
Feb 8,home,Seminole State (OK),L,8-3,8,3,5.0,win,20200208_hep7,4,0,0,,,,0,,2,,,,,,0,0,,,,,4,2020,2019-20,div1,Grayson,graysoncollege,jordanthompsoncllp,Jordan Thompson
Feb 8,home,Seminole State (OK),W,2-1,2,1,1.0,win,20200208_2vtv,1,1,1,,,,0,1,,,,,,1,1,0,,,,,3,2020,2019-20,div1,Grayson,graysoncollege,jordanthompsoncllp,Jordan Thompson
Feb 14,home,San Jacinto,W,5-3,5,3,2.0,win,20200214_jgt1,4,0,0,,,,0,,1,,,,,,0,0,,,,,4,2020,2019-20,div1,Grayson,graysoncollege,jordanthompsoncllp,Jordan Thompson
Feb 15,home,Alvin,W,16-2,16,2,14.0,win,20200215_jba2,4,1,2,,,,1,,,1,,1,,,2,0,,,,,5,2020,2019-20,div1,Grayson,graysoncollege,jordanthompsoncllp,Jordan Thompson
Feb 15,home,San Jacinto,W,9-8,9,8,1.0,win,20200215_0ti2,3,3,3,,,1,1,,,,,1,,,6,1,,,,,4,2020,2019-20,div1,Grayson,graysoncollege,jordanthompsoncllp,Jordan Thompson
Feb 16,home,Alvin,W,9-0,9,0,9.0,win,20200216_1i3q,3,2,3,2,,,2,,,,,1,,,5,2,,,,,4,2020,2019-20,div1,Grayson,graysoncollege,jordanthompsoncllp,Jordan Thompson
Feb 18,home,Navarro,W,5-4,5,4,1.0,win,20200218_i76x,3,0,0,,,,1,,2,,,,1,,0,0,,,,,4,2020,2019-20,div1,Grayson,graysoncollege,jordanthompsoncllp,Jordan Thompson
Feb 21,home,Seminole State (OK),W,2-1,2,1,1.0,win,20200221_te5g,2,1,1,0,0,1,1,1,0,0,0,0,0,0,4,1,,0,,,3,2020,2019-20,div1,Grayson,graysoncollege,jordanthompsoncllp,Jordan Thompson
Feb 21,home,Seminole State (OK),W,13-10,13,10,3.0,win,20200221_p5ib,4,2,3,1,0,1,6,1,0,0,0,0,0,0,7,2,,0,,,5,2020,2019-20,div1,Grayson,graysoncollege,jordanthompsoncllp,Jordan Thompson
Feb 24,home,Navarro,L,4-2,4,2,2.0,win,20200224_0ex1,3,0,1,,,,0,,1,,,,,,1,0,,,,,3,2020,2019-20,div1,Grayson,graysoncollege,jordanthompsoncllp,Jordan Thompson
Feb 28,home,Carl Albert State,W,17-1,17,1,16.0,win,20200228_2xr2,5,2,1,1,,,0,,1,,1,,,,2,1,,,,,5,2020,2019-20,div1,Grayson,graysoncollege,jordanthompsoncllp,Jordan Thompson
Feb 29,home,Carl Albert State,W,19-3,19,3,16.0,win,20200229_2jpq,4,2,2,,,1,2,,,,,,,,5,1,,,,,4,2020,2019-20,div1,Grayson,graysoncollege,jordanthompsoncllp,Jordan Thompson
Feb 29,home,Carl Albert State,W,20-10,20,10,10.0,win,20200229_321x,1,3,0,,,,0,3,1,,,1,,,0,0,,,,,5,2020,2019-20,div1,Grayson,graysoncollege,jordanthompsoncllp,Jordan Thompson
Mar 2,home,San Jacinto,W,9-2,9,2,7.0,win,20200302_6vvu,4,1,1,,,,0,,1,,,1,,,1,0,,1,,,5,2020,2019-20,div1,Grayson,graysoncollege,jordanthompsoncllp,Jordan Thompson
Mar 6,home,Murray State,W,5-2,5,2,3.0,win,20200306_jtew,4,1,2,1,,,1,,,,,,,,3,1,,,,,4,2020,2019-20,div1,Grayson,graysoncollege,jordanthompsoncllp,Jordan Thompson
Mar 7,home,Murray State,L,4-3,4,3,1.0,win,20200307_gtxg,4,1,2,,,,1,,2,,,,,,2,0,,,,,4,2020,2019-20,div1,Grayson,graysoncollege,jordanthompsoncllp,Jordan Thompson
Mar 7,home,Murray State,W,18-1,18,1,17.0,win,20200307_f3rn,4,0,1,,1,,3,,1,,,,,,3,1,,,,,4,2020,2019-20,div1,Grayson,graysoncollege,jordanthompsoncllp,Jordan Thompson
Mar 9,home,Northeast Texas,,,,,17.0,win,,,,,,,,,,,,,,,,,,,,,,,2020,2019-20,div1,Grayson,graysoncollege,jordanthompsoncllp,Jordan Thompson
Mar 11,home,Ranger,W,11-1,11,1,10.0,win,20200311_24ps,3,2,2,1,,,1,1,1,1,,,,,3,1,,,,,4,2020,2019-20,div1,Grayson,graysoncollege,jordanthompsoncllp,Jordan Thompson
Mar 11,home,Ranger,W,22-4,22,4,18.0,win,20200311_ly2n,2,4,2,,1,1,1,,,,,2,,,7,2,,,,,4,2020,2019-20,div1,Grayson,graysoncollege,jordanthompsoncllp,Jordan Thompson
Mar 14,home,Ranger,,,,,18.0,win,,,,,,,,,,,,,,,,,,,,,,,2020,2019-20,div1,Grayson,graysoncollege,jordanthompsoncllp,Jordan Thompson
Mar 14,home,Ranger,,,,,18.0,win,,,,,,,,,,,,,,,,,,,,,,,2020,2019-20,div1,Grayson,graysoncollege,jordanthompsoncllp,Jordan Thompson
Mar 14,home,Ranger,,,,,18.0,win,,,,,,,,,,,,,,,,,,,,,,,2020,2019-20,div1,Grayson,graysoncollege,jordanthompsoncllp,Jordan Thompson
Mar 14,home,Ranger,,,,,18.0,win,,,,,,,,,,,,,,,,,,,,,,,2020,2019-20,div1,Grayson,graysoncollege,jordanthompsoncllp,Jordan Thompson
Mar 16,home,San Jacinto,,,,,18.0,win,,,,,,,,,,,,,,,,,,,,,,,2020,2019-20,div1,Grayson,graysoncollege,jordanthompsoncllp,Jordan Thompson
Mar 18,home,Hill,,,,,18.0,win,,,,,,,,,,,,,,,,,,,,,,,2020,2019-20,div1,Grayson,graysoncollege,jordanthompsoncllp,Jordan Thompson
Mar 18,home,Hill,,,,,18.0,win,,,,,,,,,,,,,,,,,,,,,,,2020,2019-20,div1,Grayson,graysoncollege,jordanthompsoncllp,Jordan Thompson
Mar 18,home,Hill,,,,,18.0,win,,,,,,,,,,,,,,,,,,,,,,,2020,2019-20,div1,Grayson,graysoncollege,jordanthompsoncllp,Jordan Thompson
Mar 18,home,Hill,,,,,18.0,win,,,,,,,,,,,,,,,,,,,,,,,2020,2019-20,div1,Grayson,graysoncollege,jordanthompsoncllp,Jordan Thompson
Mar 21,home,Hill,,,,,18.0,win,,,,,,,,,,,,,,,,,,,,,,,2020,2019-20,div1,Grayson,graysoncollege,jordanthompsoncllp,Jordan Thompson
Mar 21,home,Hill,,,,,18.0,win,,,,,,,,,,,,,,,,,,,,,,,2020,2019-20,div1,Grayson,graysoncollege,jordanthompsoncllp,Jordan Thompson
Mar 21,home,Hill,,,,,18.0,win,,,,,,,,,,,,,,,,,,,,,,,2020,2019-20,div1,Grayson,graysoncollege,jordanthompsoncllp,Jordan Thompson
Mar 21,home,Hill,,,,,18.0,win,,,,,,,,,,,,,,,,,,,,,,,2020,2019-20,div1,Grayson,graysoncollege,jordanthompsoncllp,Jordan Thompson
Mar 23,home,Paris,,,,,18.0,win,,,,,,,,,,,,,,,,,,,,,,,2020,2019-20,div1,Grayson,graysoncollege,jordanthompsoncllp,Jordan Thompson
Mar 25,home,McLennan,,,,,18.0,win,,,,,,,,,,,,,,,,,,,,,,,2020,2019-20,div1,Grayson,graysoncollege,jordanthompsoncllp,Jordan Thompson
Mar 25,home,McLennan,,,,,18.0,win,,,,,,,,,,,,,,,,,,,,,,,2020,2019-20,div1,Grayson,graysoncollege,jordanthompsoncllp,Jordan Thompson
Mar 25,home,McLennan,,,,,18.0,win,,,,,,,,,,,,,,,,,,,,,,,2020,2019-20,div1,Grayson,graysoncollege,jordanthompsoncllp,Jordan Thompson
Mar 25,home,McLennan,,,,,18.0,win,,,,,,,,,,,,,,,,,,,,,,,2020,2019-20,div1,Grayson,graysoncollege,jordanthompsoncllp,Jordan Thompson
Mar 28,home,McLennan,,,,,18.0,win,,,,,,,,,,,,,,,,,,,,,,,2020,2019-20,div1,Grayson,graysoncollege,jordanthompsoncllp,Jordan Thompson
Mar 28,home,McLennan,,,,,18.0,win,,,,,,,,,,,,,,,,,,,,,,,2020,2019-20,div1,Grayson,graysoncollege,jordanthompsoncllp,Jordan Thompson
Mar 28,home,McLennan,,,,,18.0,win,,,,,,,,,,,,,,,,,,,,,,,2020,2019-20,div1,Grayson,graysoncollege,jordanthompsoncllp,Jordan Thompson
Mar 28,home,McLennan,,,,,18.0,win,,,,,,,,,,,,,,,,,,,,,,,2020,2019-20,div1,Grayson,graysoncollege,jordanthompsoncllp,Jordan Thompson
Apr 4,home,Weatherford,,,,,18.0,win,,,,,,,,,,,,,,,,,,,,,,,2020,2019-20,div1,Grayson,graysoncollege,jordanthompsoncllp,Jordan Thompson
Apr 4,home,Weatherford,,,,,18.0,win,,,,,,,,,,,,,,,,,,,,,,,2020,2019-20,div1,Grayson,graysoncollege,jordanthompsoncllp,Jordan Thompson
Apr 4,home,Weatherford,,,,,18.0,win,,,,,,,,,,,,,,,,,,,,,,,2020,2019-20,div1,Grayson,graysoncollege,jordanthompsoncllp,Jordan Thompson
Apr 4,home,Weatherford,,,,,18.0,win,,,,,,,,,,,,,,,,,,,,,,,2020,2019-20,div1,Grayson,graysoncollege,jordanthompsoncllp,Jordan Thompson
Apr 6,home,Paris,,,,,18.0,win,,,,,,,,,,,,,,,,,,,,,,,2020,2019-20,div1,Grayson,graysoncollege,jordanthompsoncllp,Jordan Thompson
Apr 8,home,Vernon,,,,,18.0,win,,,,,,,,,,,,,,,,,,,,,,,2020,2019-20,div1,Grayson,graysoncollege,jordanthompsoncllp,Jordan Thompson
Apr 8,home,Vernon,,,,,18.0,win,,,,,,,,,,,,,,,,,,,,,,,2020,2019-20,div1,Grayson,graysoncollege,jordanthompsoncllp,Jordan Thompson
Apr 8,home,Vernon,,,,,18.0,win,,,,,,,,,,,,,,,,,,,,,,,2020,2019-20,div1,Grayson,graysoncollege,jordanthompsoncllp,Jordan Thompson
Apr 8,home,Vernon,,,,,18.0,win,,,,,,,,,,,,,,,,,,,,,,,2020,2019-20,div1,Grayson,graysoncollege,jordanthompsoncllp,Jordan Thompson
Apr 10,home,Vernon,,,,,18.0,win,,,,,,,,,,,,,,,,,,,,,,,2020,2019-20,div1,Grayson,graysoncollege,jordanthompsoncllp,Jordan Thompson
Apr 10,home,Vernon,,,,,18.0,win,,,,,,,,,,,,,,,,,,,,,,,2020,2019-20,div1,Grayson,graysoncollege,jordanthompsoncllp,Jordan Thompson
Apr 10,home,Vernon,,,,,18.0,win,,,,,,,,,,,,,,,,,,,,,,,2020,2019-20,div1,Grayson,graysoncollege,jordanthompsoncllp,Jordan Thompson
Apr 10,home,Vernon,,,,,18.0,win,,,,,,,,,,,,,,,,,,,,,,,2020,2019-20,div1,Grayson,graysoncollege,jordanthompsoncllp,Jordan Thompson
Apr 15,home,North Central Texas,,,,,18.0,win,,,,,,,,,,,,,,,,,,,,,,,2020,2019-20,div1,Grayson,graysoncollege,jordanthompsoncllp,Jordan Thompson
Apr 15,home,North Central Texas,,,,,18.0,win,,,,,,,,,,,,,,,,,,,,,,,2020,2019-20,div1,Grayson,graysoncollege,jordanthompsoncllp,Jordan Thompson
Apr 15,home,North Central Texas,,,,,18.0,win,,,,,,,,,,,,,,,,,,,,,,,2020,2019-20,div1,Grayson,graysoncollege,jordanthompsoncllp,Jordan Thompson
Apr 15,home,North Central Texas,,,,,18.0,win,,,,,,,,,,,,,,,,,,,,,,,2020,2019-20,div1,Grayson,graysoncollege,jordanthompsoncllp,Jordan Thompson
Apr 18,home,North Central Texas,,,,,18.0,win,,,,,,,,,,,,,,,,,,,,,,,2020,2019-20,div1,Grayson,graysoncollege,jordanthompsoncllp,Jordan Thompson
Apr 18,home,North Central Texas,,,,,18.0,win,,,,,,,,,,,,,,,,,,,,,,,2020,2019-20,div1,Grayson,graysoncollege,jordanthompsoncllp,Jordan Thompson
Apr 18,home,North Central Texas,,,,,18.0,win,,,,,,,,,,,,,,,,,,,,,,,2020,2019-20,div1,Grayson,graysoncollege,jordanthompsoncllp,Jordan Thompson
Apr 18,home,North Central Texas,,,,,18.0,win,,,,,,,,,,,,,,,,,,,,,,,2020,2019-20,div1,Grayson,graysoncollege,jordanthompsoncllp,Jordan Thompson
Apr 22,home,Temple,,,,,18.0,win,,,,,,,,,,,,,,,,,,,,,,,2020,2019-20,div1,Grayson,graysoncollege,jordanthompsoncllp,Jordan Thompson
Apr 22,home,Temple,,,,,18.0,win,,,,,,,,,,,,,,,,,,,,,,,2020,2019-20,div1,Grayson,graysoncollege,jordanthompsoncllp,Jordan Thompson
Apr 22,home,Temple,,,,,18.0,win,,,,,,,,,,,,,,,,,,,,,,,2020,2019-20,div1,Grayson,graysoncollege,jordanthompsoncllp,Jordan Thompson
Apr 22,home,Temple,,,,,18.0,win,,,,,,,,,,,,,,,,,,,,,,,2020,2019-20,div1,Grayson,graysoncollege,jordanthompsoncllp,Jordan Thompson
Apr 25,home,Temple,,,,,18.0,win,,,,,,,,,,,,,,,,,,,,,,,2020,2019-20,div1,Grayson,graysoncollege,jordanthompsoncllp,Jordan Thompson
