date,location,opponent,result,score,team_score,opp_score,game_score_diff,game_win_loss,game_id,AB,R,H,2B,3B,HR,RBI,BB,K,SB,CS,HBP,SF,SH,TB,XBH,HDP,GO,FO,GO/FO,PA,season,njcaa_season,njcaa_division,team,team_id,player_id,player_name
Feb 5,home,Pearl River,W,20-9,20,9,11.0,win,20160205_1320,4,0,3,1,,,2,1,,,,,1,,4,1,,,,,6,2016,2015-16,div1,Mineral Area,mineralareacollege,loganbax7eb8,Logan Bax
Feb 5,home,Pearl River,L,14-4,14,4,10.0,win,,,,,,,,,,,,,,,,,,,,,,,2016,2015-16,div1,Mineral Area,mineralareacollege,loganbax7eb8,Logan Bax
Feb 6,home,Pearl River,L,14-6,14,6,8.0,win,20160206_kcbs,3,1,1,,,,0,,,,,,,,1,0,,,,,3,2016,2015-16,div1,Mineral Area,mineralareacollege,loganbax7eb8,Logan Bax
Feb 6,home,Pearl River,L,16-8,16,8,8.0,win,,,,,,,,,,,,,,,,,,,,,,,2016,2015-16,div1,Mineral Area,mineralareacollege,loganbax7eb8,Logan Bax
Feb 12,home,Johnson County,L,9-2,9,2,7.0,win,20160212_vj3l,4,0,3,,,,1,,,,,,,,3,0,,,,,4,2016,2015-16,div1,Mineral Area,mineralareacollege,loganbax7eb8,Logan Bax
Feb 19,home,Mississippi Gulf Coast,W,7-5,7,5,2.0,win,20160219_bglr,3,1,1,1,,,1,,,,,,,,2,1,,,,,3,2016,2015-16,div1,Mineral Area,mineralareacollege,loganbax7eb8,Logan Bax
Feb 19,home,Mississippi Gulf Coast,L,15-3,15,3,12.0,win,,,,,,,,,,,,,,,,,,,,,,,2016,2015-16,div1,Mineral Area,mineralareacollege,loganbax7eb8,Logan Bax
Feb 20,home,Jones,L,3-0,3,0,3.0,win,20160220_8bw4,3,0,3,,,,0,,,,,,,,3,0,,,,,3,2016,2015-16,div1,Mineral Area,mineralareacollege,loganbax7eb8,Logan Bax
Feb 20,home,Jones,L,8-4,8,4,4.0,win,20160220_be0f,3,0,0,,,,1,,,,,,,,0,0,,,,,3,2016,2015-16,div1,Mineral Area,mineralareacollege,loganbax7eb8,Logan Bax
Feb 27,home,Rend Lake,W,6-4,6,4,2.0,win,20160227_xp1k,4,1,0,,,,0,,2,,,,,,0,0,,,,,4,2016,2015-16,div1,Mineral Area,mineralareacollege,loganbax7eb8,Logan Bax
