date,location,opponent,result,score,team_score,opp_score,game_score_diff,game_win_loss,game_id,AB,R,H,2B,3B,HR,RBI,BB,K,SB,CS,HBP,SF,SH,TB,XBH,HDP,GO,FO,GO/FO,PA,season,njcaa_season,njcaa_division,team,team_id,player_id,player_name
Feb 9,home,Schoolcraft,W,5-3,5,3,2,win,20240209_9etf,0,0,0,,,,0,,,,,,,,0,0,,,,,0,2024,2023-24,div2,Kellogg,kelloggcommunitycollege,jaydenmiller147k,Jayden Miller
Feb 19,home,Centenary College JV,W,12-1,12,1,11,win,20240219_hewa,0,0,0,,,,0,,,,,,,,0,0,,,,,0,2024,2023-24,div2,Kellogg,kelloggcommunitycollege,jaydenmiller147k,Jayden Miller
Feb 25,home,Cleary University JV,W,21-4,21,4,17,win,20240225_8tf9,0,0,0,,,,0,,,,,,,,0,0,,,,,0,2024,2023-24,div2,Kellogg,kelloggcommunitycollege,jaydenmiller147k,Jayden Miller
Mar 2,home,Lincoln Trail,W,5-2,5,2,3,win,20240302_bbbu,0,0,0,,,,0,,,,,,,,0,0,,,,,0,2024,2023-24,div2,Kellogg,kelloggcommunitycollege,jaydenmiller147k,Jayden Miller
Mar 7,home,Clark State,W,6-1,6,1,5,win,20240307_lqnn,0,0,0,,,,0,,,,,,,,0,0,,,,,0,2024,2023-24,div2,Kellogg,kelloggcommunitycollege,jaydenmiller147k,Jayden Miller
Mar 15,home,Muskegon,W,16-4,16,4,12,win,20240315_0tb9,0,0,0,,,,0,,,,,,,,0,0,,,,,0,2024,2023-24,div2,Kellogg,kelloggcommunitycollege,jaydenmiller147k,Jayden Miller
Mar 21,home,Marian-Ancilla,W,9-2,9,2,7,win,20240321_9lrp,0,0,0,,,,0,,,,,,,,0,0,,,,,0,2024,2023-24,div2,Kellogg,kelloggcommunitycollege,jaydenmiller147k,Jayden Miller
Apr 6,home,Kalamazoo Valley,W,2-1,2,1,1,win,20240406_lyuu,0,0,0,,,,0,,,,,,,,0,0,,,,,0,2024,2023-24,div2,Kellogg,kelloggcommunitycollege,jaydenmiller147k,Jayden Miller
Apr 6,home,Kalamazoo Valley,W,4-3,4,3,1,win,20240406_01et,0,0,0,,,,0,,,,,,,,0,0,,,,,0,2024,2023-24,div2,Kellogg,kelloggcommunitycollege,jaydenmiller147k,Jayden Miller
Apr 7,home,Kalamazoo Valley,W,3-1,3,1,2,win,20240407_yil9,0,0,0,,,,0,,,,,,,,0,0,,,,,0,2024,2023-24,div2,Kellogg,kelloggcommunitycollege,jaydenmiller147k,Jayden Miller
Apr 13,home,Marian-Ancilla,W,10-4,10,4,6,win,20240413_3mtk,0,0,0,,,,0,,,,,,,,0,0,,,,,0,2024,2023-24,div2,Kellogg,kelloggcommunitycollege,jaydenmiller147k,Jayden Miller
