date,location,opponent,result,score,team_score,opp_score,game_score_diff,game_win_loss,game_id,AB,R,H,2B,3B,HR,RBI,BB,K,SB,CS,HBP,SF,SH,TB,XBH,HDP,GO,FO,GO/FO,PA,season,njcaa_season,njcaa_division,team,team_id,player_id,player_name
Jan 28,home,Galveston,W,4-3,4,3,1,win,20230128_eq6t,1,1,0,,,,0,2,1,,,,,,0,0,,,,,3,2023,2022-23,div1,Ranger,rangercollege,adinmorehouseouja,Adin Morehouse
Feb 4,home,Dodge City,W,12-9,12,9,3,win,20230204_a5f7,3,1,1,,,,1,,,,,1,,,1,0,,,,,4,2023,2022-23,div1,Ranger,rangercollege,adinmorehouseouja,Adin Morehouse
Feb 11,home,Galveston,W,12-0,12,0,12,win,20230211_goxl,3,1,1,,,1,4,,2,,,,,,4,1,,,,,3,2023,2022-23,div1,Ranger,rangercollege,adinmorehouseouja,Adin Morehouse
Feb 17,home,Luna,W,4-2,4,2,2,win,20230217_8uc6,3,1,3,,,,0,,,,,,,,3,0,,,,,3,2023,2022-23,div1,Ranger,rangercollege,adinmorehouseouja,Adin Morehouse
Feb 25,home,Frank Phillips,W,8-5,8,5,3,win,20230225_wpo6,2,0,0,,,,0,,2,,,1,,,0,0,,,,,3,2023,2022-23,div1,Ranger,rangercollege,adinmorehouseouja,Adin Morehouse
Feb 26,home,Frank Phillips,W,5-3,5,3,2,win,20230226_vsx3,0,0,0,,,,0,,,,,,,,0,0,,,,,0,2023,2022-23,div1,Ranger,rangercollege,adinmorehouseouja,Adin Morehouse
Feb 26,home,Frank Phillips,W,13-7,13,7,6,win,20230226_ot67,3,0,2,,,,2,1,1,1,,1,,,2,0,,,,,5,2023,2022-23,div1,Ranger,rangercollege,adinmorehouseouja,Adin Morehouse
Mar 1,home,Western Texas,W,6-3,6,3,3,win,20230301_o266,3,1,1,,,,0,,1,,,1,,,1,0,,,,,4,2023,2022-23,div1,Ranger,rangercollege,adinmorehouseouja,Adin Morehouse
Mar 8,home,Vernon,W,8-2,8,2,6,win,20230308_o15k,3,0,0,,,,0,,1,,,,,1,0,0,,,,,4,2023,2022-23,div1,Ranger,rangercollege,adinmorehouseouja,Adin Morehouse
Mar 8,home,Vernon,W,15-13,15,13,2,win,20230308_ni7k,0,0,0,,,,0,,,,,,,,0,0,,,,,0,2023,2022-23,div1,Ranger,rangercollege,adinmorehouseouja,Adin Morehouse
Mar 11,home,Vernon,W,7-6,7,6,1,win,20230311_whko,2,0,0,,,,0,,1,,,,,,0,0,,,,,2,2023,2022-23,div1,Ranger,rangercollege,adinmorehouseouja,Adin Morehouse
Mar 15,home,North Central Texas,W,7-6,7,6,1,win,20230315_u56z,1,1,1,1,,,1,1,,,,,,,2,1,,,,,2,2023,2022-23,div1,Ranger,rangercollege,adinmorehouseouja,Adin Morehouse
Mar 18,home,North Central Texas,W,8-0,8,0,8,win,20230318_qkjl,2,2,2,,,,1,1,,1,,,,,2,0,,,,,3,2023,2022-23,div1,Ranger,rangercollege,adinmorehouseouja,Adin Morehouse
Mar 29,home,Cisco,W,13-3,13,3,10,win,20230329_6cqx,1,1,1,,,,1,,,,,2,,,1,0,,,,,3,2023,2022-23,div1,Ranger,rangercollege,adinmorehouseouja,Adin Morehouse
Apr 5,home,Grayson,W,4-3,4,3,1,win,20230405_ohyr,3,0,0,,,,0,,3,,,,,,0,0,,,,,3,2023,2022-23,div1,Ranger,rangercollege,adinmorehouseouja,Adin Morehouse
