date,location,opponent,result,score,team_score,opp_score,game_score_diff,game_win_loss,game_id,AB,R,H,2B,3B,HR,RBI,BB,K,SB,CS,HBP,SF,SH,TB,XBH,HDP,GO,FO,GO/FO,PA,season,njcaa_season,njcaa_division,team,team_id,player_id,player_name
Feb 15,home,Mineral Area,W,4-2,4,2,2,win,,,,,,,,,,,,,,,,,,,,,,,2020,2019-20,div2,Copiah-Lincoln,copiahlincolncommunitycollege,hunterreinikecti4,Hunter Reinike
Feb 15,home,Mineral Area,W,8-5,8,5,3,win,,,,,,,,,,,,,,,,,,,,,,,2020,2019-20,div2,Copiah-Lincoln,copiahlincolncommunitycollege,hunterreinikecti4,Hunter Reinike
Feb 19,home,Delgado,L,10-1,10,1,9,win,,,,,,,,,,,,,,,,,,,,,,,2020,2019-20,div2,Copiah-Lincoln,copiahlincolncommunitycollege,hunterreinikecti4,Hunter Reinike
Feb 19,home,Delgado,L,6-4,6,4,2,win,,,,,,,,,,,,,,,,,,,,,,,2020,2019-20,div2,Copiah-Lincoln,copiahlincolncommunitycollege,hunterreinikecti4,Hunter Reinike
Feb 23,home,Meridian,L,12-2,12,2,10,win,,,,,,,,,,,,,,,,,,,,,,,2020,2019-20,div2,Copiah-Lincoln,copiahlincolncommunitycollege,hunterreinikecti4,Hunter Reinike
Feb 23,home,Mississippi Delta,L,15-5,15,5,10,win,,,,,,,,,,,,,,,,,,,,,,,2020,2019-20,div2,Copiah-Lincoln,copiahlincolncommunitycollege,hunterreinikecti4,Hunter Reinike
Feb 25,home,Southwest Mississippi,W,9-5,9,5,4,win,,,,,,,,,,,,,,,,,,,,,,,2020,2019-20,div2,Copiah-Lincoln,copiahlincolncommunitycollege,hunterreinikecti4,Hunter Reinike
Feb 29,home,Baton Rouge,W,12-1,12,1,11,win,,,,,,,,,,,,,,,,,,,,,,,2020,2019-20,div2,Copiah-Lincoln,copiahlincolncommunitycollege,hunterreinikecti4,Hunter Reinike
Feb 29,home,Baton Rouge,W,9-4,9,4,5,win,,,,,,,,,,,,,,,,,,,,,,,2020,2019-20,div2,Copiah-Lincoln,copiahlincolncommunitycollege,hunterreinikecti4,Hunter Reinike
Mar 2,home,Spring Hill JV,W,8-2,8,2,6,win,,,,,,,,,,,,,,,,,,,,,,,2020,2019-20,div2,Copiah-Lincoln,copiahlincolncommunitycollege,hunterreinikecti4,Hunter Reinike
Mar 2,home,Spring Hill JV,W,6-5,6,5,1,win,,,,,,,,,,,,,,,,,,,,,,,2020,2019-20,div2,Copiah-Lincoln,copiahlincolncommunitycollege,hunterreinikecti4,Hunter Reinike
Mar 6,home,Highland (IL),W,4-1,4,1,3,win,,,,,,,,,,,,,,,,,,,,,,,2020,2019-20,div2,Copiah-Lincoln,copiahlincolncommunitycollege,hunterreinikecti4,Hunter Reinike
Mar 6,home,Highland (IL),W,5-1,5,1,4,win,,,,,,,,,,,,,,,,,,,,,,,2020,2019-20,div2,Copiah-Lincoln,copiahlincolncommunitycollege,hunterreinikecti4,Hunter Reinike
Mar 9,home,Delgado,W,13-5,13,5,8,win,,,,,,,,,,,,,,,,,,,,,,,2020,2019-20,div2,Copiah-Lincoln,copiahlincolncommunitycollege,hunterreinikecti4,Hunter Reinike
Mar 9,home,Delgado,W,5-3,5,3,2,win,,,,,,,,,,,,,,,,,,,,,,,2020,2019-20,div2,Copiah-Lincoln,copiahlincolncommunitycollege,hunterreinikecti4,Hunter Reinike
Mar 14,home,East Mississippi,,,,,2,win,,,,,,,,,,,,,,,,,,,,,,,2020,2019-20,div2,Copiah-Lincoln,copiahlincolncommunitycollege,hunterreinikecti4,Hunter Reinike
Mar 14,home,East Mississippi,,,,,2,win,,,,,,,,,,,,,,,,,,,,,,,2020,2019-20,div2,Copiah-Lincoln,copiahlincolncommunitycollege,hunterreinikecti4,Hunter Reinike
Mar 14,home,East Mississippi,,,,,2,win,,,,,,,,,,,,,,,,,,,,,,,2020,2019-20,div2,Copiah-Lincoln,copiahlincolncommunitycollege,hunterreinikecti4,Hunter Reinike
Mar 14,home,East Mississippi,,,,,2,win,,,,,,,,,,,,,,,,,,,,,,,2020,2019-20,div2,Copiah-Lincoln,copiahlincolncommunitycollege,hunterreinikecti4,Hunter Reinike
Mar 18,home,Pearl River,,,,,2,win,,,,,,,,,,,,,,,,,,,,,,,2020,2019-20,div2,Copiah-Lincoln,copiahlincolncommunitycollege,hunterreinikecti4,Hunter Reinike
Mar 18,home,Pearl River,,,,,2,win,,,,,,,,,,,,,,,,,,,,,,,2020,2019-20,div2,Copiah-Lincoln,copiahlincolncommunitycollege,hunterreinikecti4,Hunter Reinike
Mar 18,home,Pearl River,,,,,2,win,,,,,,,,,,,,,,,,,,,,,,,2020,2019-20,div2,Copiah-Lincoln,copiahlincolncommunitycollege,hunterreinikecti4,Hunter Reinike
Mar 18,home,Pearl River,,,,,2,win,,,,,,,,,,,,,,,,,,,,,,,2020,2019-20,div2,Copiah-Lincoln,copiahlincolncommunitycollege,hunterreinikecti4,Hunter Reinike
Mar 21,home,Northwest Mississippi,,,,,2,win,,,,,,,,,,,,,,,,,,,,,,,2020,2019-20,div2,Copiah-Lincoln,copiahlincolncommunitycollege,hunterreinikecti4,Hunter Reinike
Mar 21,home,Northwest Mississippi,,,,,2,win,,,,,,,,,,,,,,,,,,,,,,,2020,2019-20,div2,Copiah-Lincoln,copiahlincolncommunitycollege,hunterreinikecti4,Hunter Reinike
Mar 21,home,Northwest Mississippi,,,,,2,win,,,,,,,,,,,,,,,,,,,,,,,2020,2019-20,div2,Copiah-Lincoln,copiahlincolncommunitycollege,hunterreinikecti4,Hunter Reinike
Mar 21,home,Northwest Mississippi,,,,,2,win,,,,,,,,,,,,,,,,,,,,,,,2020,2019-20,div2,Copiah-Lincoln,copiahlincolncommunitycollege,hunterreinikecti4,Hunter Reinike
Mar 24,home,Mississippi Gulf Coast,,,,,2,win,,,,,,,,,,,,,,,,,,,,,,,2020,2019-20,div2,Copiah-Lincoln,copiahlincolncommunitycollege,hunterreinikecti4,Hunter Reinike
Mar 24,home,Mississippi Gulf Coast,,,,,2,win,,,,,,,,,,,,,,,,,,,,,,,2020,2019-20,div2,Copiah-Lincoln,copiahlincolncommunitycollege,hunterreinikecti4,Hunter Reinike
Mar 24,home,Mississippi Gulf Coast,,,,,2,win,,,,,,,,,,,,,,,,,,,,,,,2020,2019-20,div2,Copiah-Lincoln,copiahlincolncommunitycollege,hunterreinikecti4,Hunter Reinike
Mar 24,home,Mississippi Gulf Coast,,,,,2,win,,,,,,,,,,,,,,,,,,,,,,,2020,2019-20,div2,Copiah-Lincoln,copiahlincolncommunitycollege,hunterreinikecti4,Hunter Reinike
