date,location,opponent,result,score,team_score,opp_score,game_score_diff,game_win_loss,game_id,AB,R,H,2B,3B,HR,RBI,BB,K,SB,CS,HBP,SF,SH,TB,XBH,HDP,GO,FO,GO/FO,PA,season,njcaa_season,njcaa_division,team,team_id,player_id,player_name
Feb 21,home,UNIVERSITY OF WINNIPEG WESMAN,W,7-4,7,4,3.0,win,20130221_k5ju,1,2,1,,,,0,,,3,,,,,1,0,,,,,1,2013,2012-13,div2,Oakton,oaktoncommunitycollege,kylekinsey9d5w,KYLE KINSEY
Feb 21,home,UNIVERSITY OF WINNIPEG WESMAN,W,5-3,5,3,2.0,win,20130221_ej1y,2,1,1,,,,1,2,,1,,,,,1,0,,,,,4,2013,2012-13,div2,Oakton,oaktoncommunitycollege,kylekinsey9d5w,KYLE KINSEY
Feb 22,home,Century,W,4-3,4,3,1.0,win,20130222_0332,0,0,0,,,,0,,,1,,,,,0,0,,,,,0,2013,2012-13,div2,Oakton,oaktoncommunitycollege,kylekinsey9d5w,KYLE KINSEY
Feb 22,home,Century,W,4-3,4,3,1.0,win,20130222_3f39,2,0,0,,,,0,,1,,,,,1,0,0,,,,,3,2013,2012-13,div2,Oakton,oaktoncommunitycollege,kylekinsey9d5w,KYLE KINSEY
Mar 9,home,Delgado,L,7-3,7,3,4.0,win,,,,,,,,,,,,,,,,,,,,,,,2013,2012-13,div2,Oakton,oaktoncommunitycollege,kylekinsey9d5w,KYLE KINSEY
Mar 9,home,Delgado,L,14-1,14,1,13.0,win,,,,,,,,,,,,,,,,,,,,,,,2013,2012-13,div2,Oakton,oaktoncommunitycollege,kylekinsey9d5w,KYLE KINSEY
Mar 10,home,St. Cloud Tech,W,11-4,11,4,7.0,win,,,,,,,,,,,,,,,,,,,,,,,2013,2012-13,div2,Oakton,oaktoncommunitycollege,kylekinsey9d5w,KYLE KINSEY
Mar 10,home,St. Cloud Tech,W,7-4,7,4,3.0,win,20130310_3hg5,3,1,1,,,,1,,,,,,,,1,0,,2,,,3,2013,2012-13,div2,Oakton,oaktoncommunitycollege,kylekinsey9d5w,KYLE KINSEY
Mar 11,home,Muscatine,L,9-7,9,7,2.0,win,,,,,,,,,,,,,,,,,,,,,,,2013,2012-13,div2,Oakton,oaktoncommunitycollege,kylekinsey9d5w,KYLE KINSEY
Mar 11,home,Muscatine,W,5-1,5,1,4.0,win,20130311_bl7p,3,1,0,,,,0,1,,,,,,,0,0,,1,,,4,2013,2012-13,div2,Oakton,oaktoncommunitycollege,kylekinsey9d5w,KYLE KINSEY
Mar 13,home,Minnesota North College - Itasca,W,7-3,7,3,4.0,win,20130313_96od,0,0,0,,,,0,,,,,,,,0,0,,,,,0,2013,2012-13,div2,Oakton,oaktoncommunitycollege,kylekinsey9d5w,KYLE KINSEY
Mar 13,home,Minnesota North College - Itasca,W,9-7,9,7,2.0,win,20130313_17xz,4,0,0,,,,0,,1,,,,,,0,0,,1,2,0.50,4,2013,2012-13,div2,Oakton,oaktoncommunitycollege,kylekinsey9d5w,KYLE KINSEY
