date,location,opponent,result,score,team_score,opp_score,game_score_diff,game_win_loss,game_id,AB,R,H,2B,3B,HR,RBI,BB,K,SB,CS,HBP,SF,SH,TB,XBH,HDP,GO,FO,GO/FO,PA,season,njcaa_season,njcaa_division,team,team_id,player_id,player_name
Jan 26,home,Colorado Northwestern,W,13-1,13,1,12.0,win,20180126_4846,1,2,1,,,,0,3,,1,,,,,1,0,,,,,4,2018,2017-18,div1,Yavapai,yavapaicollege,mattmendiblesz9jf,Matt Mendibles
Jan 26,home,Utah State Eastern,W,20-7,20,7,13.0,win,20180126_09g9,3,4,1,,,,1,3,,,,,,,1,0,,,,,6,2018,2017-18,div1,Yavapai,yavapaicollege,mattmendiblesz9jf,Matt Mendibles
Jan 27,home,New Mexico,L,6-5,6,5,1.0,win,20180127_8tfs,4,1,1,,,,0,1,1,,,,,,1,0,,,,,5,2018,2017-18,div1,Yavapai,yavapaicollege,mattmendiblesz9jf,Matt Mendibles
Jan 27,home,Southern Nevada,L,9-1,9,1,8.0,win,20180127_pzga,2,0,0,,,,0,1,2,,,,,,0,0,,,,,3,2018,2017-18,div1,Yavapai,yavapaicollege,mattmendiblesz9jf,Matt Mendibles
Feb 2,home,Arizona Western,W,12-3,12,3,9.0,win,20180202_b3u9,4,0,0,,,,0,,2,,,,,,0,0,,,,,4,2018,2017-18,div1,Yavapai,yavapaicollege,mattmendiblesz9jf,Matt Mendibles
Feb 3,home,Arizona Western,L,7-2,7,2,5.0,win,20180203_q3nh,3,0,0,,,,0,,2,,,,,,0,0,,,,,3,2018,2017-18,div1,Yavapai,yavapaicollege,mattmendiblesz9jf,Matt Mendibles
Feb 3,home,Arizona Western,L,15-2,15,2,13.0,win,20180203_eqfu,3,0,1,,,,0,,2,,,,,,1,0,,,,,3,2018,2017-18,div1,Yavapai,yavapaicollege,mattmendiblesz9jf,Matt Mendibles
Feb 9,home,Southern Idaho,L,7-6,7,6,1.0,win,20180209_m33p,1,1,0,,,,0,2,1,,,,,1,0,0,,,,,4,2018,2017-18,div1,Yavapai,yavapaicollege,mattmendiblesz9jf,Matt Mendibles
Feb 9,home,Southern Nevada,L,11-3,11,3,8.0,win,20180209_1est,1,0,0,,,,0,1,,,,,,1,0,0,,1,1,1.00,3,2018,2017-18,div1,Yavapai,yavapaicollege,mattmendiblesz9jf,Matt Mendibles
Feb 10,home,Salt Lake,L,10-3,10,3,7.0,win,20180210_r5ya,3,0,0,,,,0,1,2,,,,,,0,0,,,,,4,2018,2017-18,div1,Yavapai,yavapaicollege,mattmendiblesz9jf,Matt Mendibles
Feb 10,home,Okanagan College,W,8-2,8,2,6.0,win,20180210_qdv9,4,1,1,1,,,0,,1,,,,,,2,1,,,,,4,2018,2017-18,div1,Yavapai,yavapaicollege,mattmendiblesz9jf,Matt Mendibles
Feb 17,home,South Mountain,L,8-2,8,2,6.0,win,20180217_3409,2,0,0,,,,0,,2,,,,,1,0,0,,,,,3,2018,2017-18,div1,Yavapai,yavapaicollege,mattmendiblesz9jf,Matt Mendibles
Feb 17,home,South Mountain,L,3-0,3,0,3.0,win,20180217_0cba,3,0,1,,,,0,,1,,,,,,1,0,,,,,3,2018,2017-18,div1,Yavapai,yavapaicollege,mattmendiblesz9jf,Matt Mendibles
Feb 21,home,Thompson Rivers University,W,3-1,3,1,2.0,win,20180221_zx34,2,0,0,,,,0,1,2,,,,,,0,0,,,,,3,2018,2017-18,div1,Yavapai,yavapaicollege,mattmendiblesz9jf,Matt Mendibles
Feb 21,home,Thompson Rivers University,W,4-3,4,3,1.0,win,,,,,,,,,,,,,,,,,,,,,,,2018,2017-18,div1,Yavapai,yavapaicollege,mattmendiblesz9jf,Matt Mendibles
Feb 24,home,Central Arizona,L,4-2,4,2,2.0,win,20180224_dwok,2,0,0,,,,0,1,1,,,,,,0,0,,,,,3,2018,2017-18,div1,Yavapai,yavapaicollege,mattmendiblesz9jf,Matt Mendibles
Feb 24,home,Central Arizona,L,13-8,13,8,5.0,win,20180224_p2e5,3,1,1,,,,0,1,1,,,,,,1,0,,,,,4,2018,2017-18,div1,Yavapai,yavapaicollege,mattmendiblesz9jf,Matt Mendibles
Feb 27,home,Eastern Arizona,W,7-1,7,1,6.0,win,,,,,,,,,,,,,,,,,,,,,,,2018,2017-18,div1,Yavapai,yavapaicollege,mattmendiblesz9jf,Matt Mendibles
Feb 27,home,Eastern Arizona,W,10-4,10,4,6.0,win,,,,,,,,,,,,,,,,,,,,,,,2018,2017-18,div1,Yavapai,yavapaicollege,mattmendiblesz9jf,Matt Mendibles
Mar 3,home,Arizona Western,W,8-6,8,6,2.0,win,20180303_2k95,2,1,0,,,,0,1,2,,,,,,0,0,,,,,3,2018,2017-18,div1,Yavapai,yavapaicollege,mattmendiblesz9jf,Matt Mendibles
Mar 3,home,Arizona Western,L,11-9,11,9,2.0,win,20180303_8j0p,3,0,2,,,,0,1,,,,,1,,2,0,,,,,5,2018,2017-18,div1,Yavapai,yavapaicollege,mattmendiblesz9jf,Matt Mendibles
Mar 10,home,Pima,W,4-2,4,2,2.0,win,20180310_j2de,3,0,0,,,,0,,1,,,,,,0,0,,,,,3,2018,2017-18,div1,Yavapai,yavapaicollege,mattmendiblesz9jf,Matt Mendibles
Mar 10,home,Pima,W,7-5,7,5,2.0,win,20180310_lbgb,3,2,2,1,,,0,,1,,,,,1,3,1,,,,,4,2018,2017-18,div1,Yavapai,yavapaicollege,mattmendiblesz9jf,Matt Mendibles
Mar 15,home,Lamar,W,10-0,10,0,10.0,win,20180315_x8lf,2,0,0,,,,1,,,,,,,,0,0,,,,,2,2018,2017-18,div1,Yavapai,yavapaicollege,mattmendiblesz9jf,Matt Mendibles
Mar 15,home,Lamar,W,6-2,6,2,4.0,win,,,,,,,,,,,,,,,,,,,,,,,2018,2017-18,div1,Yavapai,yavapaicollege,mattmendiblesz9jf,Matt Mendibles
Mar 16,home,Lamar,W,1-0,1,0,1.0,win,20180316_z6c3,2,1,0,,,,0,1,1,,,,,,0,0,,,,,3,2018,2017-18,div1,Yavapai,yavapaicollege,mattmendiblesz9jf,Matt Mendibles
Mar 16,home,Lamar,L,4-2,4,2,2.0,win,20180316_lxnv,2,0,1,,,,0,,,,,,,,1,0,,,,,2,2018,2017-18,div1,Yavapai,yavapaicollege,mattmendiblesz9jf,Matt Mendibles
Mar 20,home,Phoenix,W,6-2,6,2,4.0,win,20180320_d2gl,3,0,1,,,,1,,1,,,,,,1,0,,,,,3,2018,2017-18,div1,Yavapai,yavapaicollege,mattmendiblesz9jf,Matt Mendibles
Mar 20,home,Phoenix,W,5-3,5,3,2.0,win,,,,,,,,,,,,,,,,,,,,,,,2018,2017-18,div1,Yavapai,yavapaicollege,mattmendiblesz9jf,Matt Mendibles
Mar 21,home,Langley Blaze,W,12-4,12,4,8.0,win,20180321_rn0e,3,1,1,,,,0,1,,,,,,,1,0,,,,,4,2018,2017-18,div1,Yavapai,yavapaicollege,mattmendiblesz9jf,Matt Mendibles
Mar 21,home,Langley Blaze,W,12-6,12,6,6.0,win,20180321_r8d3,3,2,1,,,,1,,,,,1,,,1,0,,,,,4,2018,2017-18,div1,Yavapai,yavapaicollege,mattmendiblesz9jf,Matt Mendibles
Mar 23,home,Scottsdale,L,1-0,1,0,1.0,win,20180323_xcis,3,0,1,1,,,0,,2,,,,,,2,1,,,,,3,2018,2017-18,div1,Yavapai,yavapaicollege,mattmendiblesz9jf,Matt Mendibles
Mar 24,home,Scottsdale,W,12-6,12,6,6.0,win,20180324_1678,3,1,0,,,,0,1,,,,,,,0,0,,,,,4,2018,2017-18,div1,Yavapai,yavapaicollege,mattmendiblesz9jf,Matt Mendibles
Mar 27,home,Chandler-Gilbert,L,7-5,7,5,2.0,win,20180327_tewr,2,0,0,,,,0,,,,,,,,0,0,,,,,2,2018,2017-18,div1,Yavapai,yavapaicollege,mattmendiblesz9jf,Matt Mendibles
Mar 27,home,Chandler-Gilbert,W,11-1,11,1,10.0,win,20180327_6v8f,2,0,0,,,,2,,,,,,,1,0,0,,,,,3,2018,2017-18,div1,Yavapai,yavapaicollege,mattmendiblesz9jf,Matt Mendibles
Mar 29,home,Cochise,L,6-4,6,4,2.0,win,20180329_vj1z,2,1,2,1,,,0,,,,,,,1,3,1,,,,,3,2018,2017-18,div1,Yavapai,yavapaicollege,mattmendiblesz9jf,Matt Mendibles
Mar 29,home,Cochise,L,11-9,11,9,2.0,win,20180329_hv05,5,1,2,1,,,0,,1,,,,,,3,1,,,,,5,2018,2017-18,div1,Yavapai,yavapaicollege,mattmendiblesz9jf,Matt Mendibles
