date,location,opponent,result,score,team_score,opp_score,game_score_diff,game_win_loss,game_id,AB,R,H,2B,3B,HR,RBI,BB,K,SB,CS,HBP,SF,SH,TB,XBH,HDP,GO,FO,GO/FO,PA,season,njcaa_season,njcaa_division,team,team_id,player_id,player_name
Feb 5,home,McLennan,W,6-5,6,5,1.0,win,20210205_5b75,3,2,2,,1,,3,,1,,,,,,4,1,,,,,3,2021,2020-21,div1,Midland,midlandcollege,calebhuertzb3g5,Caleb Huertz
Feb 5,home,McLennan,L,9-5,9,5,4.0,win,20210205_o6ev,4,1,1,,,1,2,,1,,,,,,4,1,,,,,4,2021,2020-21,div1,Midland,midlandcollege,calebhuertzb3g5,Caleb Huertz
Feb 6,home,Ranger,L,11-5,11,5,6.0,win,20210206_vao3,4,0,1,,1,,2,,2,,,,,,3,1,,,,,4,2021,2020-21,div1,Midland,midlandcollege,calebhuertzb3g5,Caleb Huertz
Feb 6,home,Ranger,W,10-0,10,0,10.0,win,20210206_zgbo,3,1,1,1,,,2,,2,,,,,,2,1,,,,,3,2021,2020-21,div1,Midland,midlandcollege,calebhuertzb3g5,Caleb Huertz
Feb 22,home,Hill,W,16-6,16,6,10.0,win,20210222_6z7f,4,3,3,,,1,5,1,,,,,,,6,1,,,,,5,2021,2020-21,div1,Midland,midlandcollege,calebhuertzb3g5,Caleb Huertz
Feb 22,home,Hill,W,6-5,6,5,1.0,win,20210222_rauq,3,1,1,,,,1,1,1,,,,,,1,0,,,,,4,2021,2020-21,div1,Midland,midlandcollege,calebhuertzb3g5,Caleb Huertz
Feb 24,home,North Central Texas,W,11-10,11,10,1.0,win,20210224_l4r4,5,1,2,2,,,2,,3,,,,,,4,2,,,,,5,2021,2020-21,div1,Midland,midlandcollege,calebhuertzb3g5,Caleb Huertz
Feb 26,home,Temple,W,6-5,6,5,1.0,win,20210226_cyk9,4,0,1,1,,,1,,,,,,,,2,1,,,,,4,2021,2020-21,div1,Midland,midlandcollege,calebhuertzb3g5,Caleb Huertz
Feb 27,home,Temple,L,8-1,8,1,7.0,win,20210227_o1u8,1,0,0,,,,0,,1,,,,,,0,0,,,,,1,2021,2020-21,div1,Midland,midlandcollege,calebhuertzb3g5,Caleb Huertz
Feb 27,home,Temple,L,7-6,7,6,1.0,win,,,,,,,,,,,,,,,,,,,,,,,2021,2020-21,div1,Midland,midlandcollege,calebhuertzb3g5,Caleb Huertz
