date,location,opponent,result,score,team_score,opp_score,game_score_diff,game_win_loss,game_id,AB,R,H,2B,3B,HR,RBI,BB,K,SB,CS,HBP,SF,SH,TB,XBH,HDP,GO,FO,GO/FO,PA,season,njcaa_season,njcaa_division,team,team_id,player_id,player_name
Feb 24,home,Cecil,W,8-5,8,5,3,win,20240224_ruy1,3,0,1,,,,0,1,2,,,,,,1,0,,,,,4,2024,2023-24,div2,Westchester,westchestercommunitycollege,mikekocovic1x07,Mike Kocovic
Feb 24,home,Cecil,W,7-5,7,5,2,win,20240224_qtie,1,1,1,,,,2,1,,,,1,1,,1,0,,,1,,4,2024,2023-24,div2,Westchester,westchestercommunitycollege,mikekocovic1x07,Mike Kocovic
Feb 25,home,Cecil,W,6-2,6,2,4,win,20240225_b4ha,2,3,2,1,,,0,2,,2,,,,,3,1,,,,,4,2024,2023-24,div2,Westchester,westchestercommunitycollege,mikekocovic1x07,Mike Kocovic
Feb 25,home,Cecil,W,11-5,11,5,6,win,20240225_q0ma,3,1,0,,,,1,,1,,,1,,1,0,0,,2,1,2.00,5,2024,2023-24,div2,Westchester,westchestercommunitycollege,mikekocovic1x07,Mike Kocovic
Mar 10,home,Alexandria Tech,W,5-1,5,1,4,win,20240310_0mxe,3,0,0,,,,0,,3,,,,,,0,0,,,,,3,2024,2023-24,div2,Westchester,westchestercommunitycollege,mikekocovic1x07,Mike Kocovic
Mar 10,home,Genesee,W,4-2,4,2,2,win,20240310_wxcs,0,0,0,,,,0,,,,,,,,0,0,,,,,0,2024,2023-24,div2,Westchester,westchestercommunitycollege,mikekocovic1x07,Mike Kocovic
Mar 14,home,Oakton,W,11-2,11,2,9,win,20240314_tsg8,3,1,0,,,,1,1,2,,,,,,0,0,,,,,4,2024,2023-24,div2,Westchester,westchestercommunitycollege,mikekocovic1x07,Mike Kocovic
Mar 15,home,Prairie State,W,9-4,9,4,5,win,20240315_0u2z,1,3,0,,,,0,3,,1,,,,,0,0,,,,,4,2024,2023-24,div2,Westchester,westchestercommunitycollege,mikekocovic1x07,Mike Kocovic
Mar 27,home,Lackawanna,W,10-4,10,4,6,win,20240327_xdq3,3,0,0,,,,1,2,1,,,,,,0,0,,,2,,5,2024,2023-24,div2,Westchester,westchestercommunitycollege,mikekocovic1x07,Mike Kocovic
Mar 30,home,UConn Avery Point,W,4-3,4,3,1,win,20240330_xfmo,2,0,2,,,,1,2,,3,,,,,2,0,,,,,4,2024,2023-24,div2,Westchester,westchestercommunitycollege,mikekocovic1x07,Mike Kocovic
Mar 30,home,UConn Avery Point,W,9-3,9,3,6,win,20240330_gn0e,3,1,0,,,,0,1,,,,,,,0,0,,,,,4,2024,2023-24,div2,Westchester,westchestercommunitycollege,mikekocovic1x07,Mike Kocovic
Apr 5,home,Monroe College - Bronx,W,26-6,26,6,20,win,20240405_u3em,2,1,1,,,,0,1,1,,,,,,1,0,,,,,3,2024,2023-24,div2,Westchester,westchestercommunitycollege,mikekocovic1x07,Mike Kocovic
Apr 8,home,Manhattanville University (JV),W,9-2,9,2,7,win,20240408_6c65,4,1,2,,,,0,,,2,,,,,2,0,,,,,4,2024,2023-24,div2,Westchester,westchestercommunitycollege,mikekocovic1x07,Mike Kocovic
Apr 25,home,Rockland,W,15-13,15,13,2,win,20240425_k7gk,4,2,1,,,,1,1,2,,,,,,1,0,,,,,5,2024,2023-24,div2,Westchester,westchestercommunitycollege,mikekocovic1x07,Mike Kocovic
Apr 26,home,Rockland,W,14-2,14,2,12,win,20240426_rvuq,4,0,1,,,,0,,1,,,,,,1,0,,,,,4,2024,2023-24,div2,Westchester,westchestercommunitycollege,mikekocovic1x07,Mike Kocovic
Apr 27,home,Rockland,W,9-6,9,6,3,win,20240427_9cqn,3,0,0,,,,1,1,,,,,,,0,0,,,,,4,2024,2023-24,div2,Westchester,westchestercommunitycollege,mikekocovic1x07,Mike Kocovic
Apr 27,home,Rockland,W,8-5,8,5,3,win,20240427_979w,4,1,2,,,,0,,,,,,,,2,0,,,,,4,2024,2023-24,div2,Westchester,westchestercommunitycollege,mikekocovic1x07,Mike Kocovic
May 2,home,Orange County,W,16-6,16,6,10,win,20240502_pe8c,4,0,1,,,,3,,1,,,,1,,1,0,,,,,5,2024,2023-24,div2,Westchester,westchestercommunitycollege,mikekocovic1x07,Mike Kocovic
May 3,home,Orange County,W,19-3,19,3,16,win,20240503_mhk4,4,3,2,,,,0,,1,1,,,,,2,0,,,,,4,2024,2023-24,div2,Westchester,westchestercommunitycollege,mikekocovic1x07,Mike Kocovic
May 4,home,Orange County,W,7-0,7,0,7,win,20240504_idbx,2,1,0,,,,0,,,1,,1,,,0,0,,,,,3,2024,2023-24,div2,Westchester,westchestercommunitycollege,mikekocovic1x07,Mike Kocovic
May 4,home,Orange County,W,12-0,12,0,12,win,20240504_w393,2,2,2,1,,,1,,,,,,,,3,1,,,,,2,2024,2023-24,div2,Westchester,westchestercommunitycollege,mikekocovic1x07,Mike Kocovic
May 10,home,Orange County,W,7-2,7,2,5,win,20240510_vtek,3,1,1,,,,1,,,2,,,,1,1,0,,,,,4,2024,2023-24,div2,Westchester,westchestercommunitycollege,mikekocovic1x07,Mike Kocovic
May 10,home,Rockland,W,16-2,16,2,14,win,20240510_bfb6,4,3,3,,,,2,,,3,,,,,3,0,,,,,4,2024,2023-24,div2,Westchester,westchestercommunitycollege,mikekocovic1x07,Mike Kocovic
May 16,home,Mercer County,W,10-9,10,9,1,win,20240516_kiyv,1,0,1,,1,,0,4,,1,,,,,3,1,,,,,5,2024,2023-24,div2,Westchester,westchestercommunitycollege,mikekocovic1x07,Mike Kocovic
