date,location,opponent,result,score,team_score,opp_score,game_score_diff,game_win_loss,game_id,AB,R,H,2B,3B,HR,RBI,BB,K,SB,CS,HBP,SF,SH,TB,XBH,HDP,GO,FO,GO/FO,PA,season,njcaa_season,njcaa_division,team,team_id,player_id,player_name
Mar 10,home,Allegany Maryland,L,4-2,4,2,2.0,win,,,,,,,,,,,,,,,,,,,,,,,2013,2012-13,div3,Allegheny County-South,ccofalleghenycountysouth,adamziemianskib8gv,Adam Ziemianski
Mar 10,home,Allegany Maryland,W,6-5,6,5,1.0,win,,,,,,,,,,,,,,,,,,,,,,,2013,2012-13,div3,Allegheny County-South,ccofalleghenycountysouth,adamziemianskib8gv,Adam Ziemianski
Mar 14,home,Mercyhurst North East,,,,,1.0,win,,,,,,,,,,,,,,,,,,,,,,,2013,2012-13,div3,Allegheny County-South,ccofalleghenycountysouth,adamziemianskib8gv,Adam Ziemianski
Mar 14,home,Mercyhurst North East,,,,,1.0,win,,,,,,,,,,,,,,,,,,,,,,,2013,2012-13,div3,Allegheny County-South,ccofalleghenycountysouth,adamziemianskib8gv,Adam Ziemianski
Mar 14,home,Mercyhurst North East,,,,,1.0,win,,,,,,,,,,,,,,,,,,,,,,,2013,2012-13,div3,Allegheny County-South,ccofalleghenycountysouth,adamziemianskib8gv,Adam Ziemianski
Mar 14,home,Mercyhurst North East,,,,,1.0,win,,,,,,,,,,,,,,,,,,,,,,,2013,2012-13,div3,Allegheny County-South,ccofalleghenycountysouth,adamziemianskib8gv,Adam Ziemianski
Mar 23,home,Prince George's,L,11-5,11,5,6.0,win,20130323_ly3l,0,0,0,,,,0,,,,,,,,0,0,,,,,0,2013,2012-13,div3,Allegheny County-South,ccofalleghenycountysouth,adamziemianskib8gv,Adam Ziemianski
Mar 23,home,Prince George's,W,14-6,14,6,8.0,win,,,,,,,,,,,,,,,,,,,,,,,2013,2012-13,div3,Allegheny County-South,ccofalleghenycountysouth,adamziemianskib8gv,Adam Ziemianski
Mar 24,home,CCBC Dundalk,L,10-3,10,3,7.0,win,,,,,,,,,,,,,,,,,,,,,,,2013,2012-13,div3,Allegheny County-South,ccofalleghenycountysouth,adamziemianskib8gv,Adam Ziemianski
Mar 24,home,CCBC Dundalk,L,14-6,14,6,8.0,win,,,,,,,,,,,,,,,,,,,,,,,2013,2012-13,div3,Allegheny County-South,ccofalleghenycountysouth,adamziemianskib8gv,Adam Ziemianski
Mar 29,home,Montgomery,L,7-1,7,1,6.0,win,,,,,,,,,,,,,,,,,,,,,,,2013,2012-13,div3,Allegheny County-South,ccofalleghenycountysouth,adamziemianskib8gv,Adam Ziemianski
Mar 29,home,Montgomery,L,9-0,9,0,9.0,win,20130329_qiz4,1,0,0,,,,0,,1,,,,,,0,0,,,,,1,2013,2012-13,div3,Allegheny County-South,ccofalleghenycountysouth,adamziemianskib8gv,Adam Ziemianski
Mar 30,home,Garrett,L,13-3,13,3,10.0,win,,,,,,,,,,,,,,,,,,,,,,,2013,2012-13,div3,Allegheny County-South,ccofalleghenycountysouth,adamziemianskib8gv,Adam Ziemianski
Mar 30,home,Garrett,W,10-8,10,8,2.0,win,20130330_cc1a,0,0,0,,,,0,,,,,,,,0,0,,,,,0,2013,2012-13,div3,Allegheny County-South,ccofalleghenycountysouth,adamziemianskib8gv,Adam Ziemianski
Apr 2,home,Allegheny County-Boyce,,,,,2.0,win,,,,,,,,,,,,,,,,,,,,,,,2013,2012-13,div3,Allegheny County-South,ccofalleghenycountysouth,adamziemianskib8gv,Adam Ziemianski
Apr 2,home,Allegheny County-Boyce,,,,,2.0,win,,,,,,,,,,,,,,,,,,,,,,,2013,2012-13,div3,Allegheny County-South,ccofalleghenycountysouth,adamziemianskib8gv,Adam Ziemianski
Apr 2,home,Allegheny County-Boyce,,,,,2.0,win,,,,,,,,,,,,,,,,,,,,,,,2013,2012-13,div3,Allegheny County-South,ccofalleghenycountysouth,adamziemianskib8gv,Adam Ziemianski
Apr 2,home,Allegheny County-Boyce,,,,,2.0,win,,,,,,,,,,,,,,,,,,,,,,,2013,2012-13,div3,Allegheny County-South,ccofalleghenycountysouth,adamziemianskib8gv,Adam Ziemianski
Apr 4,home,Butler County,W,10-1,10,1,9.0,win,,,,,,,,,,,,,,,,,,,,,,,2013,2012-13,div3,Allegheny County-South,ccofalleghenycountysouth,adamziemianskib8gv,Adam Ziemianski
Apr 4,home,Butler County,L,8-7,8,7,1.0,win,,,,,,,,,,,,,,,,,,,,,,,2013,2012-13,div3,Allegheny County-South,ccofalleghenycountysouth,adamziemianskib8gv,Adam Ziemianski
Apr 6,home,Potomac State,L,10-1,10,1,9.0,win,,,,,,,,,,,,,,,,,,,,,,,2013,2012-13,div3,Allegheny County-South,ccofalleghenycountysouth,adamziemianskib8gv,Adam Ziemianski
Apr 6,home,Potomac State,L,12-2,12,2,10.0,win,,,,,,,,,,,,,,,,,,,,,,,2013,2012-13,div3,Allegheny County-South,ccofalleghenycountysouth,adamziemianskib8gv,Adam Ziemianski
Apr 7  #,home,St Vincent College (JV),L,11-2,11,2,9.0,win,,,,,,,,,,,,,,,,,,,,,,,2013,2012-13,div3,Allegheny County-South,ccofalleghenycountysouth,adamziemianskib8gv,Adam Ziemianski
Apr 7  #,home,St Vincent College (JV),W,7-5,7,5,2.0,win,,,,,,,,,,,,,,,,,,,,,,,2013,2012-13,div3,Allegheny County-South,ccofalleghenycountysouth,adamziemianskib8gv,Adam Ziemianski
Apr 13,home,Allegheny County-Boyce,,,,,2.0,win,,,,,,,,,,,,,,,,,,,,,,,2013,2012-13,div3,Allegheny County-South,ccofalleghenycountysouth,adamziemianskib8gv,Adam Ziemianski
Apr 13,home,Allegheny County-Boyce,,,,,2.0,win,,,,,,,,,,,,,,,,,,,,,,,2013,2012-13,div3,Allegheny County-South,ccofalleghenycountysouth,adamziemianskib8gv,Adam Ziemianski
Apr 13,home,Allegheny County-Boyce,,,,,2.0,win,,,,,,,,,,,,,,,,,,,,,,,2013,2012-13,div3,Allegheny County-South,ccofalleghenycountysouth,adamziemianskib8gv,Adam Ziemianski
Apr 13,home,Allegheny County-Boyce,,,,,2.0,win,,,,,,,,,,,,,,,,,,,,,,,2013,2012-13,div3,Allegheny County-South,ccofalleghenycountysouth,adamziemianskib8gv,Adam Ziemianski
Apr 14,home,Lorain County,W,4-0,4,0,4.0,win,,,,,,,,,,,,,,,,,,,,,,,2013,2012-13,div3,Allegheny County-South,ccofalleghenycountysouth,adamziemianskib8gv,Adam Ziemianski
Apr 14,home,Lorain County,W,4-2,4,2,2.0,win,,,,,,,,,,,,,,,,,,,,,,,2013,2012-13,div3,Allegheny County-South,ccofalleghenycountysouth,adamziemianskib8gv,Adam Ziemianski
Apr 18,home,Westmoreland,L,6-4,6,4,2.0,win,,,,,,,,,,,,,,,,,,,,,,,2013,2012-13,div3,Allegheny County-South,ccofalleghenycountysouth,adamziemianskib8gv,Adam Ziemianski
Apr 20,home,Butler County,L,6-5,6,5,1.0,win,,,,,,,,,,,,,,,,,,,,,,,2013,2012-13,div3,Allegheny County-South,ccofalleghenycountysouth,adamziemianskib8gv,Adam Ziemianski
Apr 20,home,Butler County,W,9-8,9,8,1.0,win,,,,,,,,,,,,,,,,,,,,,,,2013,2012-13,div3,Allegheny County-South,ccofalleghenycountysouth,adamziemianskib8gv,Adam Ziemianski
Apr 21,home,Allegany Maryland,L,8-2,8,2,6.0,win,20130421_n7xg,4,0,2,1,,,1,,,,,,,,3,1,,,,,4,2013,2012-13,div3,Allegheny County-South,ccofalleghenycountysouth,adamziemianskib8gv,Adam Ziemianski
Apr 21,home,Allegany Maryland,W,3-2,3,2,1.0,win,,,,,,,,,,,,,,,,,,,,,,,2013,2012-13,div3,Allegheny County-South,ccofalleghenycountysouth,adamziemianskib8gv,Adam Ziemianski
Apr 25,home,Westmoreland,L,14-3,14,3,11.0,win,,,,,,,,,,,,,,,,,,,,,,,2013,2012-13,div3,Allegheny County-South,ccofalleghenycountysouth,adamziemianskib8gv,Adam Ziemianski
Apr 25,home,Westmoreland,L,6-4,6,4,2.0,win,,,,,,,,,,,,,,,,,,,,,,,2013,2012-13,div3,Allegheny County-South,ccofalleghenycountysouth,adamziemianskib8gv,Adam Ziemianski
Apr 27  #,home,Carnegie Mellon University,W,5-4,5,4,1.0,win,,,,,,,,,,,,,,,,,,,,,,,2013,2012-13,div3,Allegheny County-South,ccofalleghenycountysouth,adamziemianskib8gv,Adam Ziemianski
Apr 27  #,home,Carnegie Mellon University,W,4-1,4,1,3.0,win,,,,,,,,,,,,,,,,,,,,,,,2013,2012-13,div3,Allegheny County-South,ccofalleghenycountysouth,adamziemianskib8gv,Adam Ziemianski
May 4  #,home,Penn State Greater Allegheny,,,,,3.0,win,,,,,,,,,,,,,,,,,,,,,,,2013,2012-13,div3,Allegheny County-South,ccofalleghenycountysouth,adamziemianskib8gv,Adam Ziemianski
May 5,home,Potomac State,L,11-9,11,9,2.0,win,,,,,,,,,,,,,,,,,,,,,,,2013,2012-13,div3,Allegheny County-South,ccofalleghenycountysouth,adamziemianskib8gv,Adam Ziemianski
May 5,home,Potomac State,L,7-1,7,1,6.0,win,,,,,,,,,,,,,,,,,,,,,,,2013,2012-13,div3,Allegheny County-South,ccofalleghenycountysouth,adamziemianskib8gv,Adam Ziemianski
May 10,home,Montgomery,L,15-0,15,0,15.0,win,,,,,,,,,,,,,,,,,,,,,,,2013,2012-13,div3,Allegheny County-South,ccofalleghenycountysouth,adamziemianskib8gv,Adam Ziemianski
