date,location,opponent,result,score,team_score,opp_score,game_score_diff,game_win_loss,game_id,AB,R,H,2B,3B,HR,RBI,BB,K,SB,CS,HBP,SF,SH,TB,XBH,HDP,GO,FO,GO/FO,PA,season,njcaa_season,njcaa_division,team,team_id,player_id,player_name
Feb 28,home,Harper,W,7-3,7,3,4,win,20230228_pqxq,1,1,0,,,,0,1,,1,,,,,0,0,,,,,2,2023,2022-23,div2,McHenry County,mchenrycountycollege,charlieterrill2mwh,Charlie Terrill
Mar 4,home,St. Louis,W,13-8,13,8,5,win,20230304_ho4k,3,3,1,1,,,0,2,2,,,,,,2,1,,,,,5,2023,2022-23,div2,McHenry County,mchenrycountycollege,charlieterrill2mwh,Charlie Terrill
Mar 5,home,St. Louis,W,7-3,7,3,4,win,20230305_m6lz,4,0,0,,,,0,,3,,,,,,0,0,,,,,4,2023,2022-23,div2,McHenry County,mchenrycountycollege,charlieterrill2mwh,Charlie Terrill
Mar 15,home,Sauk Valley,W,10-4,10,4,6,win,20230315_cv2f,3,2,1,1,,,0,1,1,,,,,,2,1,,,,,4,2023,2022-23,div2,McHenry County,mchenrycountycollege,charlieterrill2mwh,Charlie Terrill
Mar 15,home,Sauk Valley,W,10-0,10,0,10,win,20230315_6l80,2,1,0,,,,0,1,1,,,,,,0,0,,,,,3,2023,2022-23,div2,McHenry County,mchenrycountycollege,charlieterrill2mwh,Charlie Terrill
Mar 24,home,Bryant & Stratton College (WI),W,9-5,9,5,4,win,20230324_byvu,3,0,0,,,,0,2,2,,1,,,,0,0,,,,,5,2023,2022-23,div2,McHenry County,mchenrycountycollege,charlieterrill2mwh,Charlie Terrill
Apr 12,home,Rockford University JV,W,30-4,30,4,26,win,20230412_05xy,4,3,3,2,1,,5,2,,,,,,,7,3,,,,,6,2023,2022-23,div2,McHenry County,mchenrycountycollege,charlieterrill2mwh,Charlie Terrill
Apr 21,home,Kishwaukee,W,16-4,16,4,12,win,20230421_ncus,0,0,0,,,,0,,,,,,,,0,0,,,,,0,2023,2022-23,div2,McHenry County,mchenrycountycollege,charlieterrill2mwh,Charlie Terrill
Apr 22,home,Waubonsee,W,7-2,7,2,5,win,20230422_1bt1,1,1,0,,,,0,,,,,,,,0,0,,,,,1,2023,2022-23,div2,McHenry County,mchenrycountycollege,charlieterrill2mwh,Charlie Terrill
Apr 22,home,Waubonsee,W,12-7,12,7,5,win,20230422_on2l,3,0,1,,,,1,1,2,,,1,,,1,0,,,,,5,2023,2022-23,div2,McHenry County,mchenrycountycollege,charlieterrill2mwh,Charlie Terrill
May 7,home,Olive-Harvey,W,8-3,8,3,5,win,20230507_6o61,0,0,0,,,,0,,,,,,,,0,0,,,,,0,2023,2022-23,div2,McHenry County,mchenrycountycollege,charlieterrill2mwh,Charlie Terrill
