date,location,opponent,result,score,team_score,opp_score,game_score_diff,game_win_loss,game_id,AB,R,H,2B,3B,HR,RBI,BB,K,SB,CS,HBP,SF,SH,TB,XBH,HDP,GO,FO,GO/FO,PA,season,njcaa_season,njcaa_division,team,team_id,player_id,player_name
Feb 24,home,Monroe College,L,6-2,6,2,4,win,20170224_byxf,3,1,2,,,1,1,,1,,,,,,5,1,,,,,3,2017,2016-17,div2,Rowan Burlington,rowancollegeatburlingtoncounty,isaiahlewisfa54,Isaiah Lewis
Feb 24  #,home,Monroe College,,,,,4,win,,,,,,,,,,,,,,,,,,,,,,,2017,2016-17,div2,Rowan Burlington,rowancollegeatburlingtoncounty,isaiahlewisfa54,Isaiah Lewis
Mar 1,home,Philadelphia University,,,,,4,win,,,,,,,,,,,,,,,,,,,,,,,2017,2016-17,div2,Rowan Burlington,rowancollegeatburlingtoncounty,isaiahlewisfa54,Isaiah Lewis
Mar 5,home,CCBC Dundalk,L,2-0,2,0,2,win,20170305_varf,3,0,0,,,,0,,1,,,,,,0,0,,,,,3,2017,2016-17,div2,Rowan Burlington,rowancollegeatburlingtoncounty,isaiahlewisfa54,Isaiah Lewis
Mar 5,home,CCBC Dundalk,L,2-1,2,1,1,win,,,,,,,,,,,,,,,,,,,,,,,2017,2016-17,div2,Rowan Burlington,rowancollegeatburlingtoncounty,isaiahlewisfa54,Isaiah Lewis
Mar 7,home,Central Penn,,,,,1,win,,,,,,,,,,,,,,,,,,,,,,,2017,2016-17,div2,Rowan Burlington,rowancollegeatburlingtoncounty,isaiahlewisfa54,Isaiah Lewis
Mar 11,home,Prairie State,W,9-7,9,7,2,win,20170311_1dz9,3,2,1,,,,2,1,1,,,,,,1,0,,,,,4,2017,2016-17,div2,Rowan Burlington,rowancollegeatburlingtoncounty,isaiahlewisfa54,Isaiah Lewis
Mar 11,home,Prairie State,L,4-1,4,1,3,win,20170311_gmvy,3,0,0,,,,1,,,,,,,,0,0,,,,,3,2017,2016-17,div2,Rowan Burlington,rowancollegeatburlingtoncounty,isaiahlewisfa54,Isaiah Lewis
Mar 12,home,Oakton,L,11-6,11,6,5,win,20170312_69ok,4,1,1,,,,0,1,1,,,,,,1,0,,,,,5,2017,2016-17,div2,Rowan Burlington,rowancollegeatburlingtoncounty,isaiahlewisfa54,Isaiah Lewis
Mar 12,home,Oakton,L,12-5,12,5,7,win,,,,,,,,,,,,,,,,,,,,,,,2017,2016-17,div2,Rowan Burlington,rowancollegeatburlingtoncounty,isaiahlewisfa54,Isaiah Lewis
