date,location,opponent,result,score,team_score,opp_score,game_score_diff,game_win_loss,game_id,AB,R,H,2B,3B,HR,RBI,BB,K,SB,CS,HBP,SF,SH,TB,XBH,HDP,GO,FO,GO/FO,PA,season,njcaa_season,njcaa_division,team,team_id,player_id,player_name
Feb 12,home,New Mexico Military,W,11-8,11,8,3,win,20230212_i977,0,1,0,,,,0,,,,,,,,0,0,,,,,0,2023,2022-23,div1,Western Nebraska,westernnebraskacommunitycollege,ethenjohnsoncf1x,Ethen Johnson
Mar 19,home,Luna,W,9-0,9,0,9,win,20230319_m4xb,0,0,0,,,,0,,,1,,,,,0,0,,,,,0,2023,2022-23,div1,Western Nebraska,westernnebraskacommunitycollege,ethenjohnsoncf1x,Ethen Johnson
Mar 19,home,Luna,W,9-0,9,0,9,win,20230319_z385,4,3,3,1,1,1,2,,,,,,,,9,3,,,,,4,2023,2022-23,div1,Western Nebraska,westernnebraskacommunitycollege,ethenjohnsoncf1x,Ethen Johnson
Mar 20,home,Luna,W,9-0,9,0,9,win,20230320_mlx1,3,0,0,,,,0,,1,,,,,,0,0,,,,,3,2023,2022-23,div1,Western Nebraska,westernnebraskacommunitycollege,ethenjohnsoncf1x,Ethen Johnson
Mar 24,home,Trinidad State,W,6-5,6,5,1,win,20230324_ovqe,2,1,0,,,,0,2,2,,,,,,0,0,,,,,4,2023,2022-23,div1,Western Nebraska,westernnebraskacommunitycollege,ethenjohnsoncf1x,Ethen Johnson
Apr 2,home,Lamar,W,19-3,19,3,16,win,20230402_8o0s,4,1,2,1,,,2,,1,,,,,,3,1,,,,,4,2023,2022-23,div1,Western Nebraska,westernnebraskacommunitycollege,ethenjohnsoncf1x,Ethen Johnson
Apr 3,home,Garden City,W,13-11,13,11,2,win,20230403_4k32,4,0,0,0,0,0,0,0,3,0,0,1,0,0,0,0,,0,,,5,2023,2022-23,div1,Western Nebraska,westernnebraskacommunitycollege,ethenjohnsoncf1x,Ethen Johnson
Apr 7,home,McCook,W,9-1,9,1,8,win,20230407_wvj3,2,0,0,,,,0,,,,,,,,0,0,,,,,2,2023,2022-23,div1,Western Nebraska,westernnebraskacommunitycollege,ethenjohnsoncf1x,Ethen Johnson
Apr 13,home,Northeastern,W,8-5,8,5,3,win,20230413_ukl8,5,0,2,,,,0,,,,,,,,2,0,,,,,5,2023,2022-23,div1,Western Nebraska,westernnebraskacommunitycollege,ethenjohnsoncf1x,Ethen Johnson
Apr 23,home,Southeast,W,5-2,5,2,3,win,20230423_0jis,2,1,0,,,,0,1,2,,,,,,0,0,,,,,3,2023,2022-23,div1,Western Nebraska,westernnebraskacommunitycollege,ethenjohnsoncf1x,Ethen Johnson
