date,location,opponent,result,score,team_score,opp_score,game_score_diff,game_win_loss,game_id,AB,R,H,2B,3B,HR,RBI,BB,K,SB,CS,HBP,SF,SH,TB,XBH,HDP,GO,FO,GO/FO,PA,season,njcaa_season,njcaa_division,team,team_id,player_id,player_name
Mar 7,home,Harris Stowe University JV,W,17-1,17,1,16,win,20230307_9ioo,2,1,0,,,,1,3,,,,,,,0,0,,,,,5,2023,2022-23,div1,St. Louis,stlouiscommunitycollege,rileyclancyrdiz,Riley Clancy
Mar 14,home,College of Pharmacy,W,4-1,4,1,3,win,20230314_xdi8,3,1,0,,,,0,1,2,1,,,,,0,0,,,,,4,2023,2022-23,div1,St. Louis,stlouiscommunitycollege,rileyclancyrdiz,Riley Clancy
Mar 19,home,Three Rivers,W,14-9,14,9,5,win,20230319_5stv,1,0,0,,,,0,,1,,,,,,0,0,,,,,1,2023,2022-23,div1,St. Louis,stlouiscommunitycollege,rileyclancyrdiz,Riley Clancy
Mar 22,home,Harris Stowe University JV,W,12-2,12,2,10,win,20230322_4ukb,1,1,1,,,,0,,,,,,,,1,0,,,,,1,2023,2022-23,div1,St. Louis,stlouiscommunitycollege,rileyclancyrdiz,Riley Clancy
Apr 4,home,East Central (MO),W,9-5,9,5,4,win,20230404_0ehz,2,0,0,,,,0,,1,,,1,,,0,0,,,,,3,2023,2022-23,div1,St. Louis,stlouiscommunitycollege,rileyclancyrdiz,Riley Clancy
Apr 12,home,Missouri Baptist University JV,W,20-7,20,7,13,win,20230412_2ukn,2,0,0,,,,0,,2,,,,,,0,0,,,,,2,2023,2022-23,div1,St. Louis,stlouiscommunitycollege,rileyclancyrdiz,Riley Clancy
