date,location,opponent,result,score,team_score,opp_score,game_score_diff,game_win_loss,game_id,AB,R,H,2B,3B,HR,RBI,BB,K,SB,CS,HBP,SF,SH,TB,XBH,HDP,GO,FO,GO/FO,PA,season,njcaa_season,njcaa_division,team,team_id,player_id,player_name
Feb 19,home,Faulkner University JV,W,16-0,16,0,16,win,20240219_01l1,0,0,0,,,,0,,,,,,,,0,0,,,,,0,2024,2023-24,div2,Bishop State,bishopstatecommunitycollege,shaunriceou6x,Shaun Rice
Mar 4,home,Faulkner University JV,W,22-1,22,1,21,win,20240304_ib1f,0,0,0,,,,0,,,,,,,,0,0,,,,,0,2024,2023-24,div2,Bishop State,bishopstatecommunitycollege,shaunriceou6x,Shaun Rice
