date,location,opponent,result,score,team_score,opp_score,game_score_diff,game_win_loss,game_id,AB,R,H,2B,3B,HR,RBI,BB,K,SB,CS,HBP,SF,SH,TB,XBH,HDP,GO,FO,GO/FO,PA,season,njcaa_season,njcaa_division,team,team_id,player_id,player_name
Feb 18,home,Southwest Virginia,W,12-0,12,0,12,win,20230218_rwu1,2,4,1,,,,0,3,,5,,,,,1,0,,,,,5,2023,2022-23,div2,Lackawanna,lackawannacollege,zachwalsh47jh,Zach Walsh
Feb 19,home,Southwest Virginia,W,10-5,10,5,5,win,20230219_uf8c,5,3,3,1,,1,2,1,,1,,,,,7,2,,,2,,6,2023,2022-23,div2,Lackawanna,lackawannacollege,zachwalsh47jh,Zach Walsh
Feb 23,home,Harford,W,10-6,10,6,4,win,20230223_dqbo,5,1,1,1,,,0,,3,,,,,,2,1,,,1,,5,2023,2022-23,div2,Lackawanna,lackawannacollege,zachwalsh47jh,Zach Walsh
Mar 5,home,Florence-Darlington Tech,W,10-5,10,5,5,win,20230305_9sus,5,1,2,1,0,0,0,0,1,1,0,0,0,0,3,1,,0,,,5,2023,2022-23,div2,Lackawanna,lackawannacollege,zachwalsh47jh,Zach Walsh
Mar 8,home,Wake Tech,W,15-10,15,10,5,win,20230308_ee3j,2,2,1,,,,1,2,1,3,,,,,1,0,,,,,4,2023,2022-23,div2,Lackawanna,lackawannacollege,zachwalsh47jh,Zach Walsh
Mar 11,home,Bryant & Stratton (VA),W,13-3,13,3,10,win,20230311_qugr,4,1,2,1,0,1,3,1,0,0,0,0,0,0,6,2,,0,,,5,2023,2022-23,div2,Lackawanna,lackawannacollege,zachwalsh47jh,Zach Walsh
Mar 11,home,Bryant & Stratton (VA),W,16-1,16,1,15,win,20230311_pob0,3,2,1,0,0,0,1,1,0,2,0,0,0,0,1,0,,0,,,4,2023,2022-23,div2,Lackawanna,lackawannacollege,zachwalsh47jh,Zach Walsh
Mar 21,home,Sullivan County,W,14-4,14,4,10,win,20230321_k3sg,5,1,2,,1,,2,1,1,,,,,,4,1,,1,,,6,2023,2022-23,div2,Lackawanna,lackawannacollege,zachwalsh47jh,Zach Walsh
Mar 24,home,Morris,W,8-3,8,3,5,win,20230324_ds6y,3,1,0,,,,0,2,,2,,,,,0,0,,2,1,2.00,5,2023,2022-23,div2,Lackawanna,lackawannacollege,zachwalsh47jh,Zach Walsh
Mar 26,home,Morris,W,10-9,10,9,1,win,20230326_hrr0,4,2,3,,,1,2,1,,,1,,,,6,1,,1,,,5,2023,2022-23,div2,Lackawanna,lackawannacollege,zachwalsh47jh,Zach Walsh
