date,location,opponent,result,score,team_score,opp_score,game_score_diff,game_win_loss,game_id,AB,R,H,2B,3B,HR,RBI,BB,K,SB,CS,HBP,SF,SH,TB,XBH,HDP,GO,FO,GO/FO,PA,season,njcaa_season,njcaa_division,team,team_id,player_id,player_name
Feb 1,home,St. Johns River State,W,3-2,3,2,1,win,20230201_qpz7,0,0,0,,,,0,,,,,,,,0,0,,,,,0,2023,2022-23,div1,Seminole State (FL),seminolestatecollegeofflorida,jackangusl45i,Jack Angus
Feb 11,home,St. Petersburg,W,10-5,10,5,5,win,20230211_kqhw,0,0,0,,,,0,,,,,,,,0,0,,,,,0,2023,2022-23,div1,Seminole State (FL),seminolestatecollegeofflorida,jackangusl45i,Jack Angus
Feb 15,home,Lake-Sumter State,W,8-5,8,5,3,win,20230215_3arn,0,0,0,,,,0,,,,,,,,0,0,,,,,0,2023,2022-23,div1,Seminole State (FL),seminolestatecollegeofflorida,jackangusl45i,Jack Angus
Feb 18,home,CCBC Catonsville,W,6-5,6,5,1,win,20230218_73u1,0,0,0,,,,0,,,,,,,,0,0,,,,,0,2023,2022-23,div1,Seminole State (FL),seminolestatecollegeofflorida,jackangusl45i,Jack Angus
Feb 25,home,Florida SouthWestern State,W,5-4,5,4,1,win,20230225_nutb,0,0,0,,,,0,,,,,,,,0,0,,,,,0,2023,2022-23,div1,Seminole State (FL),seminolestatecollegeofflorida,jackangusl45i,Jack Angus
Mar 1,home,Florida State Jacksonville,W,11-1,11,1,10,win,20230301_bc6h,0,0,0,,,,0,,,,,,,,0,0,,,,,0,2023,2022-23,div1,Seminole State (FL),seminolestatecollegeofflorida,jackangusl45i,Jack Angus
Mar 22,home,Daytona State,W,17-10,17,10,7,win,20230322_cg54,0,0,0,,,,0,,,,,,,,0,0,,,,,0,2023,2022-23,div1,Seminole State (FL),seminolestatecollegeofflorida,jackangusl45i,Jack Angus
Mar 27,home,Lake-Sumter State,W,5-4,5,4,1,win,20230327_1s3j,0,0,0,,,,0,,,,,,,,0,0,,,,,0,2023,2022-23,div1,Seminole State (FL),seminolestatecollegeofflorida,jackangusl45i,Jack Angus
Apr 3,home,Lake-Sumter State,W,14-11,14,11,3,win,20230403_4ba9,0,0,0,,,,0,,,,,,,,0,0,,,,,0,2023,2022-23,div1,Seminole State (FL),seminolestatecollegeofflorida,jackangusl45i,Jack Angus
Apr 15,home,Daytona State,W,11-6,11,6,5,win,20230415_kyv1,0,0,0,,,,0,,,,,,,,0,0,,,,,0,2023,2022-23,div1,Seminole State (FL),seminolestatecollegeofflorida,jackangusl45i,Jack Angus
