date,location,opponent,result,score,team_score,opp_score,game_score_diff,game_win_loss,game_id,AB,R,H,2B,3B,HR,RBI,BB,K,SB,CS,HBP,SF,SH,TB,XBH,HDP,GO,FO,GO/FO,PA,season,njcaa_season,njcaa_division,team,team_id,player_id,player_name
Feb 17,home,ST. THOMAS JV,L,6-1,6,1,5,win,20170217_0y7l,4,0,1,0,0,0,0,0,1,0,0,0,0,0,1,0,,0,,,4,2017,2016-17,div2,Dakota County Tech,dakotacountytechnicalcollege,marcusbiasatti1mok,Marcus Biasatti
Feb 17,home,ST. THOMAS JV,W,5-3,5,3,2,win,20170217_a2gm,4,0,2,0,0,0,1,0,2,0,0,0,0,0,2,0,,0,,,4,2017,2016-17,div2,Dakota County Tech,dakotacountytechnicalcollege,marcusbiasatti1mok,Marcus Biasatti
Mar 5,home,Augsburg College JV,W,9-4,9,4,5,win,20170305_5knf,3,3,1,0,0,0,0,2,1,1,0,0,0,0,1,0,,0,,,5,2017,2016-17,div2,Dakota County Tech,dakotacountytechnicalcollege,marcusbiasatti1mok,Marcus Biasatti
Mar 7,home,Hamline University JV,W,7-4,7,4,3,win,20170307_mukh,2,3,1,0,0,0,0,2,1,0,0,0,0,0,1,0,,0,,,4,2017,2016-17,div2,Dakota County Tech,dakotacountytechnicalcollege,marcusbiasatti1mok,Marcus Biasatti
Mar 7,home,Hamline University JV,W,14-1,14,1,13,win,20170307_8ek4,1,2,1,0,0,0,0,0,0,0,0,1,0,0,1,0,,0,,,2,2017,2016-17,div2,Dakota County Tech,dakotacountytechnicalcollege,marcusbiasatti1mok,Marcus Biasatti
Mar 14,home,Mott,L,6-3,6,3,3,win,20170314_hv7v,4,0,1,,,,0,,2,,,,,,1,0,,,,,4,2017,2016-17,div2,Dakota County Tech,dakotacountytechnicalcollege,marcusbiasatti1mok,Marcus Biasatti
Mar 14,home,Mott,W,7-6,7,6,1,win,20170314_j8y2,5,1,1,1,,,0,,3,,,,,,2,1,,,,,5,2017,2016-17,div2,Dakota County Tech,dakotacountytechnicalcollege,marcusbiasatti1mok,Marcus Biasatti
Mar 15,home,Niagara County,L,11-0,11,0,11,win,20170315_btn2,2,0,1,,,,0,,,,,,,,1,0,,,,,2,2017,2016-17,div2,Dakota County Tech,dakotacountytechnicalcollege,marcusbiasatti1mok,Marcus Biasatti
Mar 15,home,Niagara County,L,8-7,8,7,1,win,,,,,,,,,,,,,,,,,,,,,,,2017,2016-17,div2,Dakota County Tech,dakotacountytechnicalcollege,marcusbiasatti1mok,Marcus Biasatti
Mar 17,home,Prairie State,W,13-3,13,3,10,win,20170317_4tsw,3,1,0,,,,0,1,1,,,,,,0,0,,,,,4,2017,2016-17,div2,Dakota County Tech,dakotacountytechnicalcollege,marcusbiasatti1mok,Marcus Biasatti
Mar 17,home,Prairie State,W,6-4,6,4,2,win,,,,,,,,,,,,,,,,,,,,,,,2017,2016-17,div2,Dakota County Tech,dakotacountytechnicalcollege,marcusbiasatti1mok,Marcus Biasatti
Mar 19,home,Rhode Island,L,13-2,13,2,11,win,20170319_8owa,3,1,2,1,,,0,,1,,,,,1,3,1,,,,,4,2017,2016-17,div2,Dakota County Tech,dakotacountytechnicalcollege,marcusbiasatti1mok,Marcus Biasatti
Mar 19,home,Rhode Island,L,4-3,4,3,1,win,20170319_km41,2,1,1,,,,0,1,1,,,,,1,1,0,,,,,4,2017,2016-17,div2,Dakota County Tech,dakotacountytechnicalcollege,marcusbiasatti1mok,Marcus Biasatti
