date,location,opponent,result,score,team_score,opp_score,game_score_diff,game_win_loss,game_id,AB,R,H,2B,3B,HR,RBI,BB,K,SB,CS,HBP,SF,SH,TB,XBH,HDP,GO,FO,GO/FO,PA,season,njcaa_season,njcaa_division,team,team_id,player_id,player_name
Feb 14,home,Northern Oklahoma Tonkawa,W,6-1,6,1,5.0,win,20140214_tcak,5,1,4,,,,1,,1,1,,,,,4,0,,,,,5,2014,2013-14,div2,Southeast,southeastcommunitycollege,dannyregankur0,Danny Regan
Feb 15,home,Northern Oklahoma Enid,L,6-4,6,4,2.0,win,20140215_wdk6,3,0,0,,,,0,1,1,,,,,,0,0,,,,,4,2014,2013-14,div2,Southeast,southeastcommunitycollege,dannyregankur0,Danny Regan
Feb 15,home,Northern Oklahoma Enid,L,7-6,7,6,1.0,win,20140215_4rjq,4,1,2,1,,,3,,,,,,,,3,1,,,,,4,2014,2013-14,div2,Southeast,southeastcommunitycollege,dannyregankur0,Danny Regan
Feb 16,home,Northern Oklahoma Enid,L,7-2,7,2,5.0,win,20140216_f75l,4,1,2,,,,1,,,1,,,,,2,0,,,,,4,2014,2013-14,div2,Southeast,southeastcommunitycollege,dannyregankur0,Danny Regan
Feb 22,home,Butler,W,3-2,3,2,1.0,win,20140222_e2p8,4,0,1,,,,0,,,,,,,,1,0,,2,1,2.00,4,2014,2013-14,div2,Southeast,southeastcommunitycollege,dannyregankur0,Danny Regan
Feb 22,home,Butler,L,5-1,5,1,4.0,win,20140222_zoxe,3,0,0,,,,0,1,2,,,,,,0,0,,,1,,4,2014,2013-14,div2,Southeast,southeastcommunitycollege,dannyregankur0,Danny Regan
Feb 23,home,Butler,L,11-1,11,1,10.0,win,20140223_5we3,3,0,1,,,,0,,1,,,,,,1,0,,1,,,3,2014,2013-14,div2,Southeast,southeastcommunitycollege,dannyregankur0,Danny Regan
Feb 27,home,Brown Mackie,W,6-2,6,2,4.0,win,20140227_96vc,4,0,0,,,,0,,,,,,,,0,0,,,,,4,2014,2013-14,div2,Southeast,southeastcommunitycollege,dannyregankur0,Danny Regan
Feb 27,home,Brown Mackie,W,3-0,3,0,3.0,win,20140227_hb1s,4,0,2,,,,0,,,,1,,,,2,0,,,,,4,2014,2013-14,div2,Southeast,southeastcommunitycollege,dannyregankur0,Danny Regan
Feb 28,home,North Arkansas,W,5-0,5,0,5.0,win,20140228_eemv,4,0,1,,,,0,,1,,1,,,,1,0,,,,,4,2014,2013-14,div2,Southeast,southeastcommunitycollege,dannyregankur0,Danny Regan
Feb 28,home,North Arkansas,W,12-2,12,2,10.0,win,,,,,,,,,,,,,,,,,,,,,,,2014,2013-14,div2,Southeast,southeastcommunitycollege,dannyregankur0,Danny Regan
Mar 1,home,North Arkansas,W,6-2,6,2,4.0,win,20140301_2xlb,1,0,0,,,,1,1,,1,,1,1,,0,0,,,,,4,2014,2013-14,div2,Southeast,southeastcommunitycollege,dannyregankur0,Danny Regan
Mar 1,home,North Arkansas,W,14-3,14,3,11.0,win,20140301_hqv2,4,0,2,,,,3,,,,,,,,2,0,,,,,4,2014,2013-14,div2,Southeast,southeastcommunitycollege,dannyregankur0,Danny Regan
Mar 7,home,Northland,W,11-1,11,1,10.0,win,20140307_t0xn,3,1,2,1,,,0,,,,1,,,,3,1,,,,,3,2014,2013-14,div2,Southeast,southeastcommunitycollege,dannyregankur0,Danny Regan
Mar 7,home,Northland,W,11-1,11,1,10.0,win,20140307_wpq8,1,1,0,,,,0,1,,,,,,,0,0,,,,,2,2014,2013-14,div2,Southeast,southeastcommunitycollege,dannyregankur0,Danny Regan
