date,location,opponent,result,score,team_score,opp_score,game_score_diff,game_win_loss,game_id,AB,R,H,2B,3B,HR,RBI,BB,K,SB,CS,HBP,SF,SH,TB,XBH,HDP,GO,FO,GO/FO,PA,season,njcaa_season,njcaa_division,team,team_id,player_id,player_name
Feb 13,home,Pensacola State,L,9-0,9,0,9.0,win,,,,,,,,,,,,,,,,,,,,,,,2014,2013-14,div3,SUNY Adirondack,sunyadirondack,joshbaezbobb,Josh Baez
Feb 13,home,Delgado,L,18-1,18,1,17.0,win,20140213_w188,1,0,0,,,,0,,1,,,,,,0,0,,,,,1,2014,2013-14,div3,SUNY Adirondack,sunyadirondack,joshbaezbobb,Josh Baez
Feb 14,home,Pensacola State,L,9-0,9,0,9.0,win,,,,,,,,,,,,,,,,,,,,,,,2014,2013-14,div3,SUNY Adirondack,sunyadirondack,joshbaezbobb,Josh Baez
Feb 14,home,Delgado,L,12-0,12,0,12.0,win,20140214_7ez5,1,0,0,,,,0,,,,,,,,0,0,,,1,,1,2014,2013-14,div3,SUNY Adirondack,sunyadirondack,joshbaezbobb,Josh Baez
Feb 15,home,Pensacola State,L,10-0,10,0,10.0,win,,,,,,,,,,,,,,,,,,,,,,,2014,2013-14,div3,SUNY Adirondack,sunyadirondack,joshbaezbobb,Josh Baez
Feb 15,home,Delgado,L,9-2,9,2,7.0,win,20140215_h7vb,1,1,0,,,,0,1,,,,,,,0,0,,,1,,2,2014,2013-14,div3,SUNY Adirondack,sunyadirondack,joshbaezbobb,Josh Baez
Mar 11,home,Montgomery,,,,,7.0,win,,,,,,,,,,,,,,,,,,,,,,,2014,2013-14,div3,SUNY Adirondack,sunyadirondack,joshbaezbobb,Josh Baez
Mar 11,home,Louisburg,L,3-0,3,0,3.0,win,,,,,,,,,,,,,,,,,,,,,,,2014,2013-14,div3,SUNY Adirondack,sunyadirondack,joshbaezbobb,Josh Baez
Mar 11,home,Montgomery,,,,,3.0,win,,,,,,,,,,,,,,,,,,,,,,,2014,2013-14,div3,SUNY Adirondack,sunyadirondack,joshbaezbobb,Josh Baez
Mar 12,home,Louisburg,L,5-0,5,0,5.0,win,,,,,,,,,,,,,,,,,,,,,,,2014,2013-14,div3,SUNY Adirondack,sunyadirondack,joshbaezbobb,Josh Baez
Mar 12,home,Louisburg,L,5-0,5,0,5.0,win,,,,,,,,,,,,,,,,,,,,,,,2014,2013-14,div3,SUNY Adirondack,sunyadirondack,joshbaezbobb,Josh Baez
Mar 12,home,Louisburg,L,5-0,5,0,5.0,win,,,,,,,,,,,,,,,,,,,,,,,2014,2013-14,div3,SUNY Adirondack,sunyadirondack,joshbaezbobb,Josh Baez
Mar 12,home,Louisburg,L,5-0,5,0,5.0,win,,,,,,,,,,,,,,,,,,,,,,,2014,2013-14,div3,SUNY Adirondack,sunyadirondack,joshbaezbobb,Josh Baez
Mar 14,home,Chesapeake,L,6-0,6,0,6.0,win,,,,,,,,,,,,,,,,,,,,,,,2014,2013-14,div3,SUNY Adirondack,sunyadirondack,joshbaezbobb,Josh Baez
Mar 14,home,Chesapeake,L,5-0,5,0,5.0,win,,,,,,,,,,,,,,,,,,,,,,,2014,2013-14,div3,SUNY Adirondack,sunyadirondack,joshbaezbobb,Josh Baez
Mar 15,home,Montgomery,L,9-2,9,2,7.0,win,20140315_v4ah,0,0,0,,,,0,,,,,,,,0,0,,,,,0,2014,2013-14,div3,SUNY Adirondack,sunyadirondack,joshbaezbobb,Josh Baez
Mar 15,home,Montgomery,L,5-2,5,2,3.0,win,20140315_ke3i,0,0,0,,,,0,,,,,,,,0,0,,,,,0,2014,2013-14,div3,SUNY Adirondack,sunyadirondack,joshbaezbobb,Josh Baez
Apr 12,home,Schenectady County,W,13-3,13,3,10.0,win,20140412_truq,3,1,1,,,,2,1,,,1,,,,1,0,,,,,4,2014,2013-14,div3,SUNY Adirondack,sunyadirondack,joshbaezbobb,Josh Baez
Apr 12,home,Schenectady County,W,7-5,7,5,2.0,win,20140412_03eb,5,1,2,,,,1,,1,,,,,,2,0,,,,,5,2014,2013-14,div3,SUNY Adirondack,sunyadirondack,joshbaezbobb,Josh Baez
Apr 17,home,Herkimer,L,7-0,7,0,7.0,win,20140417_1rbj,4,0,1,,,,0,,,,,,,,1,0,,,,,4,2014,2013-14,div3,SUNY Adirondack,sunyadirondack,joshbaezbobb,Josh Baez
Apr 17,home,Herkimer,L,2-1,2,1,1.0,win,20140417_osry,3,0,0,,,,0,,1,,,,,,0,0,,,,,3,2014,2013-14,div3,SUNY Adirondack,sunyadirondack,joshbaezbobb,Josh Baez
Apr 18,home,Herkimer,L,6-0,6,0,6.0,win,20140418_0qwl,3,0,0,,,,0,,1,,,,,,0,0,,,,,3,2014,2013-14,div3,SUNY Adirondack,sunyadirondack,joshbaezbobb,Josh Baez
Apr 18,home,Herkimer,L,8-1,8,1,7.0,win,,,,,,,,,,,,,,,,,,,,,,,2014,2013-14,div3,SUNY Adirondack,sunyadirondack,joshbaezbobb,Josh Baez
Apr 19,home,Schenectady County,L,11-0,11,0,11.0,win,20140419_ivuj,2,0,2,,,,1,,,,1,,,,2,0,,,,,2,2014,2013-14,div3,SUNY Adirondack,sunyadirondack,joshbaezbobb,Josh Baez
Apr 19,home,Schenectady County,L,14-1,14,1,13.0,win,20140419_rfqd,2,0,0,,,,0,,,,,,,,0,0,,,,,2,2014,2013-14,div3,SUNY Adirondack,sunyadirondack,joshbaezbobb,Josh Baez
Apr 24,home,Hudson Valley,L,4-3,4,3,1.0,win,20140424_22fm,2,0,2,,,,0,1,,1,,,,,2,0,,,,,3,2014,2013-14,div3,SUNY Adirondack,sunyadirondack,joshbaezbobb,Josh Baez
Apr 24,home,Hudson Valley,W,12-7,12,7,5.0,win,,,,,,,,,,,,,,,,,,,,,,,2014,2013-14,div3,SUNY Adirondack,sunyadirondack,joshbaezbobb,Josh Baez
Apr 27,home,Columbia-Greene,W,6-1,6,1,5.0,win,20140427_9b7k,3,1,1,,,,0,,,,,,,,1,0,,,,,3,2014,2013-14,div3,SUNY Adirondack,sunyadirondack,joshbaezbobb,Josh Baez
Apr 27,home,Columbia-Greene,W,8-3,8,3,5.0,win,20140427_e9tw,1,1,0,,,,1,3,,,,,,,0,0,,,,,4,2014,2013-14,div3,SUNY Adirondack,sunyadirondack,joshbaezbobb,Josh Baez
Apr 29,home,Fulton-Montgomery,L,10-4,10,4,6.0,win,20140429_9i8b,3,0,1,0,0,0,0,0,0,0,0,0,0,0,1,0,0,2,0,,3,2014,2013-14,div3,SUNY Adirondack,sunyadirondack,joshbaezbobb,Josh Baez
Apr 29,home,Fulton-Montgomery,W,14-11,14,11,3.0,win,20140429_f3lg,4,1,1,0,0,0,1,0,0,0,0,0,0,0,1,0,0,2,0,,4,2014,2013-14,div3,SUNY Adirondack,sunyadirondack,joshbaezbobb,Josh Baez
May 2,home,Jefferson (NY),,,,,3.0,win,,,,,,,,,,,,,,,,,,,,,,,2014,2013-14,div3,SUNY Adirondack,sunyadirondack,joshbaezbobb,Josh Baez
May 2,home,Jefferson (NY),,,,,3.0,win,,,,,,,,,,,,,,,,,,,,,,,2014,2013-14,div3,SUNY Adirondack,sunyadirondack,joshbaezbobb,Josh Baez
May 2,home,Jefferson (NY),,,,,3.0,win,,,,,,,,,,,,,,,,,,,,,,,2014,2013-14,div3,SUNY Adirondack,sunyadirondack,joshbaezbobb,Josh Baez
May 2,home,Jefferson (NY),,,,,3.0,win,,,,,,,,,,,,,,,,,,,,,,,2014,2013-14,div3,SUNY Adirondack,sunyadirondack,joshbaezbobb,Josh Baez
May 5,home,Hudson Valley,L,6-3,6,3,3.0,win,,,,,,,,,,,,,,,,,,,,,,,2014,2013-14,div3,SUNY Adirondack,sunyadirondack,joshbaezbobb,Josh Baez
May 5,home,Hudson Valley,L,5-2,5,2,3.0,win,,,,,,,,,,,,,,,,,,,,,,,2014,2013-14,div3,SUNY Adirondack,sunyadirondack,joshbaezbobb,Josh Baez
