date,location,opponent,result,score,team_score,opp_score,game_score_diff,game_win_loss,game_id,AB,R,H,2B,3B,HR,RBI,BB,K,SB,CS,HBP,SF,SH,TB,XBH,HDP,GO,FO,GO/FO,PA,season,njcaa_season,njcaa_division,team,team_id,player_id,player_name
Jan 28,home,Luna,W,6-1,6,1,5.0,win,,,,,,,,,,,,,,,,,,,,,,,2022,2021-22,div1,Eastern Arizona,easternarizonacollege,khalilwalkerxjmu,Khalil Walker
Jan 28,home,Luna,W,1-0,1,0,1.0,win,,,,,,,,,,,,,,,,,,,,,,,2022,2021-22,div1,Eastern Arizona,easternarizonacollege,khalilwalkerxjmu,Khalil Walker
Jan 29,home,Luna,W,1-0,1,0,1.0,win,,,,,,,,,,,,,,,,,,,,,,,2022,2021-22,div1,Eastern Arizona,easternarizonacollege,khalilwalkerxjmu,Khalil Walker
Jan 29,home,Luna,W,2-1,2,1,1.0,win,,,,,,,,,,,,,,,,,,,,,,,2022,2021-22,div1,Eastern Arizona,easternarizonacollege,khalilwalkerxjmu,Khalil Walker
Feb 8,home,Utah State Eastern,L,5-2,5,2,3.0,win,,,,,,,,,,,,,,,,,,,,,,,2022,2021-22,div1,Eastern Arizona,easternarizonacollege,khalilwalkerxjmu,Khalil Walker
Feb 8,home,Utah State Eastern,L,8-3,8,3,5.0,win,,,,,,,,,,,,,,,,,,,,,,,2022,2021-22,div1,Eastern Arizona,easternarizonacollege,khalilwalkerxjmu,Khalil Walker
Feb 9,home,Utah State Eastern,L,11-1,11,1,10.0,win,,,,,,,,,,,,,,,,,,,,,,,2022,2021-22,div1,Eastern Arizona,easternarizonacollege,khalilwalkerxjmu,Khalil Walker
Feb 9,home,Utah State Eastern,W,5-4,5,4,1.0,win,,,,,,,,,,,,,,,,,,,,,,,2022,2021-22,div1,Eastern Arizona,easternarizonacollege,khalilwalkerxjmu,Khalil Walker
Feb 11,home,El Paso,L,5-3,5,3,2.0,win,,,,,,,,,,,,,,,,,,,,,,,2022,2021-22,div1,Eastern Arizona,easternarizonacollege,khalilwalkerxjmu,Khalil Walker
Feb 11,home,El Paso,L,8-5,8,5,3.0,win,,,,,,,,,,,,,,,,,,,,,,,2022,2021-22,div1,Eastern Arizona,easternarizonacollege,khalilwalkerxjmu,Khalil Walker
Feb 12,home,El Paso,W,5-3,5,3,2.0,win,,,,,,,,,,,,,,,,,,,,,,,2022,2021-22,div1,Eastern Arizona,easternarizonacollege,khalilwalkerxjmu,Khalil Walker
Feb 12,home,El Paso,W,6-3,6,3,3.0,win,,,,,,,,,,,,,,,,,,,,,,,2022,2021-22,div1,Eastern Arizona,easternarizonacollege,khalilwalkerxjmu,Khalil Walker
Feb 15,home,Arizona Western,L,5-3,5,3,2.0,win,,,,,,,,,,,,,,,,,,,,,,,2022,2021-22,div1,Eastern Arizona,easternarizonacollege,khalilwalkerxjmu,Khalil Walker
Feb 15,home,Arizona Western,L,14-10,14,10,4.0,win,,,,,,,,,,,,,,,,,,,,,,,2022,2021-22,div1,Eastern Arizona,easternarizonacollege,khalilwalkerxjmu,Khalil Walker
Feb 19,home,South Mountain,L,5-4,5,4,1.0,win,,,,,,,,,,,,,,,,,,,,,,,2022,2021-22,div1,Eastern Arizona,easternarizonacollege,khalilwalkerxjmu,Khalil Walker
Feb 19,home,South Mountain,L,9-3,9,3,6.0,win,,,,,,,,,,,,,,,,,,,,,,,2022,2021-22,div1,Eastern Arizona,easternarizonacollege,khalilwalkerxjmu,Khalil Walker
