date,location,opponent,result,score,team_score,opp_score,game_score_diff,game_win_loss,game_id,AB,R,H,2B,3B,HR,RBI,BB,K,SB,CS,HBP,SF,SH,TB,XBH,HDP,GO,FO,GO/FO,PA,season,njcaa_season,njcaa_division,team,team_id,player_id,player_name
Feb 19,home,Spoon River,W,6-3,6,3,3.0,win,,,,,,,,,,,,,,,,,,,,,,,2022,2021-22,div2,Morton,mortoncollege,quintonschwartz07rd,Quinton Schwartz
Feb 19,home,Spoon River,L,2-1,2,1,1.0,win,,,,,,,,,,,,,,,,,,,,,,,2022,2021-22,div2,Morton,mortoncollege,quintonschwartz07rd,Quinton Schwartz
Feb 20,home,Spoon River,W,14-6,14,6,8.0,win,20220220_we32,1,0,0,,,,0,,1,,,,,,0,0,,,,,1,2022,2021-22,div2,Morton,mortoncollege,quintonschwartz07rd,Quinton Schwartz
Feb 20,home,Spoon River,L,12-5,12,5,7.0,win,20220220_ovnr,1,0,1,,,,0,,,,,,,,1,0,,,,,1,2022,2021-22,div2,Morton,mortoncollege,quintonschwartz07rd,Quinton Schwartz
Feb 27,home,Vincennes,W,10-5,10,5,5.0,win,,,,,,,,,,,,,,,,,,,,,,,2022,2021-22,div2,Morton,mortoncollege,quintonschwartz07rd,Quinton Schwartz
Feb 27,home,Olney Central,W,6-5,6,5,1.0,win,,,,,,,,,,,,,,,,,,,,,,,2022,2021-22,div2,Morton,mortoncollege,quintonschwartz07rd,Quinton Schwartz
Mar 5,home,North Central College,W,13-12,13,12,1.0,win,,,,,,,,,,,,,,,,,,,,,,,2022,2021-22,div2,Morton,mortoncollege,quintonschwartz07rd,Quinton Schwartz
Mar 5,home,North Central College,L,7-5,7,5,2.0,win,20220305_2f6n,1,0,1,,,,0,,,,,,,,1,0,,,,,1,2022,2021-22,div2,Morton,mortoncollege,quintonschwartz07rd,Quinton Schwartz
Mar 13,home,Highland (IL),L,3-1,3,1,2.0,win,,,,,,,,,,,,,,,,,,,,,,,2022,2021-22,div2,Morton,mortoncollege,quintonschwartz07rd,Quinton Schwartz
Mar 13,home,Highland (IL),W,12-8,12,8,4.0,win,,,,,,,,,,,,,,,,,,,,,,,2022,2021-22,div2,Morton,mortoncollege,quintonschwartz07rd,Quinton Schwartz
Mar 20,home,Marian-Ancilla,W,16-3,16,3,13.0,win,20220320_wsb4,2,2,2,,,,0,,,,,,,,2,0,,,,,2,2022,2021-22,div2,Morton,mortoncollege,quintonschwartz07rd,Quinton Schwartz
Mar 20,home,Marian-Ancilla,W,10-4,10,4,6.0,win,20220320_rtex,3,2,1,,,,2,1,1,1,,,,,1,0,,,,,4,2022,2021-22,div2,Morton,mortoncollege,quintonschwartz07rd,Quinton Schwartz
Mar 21,home,Marian-Ancilla,W,7-5,7,5,2.0,win,20220321_t8gg,2,0,0,,,,0,,,,,,,,0,0,,,,,2,2022,2021-22,div2,Morton,mortoncollege,quintonschwartz07rd,Quinton Schwartz
Mar 21,home,Marian-Ancilla,W,15-1,15,1,14.0,win,20220321_j9v6,1,0,0,,,,0,,1,,,,,,0,0,,,,,1,2022,2021-22,div2,Morton,mortoncollege,quintonschwartz07rd,Quinton Schwartz
Mar 26,home,Bryant & Stratton College (WI),W,8-5,8,5,3.0,win,,,,,,,,,,,,,,,,,,,,,,,2022,2021-22,div2,Morton,mortoncollege,quintonschwartz07rd,Quinton Schwartz
Mar 26,home,Bryant & Stratton College (WI),L,7-4,7,4,3.0,win,,,,,,,,,,,,,,,,,,,,,,,2022,2021-22,div2,Morton,mortoncollege,quintonschwartz07rd,Quinton Schwartz
Mar 29,home,Harper,W,17-7,17,7,10.0,win,20220329_mds8,1,0,0,,,,0,1,1,,,,,,0,0,,,,,2,2022,2021-22,div2,Morton,mortoncollege,quintonschwartz07rd,Quinton Schwartz
Apr 1,home,Olive-Harvey,W,8-2,8,2,6.0,win,20220401_cq21,1,0,0,,,,0,,1,,,,,,0,0,,,,,1,2022,2021-22,div2,Morton,mortoncollege,quintonschwartz07rd,Quinton Schwartz
Apr 4,home,Milwaukee Area Tech,W,13-0,13,0,13.0,win,,,,,,,,,,,,,,,,,,,,,,,2022,2021-22,div2,Morton,mortoncollege,quintonschwartz07rd,Quinton Schwartz
Apr 5,home,Waubonsee,W,9-0,9,0,9.0,win,,,,,,,,,,,,,,,,,,,,,,,2022,2021-22,div2,Morton,mortoncollege,quintonschwartz07rd,Quinton Schwartz
Apr 5,home,Waubonsee,W,7-4,7,4,3.0,win,,,,,,,,,,,,,,,,,,,,,,,2022,2021-22,div2,Morton,mortoncollege,quintonschwartz07rd,Quinton Schwartz
Apr 6,home,Kankakee,W,12-8,12,8,4.0,win,,,,,,,,,,,,,,,,,,,,,,,2022,2021-22,div2,Morton,mortoncollege,quintonschwartz07rd,Quinton Schwartz
Apr 9,home,Lake County,L,6-5,6,5,1.0,win,,,,,,,,,,,,,,,,,,,,,,,2022,2021-22,div2,Morton,mortoncollege,quintonschwartz07rd,Quinton Schwartz
