date,location,opponent,result,score,team_score,opp_score,game_score_diff,game_win_loss,game_id,AB,R,H,2B,3B,HR,RBI,BB,K,SB,CS,HBP,SF,SH,TB,XBH,HDP,GO,FO,GO/FO,PA,season,njcaa_season,njcaa_division,team,team_id,player_id,player_name
Jan 29,home,Grayson,L,4-1,4,1,3,win,20160129_6zi0,0,0,0,,,,0,,,,,,,,0,0,,,,,0,2016,2015-16,div1,Paris,parisjuniorcollege,chrismullerode4,Chris Muller
Feb 5,home,Eastern Oklahoma State,W,8-7,8,7,1,win,20160205_6tw7,0,0,0,,,,0,,,,,,,,0,0,,,,,0,2016,2015-16,div1,Paris,parisjuniorcollege,chrismullerode4,Chris Muller
Feb 12,home,Hill,W,5-0,5,0,5,win,20160212_bnva,0,0,0,,,,0,,,,,,,,0,0,,,,,0,2016,2015-16,div1,Paris,parisjuniorcollege,chrismullerode4,Chris Muller
Feb 19,home,Hill,W,10-2,10,2,8,win,20160219_kdyq,0,0,0,,,,0,,,,,,,,0,0,,,,,0,2016,2015-16,div1,Paris,parisjuniorcollege,chrismullerode4,Chris Muller
Feb 25,home,North Central Texas,L,5-1,5,1,4,win,20160225_elsy,0,0,0,,,,0,,,,,,,,0,0,,,,,0,2016,2015-16,div1,Paris,parisjuniorcollege,chrismullerode4,Chris Muller
Mar 3,home,Northeast Texas,W,15-1,15,1,14,win,20160303_gs5v,0,0,0,,,,0,,,,,,,,0,0,,,,,0,2016,2015-16,div1,Paris,parisjuniorcollege,chrismullerode4,Chris Muller
Mar 14,home,Bossier Parish,L,7-6,7,6,1,win,20160314_47sk,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,,0,,,0,2016,2015-16,div1,Paris,parisjuniorcollege,chrismullerode4,Chris Muller
Mar 20,home,Navarro,L,12-4,12,4,8,win,20160320_pk4p,0,0,0,,,,0,,,,,,,,0,0,,,,,0,2016,2015-16,div1,Paris,parisjuniorcollege,chrismullerode4,Chris Muller
Mar 25,home,Panola,W,4-3,4,3,1,win,20160325_r1bc,0,0,0,,,,0,,,,,,,,0,0,,,,,0,2016,2015-16,div1,Paris,parisjuniorcollege,chrismullerode4,Chris Muller
Apr 2,home,Angelina,W,14-4,14,4,10,win,20160402_stfg,0,0,0,,,,0,,,,,,,,0,0,,,,,0,2016,2015-16,div1,Paris,parisjuniorcollege,chrismullerode4,Chris Muller
Apr 9,home,Northeast Texas,L,10-9,10,9,1,win,20160409_oybq,0,0,0,,,,0,,,,,,,,0,0,,,,,0,2016,2015-16,div1,Paris,parisjuniorcollege,chrismullerode4,Chris Muller
Apr 23,home,Navarro,L,10-2,10,2,8,win,20160423_opcr,0,0,0,,,,0,,,,,,,,0,0,,,,,0,2016,2015-16,div1,Paris,parisjuniorcollege,chrismullerode4,Chris Muller
Apr 28,home,Panola,L,8-0,8,0,8,win,20160428_1zt7,0,0,0,,,,0,,,,,,,,0,0,,,,,0,2016,2015-16,div1,Paris,parisjuniorcollege,chrismullerode4,Chris Muller
May 6,home,Angelina,W,8-5,8,5,3,win,20160506_rzqz,0,0,0,,,,0,,,,,,,,0,0,,,,,0,2016,2015-16,div1,Paris,parisjuniorcollege,chrismullerode4,Chris Muller
