date,location,opponent,result,score,team_score,opp_score,game_score_diff,game_win_loss,game_id,AB,R,H,2B,3B,HR,RBI,BB,K,SB,CS,HBP,SF,SH,TB,XBH,HDP,GO,FO,GO/FO,PA,season,njcaa_season,njcaa_division,team,team_id,player_id,player_name
Feb 9,home,Northern Oklahoma Enid,L,8-5,8,5,3.0,win,,,,,,,,,,,,,,,,,,,,,,,2013,2012-13,div1,Cloud County,cloudcountycommunitycollege,tannerpalmore9pmm,Tanner Palmore
Feb 9,home,Northern Oklahoma Enid,W,2-0,2,0,2.0,win,20130209_880c,2,0,0,,,,0,1,1,,,,,,0,0,,,,,3,2013,2012-13,div1,Cloud County,cloudcountycommunitycollege,tannerpalmore9pmm,Tanner Palmore
Feb 10,home,Northern Oklahoma Enid,W,6-5,6,5,1.0,win,20130210_ii2z,3,1,1,,,,0,1,1,,,,,,1,0,,,,,4,2013,2012-13,div1,Cloud County,cloudcountycommunitycollege,tannerpalmore9pmm,Tanner Palmore
Feb 10,home,Northern Oklahoma Enid,W,10-2,10,2,8.0,win,,,,,,,,,,,,,,,,,,,,,,,2013,2012-13,div1,Cloud County,cloudcountycommunitycollege,tannerpalmore9pmm,Tanner Palmore
Feb 17,home,Howard (TX),L,7-5,7,5,2.0,win,,,,,,,,,,,,,,,,,,,,,,,2013,2012-13,div1,Cloud County,cloudcountycommunitycollege,tannerpalmore9pmm,Tanner Palmore
Feb 17,home,Howard (TX),L,28-4,28,4,24.0,win,,,,,,,,,,,,,,,,,,,,,,,2013,2012-13,div1,Cloud County,cloudcountycommunitycollege,tannerpalmore9pmm,Tanner Palmore
Feb 18,home,New Mexico,L,6-0,6,0,6.0,win,,,,,,,,,,,,,,,,,,,,,,,2013,2012-13,div1,Cloud County,cloudcountycommunitycollege,tannerpalmore9pmm,Tanner Palmore
Feb 18,home,Midland,L,12-5,12,5,7.0,win,,,,,,,,,,,,,,,,,,,,,,,2013,2012-13,div1,Cloud County,cloudcountycommunitycollege,tannerpalmore9pmm,Tanner Palmore
Mar 3,home,Colby,L,10-1,10,1,9.0,win,,,,,,,,,,,,,,,,,,,,,,,2013,2012-13,div1,Cloud County,cloudcountycommunitycollege,tannerpalmore9pmm,Tanner Palmore
Mar 3,home,Colby,L,15-1,15,1,14.0,win,,,,,,,,,,,,,,,,,,,,,,,2013,2012-13,div1,Cloud County,cloudcountycommunitycollege,tannerpalmore9pmm,Tanner Palmore
