date,location,opponent,result,score,team_score,opp_score,game_score_diff,game_win_loss,game_id,AB,R,H,2B,3B,HR,RBI,BB,K,SB,CS,HBP,SF,SH,TB,XBH,HDP,GO,FO,GO/FO,PA,season,njcaa_season,njcaa_division,team,team_id,player_id,player_name
Jan 26,home,Utah State Eastern,W,8-2,8,2,6,win,20240126_fpe5,2,0,1,,,,0,,1,,,,,,1,0,,,,,2,2024,2023-24,div2,GateWay (AZ),gatewaycommunitycollegeaz,matthewdamato5fud,Matthew DAmato
Feb 22,home,Scottsdale,W,11-1,11,1,10,win,20240222_lxf6,0,0,0,,,,0,,,,,,,,0,0,,,,,0,2024,2023-24,div2,GateWay (AZ),gatewaycommunitycollegeaz,matthewdamato5fud,Matthew DAmato
Mar 5,home,Central Arizona,W,10-1,10,1,9,win,20240305_p0bd,0,0,0,,,,0,,,,,,,,0,0,,,,,0,2024,2023-24,div2,GateWay (AZ),gatewaycommunitycollegeaz,matthewdamato5fud,Matthew DAmato
Mar 9,home,Cochise,W,7-6,7,6,1,win,20240309_lkek,0,0,0,,,,0,,,,,,,,0,0,,,,,0,2024,2023-24,div2,GateWay (AZ),gatewaycommunitycollegeaz,matthewdamato5fud,Matthew DAmato
Mar 13,home,Madison,W,2-0,2,0,2,win,20240313_mc6j,0,0,0,,,,0,,,,,,,,0,0,,,,,0,2024,2023-24,div2,GateWay (AZ),gatewaycommunitycollegeaz,matthewdamato5fud,Matthew DAmato
Mar 14,home,ACU JV,W,7-2,7,2,5,win,20240314_vztv,4,1,1,,,,0,,,1,,,,,1,0,,,,,4,2024,2023-24,div2,GateWay (AZ),gatewaycommunitycollegeaz,matthewdamato5fud,Matthew DAmato
Apr 13,home,Glendale,W,10-7,10,7,3,win,20240413_h1gm,0,0,0,,,,0,,,,,,,,0,0,,,,,0,2024,2023-24,div2,GateWay (AZ),gatewaycommunitycollegeaz,matthewdamato5fud,Matthew DAmato
Apr 17,home,Chandler-Gilbert,W,15-11,15,11,4,win,20240417_o44e,0,0,0,,,,0,,,,,,,,0,0,,,,,0,2024,2023-24,div2,GateWay (AZ),gatewaycommunitycollegeaz,matthewdamato5fud,Matthew DAmato
Apr 19,home,Phoenix,W,7-6,7,6,1,win,20240419_g4a4,0,0,0,,,,0,,,,,,,,0,0,,,,,0,2024,2023-24,div2,GateWay (AZ),gatewaycommunitycollegeaz,matthewdamato5fud,Matthew DAmato
Apr 23,home,Mesa,W,9-4,9,4,5,win,20240423_6t8y,0,0,0,,,,0,,,,,,,,0,0,,,,,0,2024,2023-24,div2,GateWay (AZ),gatewaycommunitycollegeaz,matthewdamato5fud,Matthew DAmato
