date,location,opponent,result,score,team_score,opp_score,game_score_diff,game_win_loss,game_id,AB,R,H,2B,3B,HR,RBI,BB,K,SB,CS,HBP,SF,SH,TB,XBH,HDP,GO,FO,GO/FO,PA,season,njcaa_season,njcaa_division,team,team_id,player_id,player_name
Jan 22,home,Hillsborough,L,11-4,11,4,7.0,win,20210122_cirx,3,1,1,,,,0,2,,,,,,,1,0,,,,,5,2021,2020-21,div1,Santa Fe,santafecollege,armandoalbertenvw,Armando Albert
Jan 23,home,TNXL Academy,W,7-6,7,6,1.0,win,20210123_ttls,6,1,0,,,,0,,1,,1,,,,0,0,,,,,6,2021,2020-21,div1,Santa Fe,santafecollege,armandoalbertenvw,Armando Albert
Jan 24,home,Indian River State,L,12-8,12,8,4.0,win,20210124_ilta,1,1,1,,,,0,,,,,,,,1,0,,,,,1,2021,2020-21,div1,Santa Fe,santafecollege,armandoalbertenvw,Armando Albert
Jan 24,home,St. Petersburg,L,8-1,8,1,7.0,win,20210124_l51p,3,0,0,,,,0,1,1,,,,,,0,0,,,,,4,2021,2020-21,div1,Santa Fe,santafecollege,armandoalbertenvw,Armando Albert
Jan 28,home,Tallahassee,W,4-1,4,1,3.0,win,20210128_53zv,5,0,1,,,,0,,,,,,,,1,0,,,,,5,2021,2020-21,div1,Santa Fe,santafecollege,armandoalbertenvw,Armando Albert
Jan 29,home,St. Petersburg,W,14-2,14,2,12.0,win,20210129_gybc,5,3,4,1,,,3,,1,,,,,,5,1,,,,,5,2021,2020-21,div1,Santa Fe,santafecollege,armandoalbertenvw,Armando Albert
Jan 30,home,South Georgia State,,,,,12.0,win,,,,,,,,,,,,,,,,,,,,,,,2021,2020-21,div1,Santa Fe,santafecollege,armandoalbertenvw,Armando Albert
Jan 30,home,South Georgia State,,,,,12.0,win,,,,,,,,,,,,,,,,,,,,,,,2021,2020-21,div1,Santa Fe,santafecollege,armandoalbertenvw,Armando Albert
Jan 30,home,South Georgia State,,,,,12.0,win,,,,,,,,,,,,,,,,,,,,,,,2021,2020-21,div1,Santa Fe,santafecollege,armandoalbertenvw,Armando Albert
Jan 30,home,South Georgia State,,,,,12.0,win,,,,,,,,,,,,,,,,,,,,,,,2021,2020-21,div1,Santa Fe,santafecollege,armandoalbertenvw,Armando Albert
Feb 1,home,State College of Florida,L,13-9,13,9,4.0,win,20210201_l36j,5,2,1,,,,1,,,,,,,,1,0,,,,,5,2021,2020-21,div1,Santa Fe,santafecollege,armandoalbertenvw,Armando Albert
Feb 3,home,St. Petersburg,,,,,4.0,win,,,,,,,,,,,,,,,,,,,,,,,2021,2020-21,div1,Santa Fe,santafecollege,armandoalbertenvw,Armando Albert
Feb 5,home,Pasco-Hernando State,W,10-9,10,9,1.0,win,20210205_g25k,5,1,2,,,,1,1,1,,,,,,2,0,,,,,6,2021,2020-21,div1,Santa Fe,santafecollege,armandoalbertenvw,Armando Albert
Feb 8,home,State College of Florida,L,3-2,3,2,1.0,win,20210208_jayh,3,0,0,,,,0,1,,,1,,,,0,0,,,,,4,2021,2020-21,div1,Santa Fe,santafecollege,armandoalbertenvw,Armando Albert
Feb 10,home,Tallahassee,,,,,1.0,win,,,,,,,,,,,,,,,,,,,,,,,2021,2020-21,div1,Santa Fe,santafecollege,armandoalbertenvw,Armando Albert
Feb 13,home,South Florida State,W,16-9,16,9,7.0,win,20210213_imc7,3,5,3,1,,,2,2,,1,,,,,4,1,,,,,5,2021,2020-21,div1,Santa Fe,santafecollege,armandoalbertenvw,Armando Albert
Feb 13,home,South Florida State,W,15-4,15,4,11.0,win,20210213_u5qj,4,1,1,,,,1,,1,1,,,,,1,0,,,,,4,2021,2020-21,div1,Santa Fe,santafecollege,armandoalbertenvw,Armando Albert
