date,location,opponent,result,score,team_score,opp_score,game_score_diff,game_win_loss,game_id,AB,R,H,2B,3B,HR,RBI,BB,K,SB,CS,HBP,SF,SH,TB,XBH,HDP,GO,FO,GO/FO,PA,season,njcaa_season,njcaa_division,team,team_id,player_id,player_name
Feb 4,home,Southern Nevada,W,8-2,8,2,6,win,20240204_qwy9,0,0,0,,,,0,,,,,,,,0,0,,,,,0,2024,2023-24,div1,Central Arizona,centralarizonacollege,nicgibson9yga,Nic Gibson
Feb 17,home,Cochise,W,6-0,6,0,6,win,20240217_vvt9,0,0,0,,,,0,,,,,,,,0,0,,,,,0,2024,2023-24,div1,Central Arizona,centralarizonacollege,nicgibson9yga,Nic Gibson
Feb 20,home,Arizona Western,W,12-7,12,7,5,win,20240220_9ja6,0,0,0,,,,0,,,,,,,,0,0,,,,,0,2024,2023-24,div1,Central Arizona,centralarizonacollege,nicgibson9yga,Nic Gibson
Feb 23,home,South Mountain,W,8-2,8,2,6,win,20240223_d37n,0,0,0,,,,0,,,,,,,,0,0,,,,,0,2024,2023-24,div1,Central Arizona,centralarizonacollege,nicgibson9yga,Nic Gibson
Mar 2,home,Scottsdale Post Grad,W,18-1,18,1,17,win,20240302_qjx5,0,0,0,,,,0,,,,,,,,0,0,,,,,0,2024,2023-24,div1,Central Arizona,centralarizonacollege,nicgibson9yga,Nic Gibson
Mar 13,home,Yavapai,W,23-3,23,3,20,win,20240313_jo21,0,0,0,,,,0,,,,,,,,0,0,,,,,0,2024,2023-24,div1,Central Arizona,centralarizonacollege,nicgibson9yga,Nic Gibson
Mar 16,home,Pima,W,6-2,6,2,4,win,20240316_rl1m,0,0,0,,,,0,,,,,,,,0,0,,,,,0,2024,2023-24,div1,Central Arizona,centralarizonacollege,nicgibson9yga,Nic Gibson
Mar 22,home,Phoenix,W,19-7,19,7,12,win,20240322_nr4n,0,0,0,,,,0,,,,,,,,0,0,,,,,0,2024,2023-24,div1,Central Arizona,centralarizonacollege,nicgibson9yga,Nic Gibson
Apr 3,home,Glendale,W,19-15,19,15,4,win,20240403_382i,0,0,0,,,,0,,,,,,,,0,0,,,,,0,2024,2023-24,div1,Central Arizona,centralarizonacollege,nicgibson9yga,Nic Gibson
Apr 13,home,Cochise,W,11-9,11,9,2,win,20240413_8kbg,0,0,0,,,,0,,,,,,,,0,0,,,,,0,2024,2023-24,div1,Central Arizona,centralarizonacollege,nicgibson9yga,Nic Gibson
