date,location,opponent,result,score,team_score,opp_score,game_score_diff,game_win_loss,game_id,AB,R,H,2B,3B,HR,RBI,BB,K,SB,CS,HBP,SF,SH,TB,XBH,HDP,GO,FO,GO/FO,PA,season,njcaa_season,njcaa_division,team,team_id,player_id,player_name
Jan 29,home,State College of Florida,W,7-3,7,3,4.0,win,20160129_byof,5,1,2,,,1,2,,2,,,,,,5,1,,,,,5,2016,2015-16,div1,Chipola,chipolacollege,jayestesk7e1,Jay Estes
Jan 30,home,South Florida State,W,10-2,10,2,8.0,win,20160130_k9ex,3,1,0,,,,0,1,,1,,,,,0,0,,,,,4,2016,2015-16,div1,Chipola,chipolacollege,jayestesk7e1,Jay Estes
Jan 30,home,St. Petersburg,W,5-0,5,0,5.0,win,20160130_x0f6,4,2,2,,,1,1,,,1,,,,,5,1,,,,,4,2016,2015-16,div1,Chipola,chipolacollege,jayestesk7e1,Jay Estes
Feb 5,home,Walters State,W,4-1,4,1,3.0,win,20160205_k0ae,4,0,0,,,,0,,,1,,,,,0,0,,1,3,0.33,4,2016,2015-16,div1,Chipola,chipolacollege,jayestesk7e1,Jay Estes
Feb 5,home,Walters State,L,14-6,14,6,8.0,win,20160205_mo6e,2,0,0,,,,0,,,,,,,,0,0,,,,,2,2016,2015-16,div1,Chipola,chipolacollege,jayestesk7e1,Jay Estes
Feb 6,home,Walters State,W,7-6,7,6,1.0,win,20160206_41sx,4,0,0,,,,0,,1,,,,,,0,0,,,,,4,2016,2015-16,div1,Chipola,chipolacollege,jayestesk7e1,Jay Estes
Feb 10,home,Gordon State,W,13-12,13,12,1.0,win,20160210_1h1e,4,2,2,,1,,0,1,,2,,,,,4,1,,,,,5,2016,2015-16,div1,Chipola,chipolacollege,jayestesk7e1,Jay Estes
Feb 12,home,Broward,W,13-7,13,7,6.0,win,20160212_dq4w,4,1,0,,,,0,2,2,1,,,,,0,0,,,,,6,2016,2015-16,div1,Chipola,chipolacollege,jayestesk7e1,Jay Estes
Feb 13,home,Miami Dade,W,5-4,5,4,1.0,win,20160213_rk0c,2,1,1,,,,1,2,,,,,,,1,0,,,,,4,2016,2015-16,div1,Chipola,chipolacollege,jayestesk7e1,Jay Estes
Feb 13,home,Florence-Darlington Tech,W,4-1,4,1,3.0,win,20160213_s6tr,2,1,1,1,,,0,2,,2,,,,,2,1,,,,,4,2016,2015-16,div1,Chipola,chipolacollege,jayestesk7e1,Jay Estes
