date,location,opponent,result,score,team_score,opp_score,game_score_diff,game_win_loss,game_id,AB,R,H,2B,3B,HR,RBI,BB,K,SB,CS,HBP,SF,SH,TB,XBH,HDP,GO,FO,GO/FO,PA,season,njcaa_season,njcaa_division,team,team_id,player_id,player_name
Feb 27,home,Harford,W,9-0,9,0,9.0,win,,,,,,,,,,,,,,,,,,,,,,,2013,2012-13,div3,Camden County,camdencountycollege,nicholastriviginofkn4,Nicholas Trivigino
Mar 5,home,Rowan Burlington,W,10-5,10,5,5.0,win,,,,,,,,,,,,,,,,,,,,,,,2013,2012-13,div3,Camden County,camdencountycollege,nicholastriviginofkn4,Nicholas Trivigino
Mar 7,home,Mercer County,,,,,5.0,win,,,,,,,,,,,,,,,,,,,,,,,2013,2012-13,div3,Camden County,camdencountycollege,nicholastriviginofkn4,Nicholas Trivigino
Mar 12,home,Montgomery County,,,,,5.0,win,,,,,,,,,,,,,,,,,,,,,,,2013,2012-13,div3,Camden County,camdencountycollege,nicholastriviginofkn4,Nicholas Trivigino
Mar 13,home,Delaware County,W,12-3,12,3,9.0,win,20130313_uubc,3,1,2,,,,0,,,,,,,,2,0,,,1,,3,2013,2012-13,div3,Camden County,camdencountycollege,nicholastriviginofkn4,Nicholas Trivigino
Mar 14,home,RCSJ Cumberland,W,13-8,13,8,5.0,win,20130314_i9ua,4,1,1,,,,0,1,1,,,,,,1,0,,,,,5,2013,2012-13,div3,Camden County,camdencountycollege,nicholastriviginofkn4,Nicholas Trivigino
Mar 16,home,Genesee,L,11-5,11,5,6.0,win,20130316_c55c,1,0,1,,,,1,1,,,,,,,1,0,,,,,2,2013,2012-13,div3,Camden County,camdencountycollege,nicholastriviginofkn4,Nicholas Trivigino
Mar 16,home,Montgomery County,W,15-2,15,2,13.0,win,,,,,,,,,,,,,,,,,,,,,,,2013,2012-13,div3,Camden County,camdencountycollege,nicholastriviginofkn4,Nicholas Trivigino
Mar 17,home,Garrett,W,4-3,4,3,1.0,win,20130317_tocl,2,1,1,,,,0,,,,,,,,1,0,,,1,,2,2013,2012-13,div3,Camden County,camdencountycollege,nicholastriviginofkn4,Nicholas Trivigino
Mar 17,home,Nassau,W,6-0,6,0,6.0,win,,,,,,,,,,,,,,,,,,,,,,,2013,2012-13,div3,Camden County,camdencountycollege,nicholastriviginofkn4,Nicholas Trivigino
Mar 18,home,Alfred State College,W,7-0,7,0,7.0,win,20130318_kwxu,2,0,0,,,,0,,1,,,,,,0,0,,1,,,2,2013,2012-13,div3,Camden County,camdencountycollege,nicholastriviginofkn4,Nicholas Trivigino
Mar 20,home,Chesapeake,W,5-2,5,2,3.0,win,,,,,,,,,,,,,,,,,,,,,,,2013,2012-13,div3,Camden County,camdencountycollege,nicholastriviginofkn4,Nicholas Trivigino
Mar 20,home,Chesapeake,W,11-4,11,4,7.0,win,,,,,,,,,,,,,,,,,,,,,,,2013,2012-13,div3,Camden County,camdencountycollege,nicholastriviginofkn4,Nicholas Trivigino
Mar 21,home,Bunker Hill,W,10-0,10,0,10.0,win,20130321_rtvu,1,0,1,,,,0,1,,,,,,,1,0,,,,,2,2013,2012-13,div3,Camden County,camdencountycollege,nicholastriviginofkn4,Nicholas Trivigino
Mar 27,home,Newmann University JV,W,9-7,9,7,2.0,win,,,,,,,,,,,,,,,,,,,,,,,2013,2012-13,div3,Camden County,camdencountycollege,nicholastriviginofkn4,Nicholas Trivigino
Mar 28,home,Mercer County,L,3-2,3,2,1.0,win,,,,,,,,,,,,,,,,,,,,,,,2013,2012-13,div3,Camden County,camdencountycollege,nicholastriviginofkn4,Nicholas Trivigino
Mar 30,home,Middlesex College,W,10-3,10,3,7.0,win,20130330_ijfx,1,0,0,,,,0,,,,,,,,0,0,,1,,,1,2013,2012-13,div3,Camden County,camdencountycollege,nicholastriviginofkn4,Nicholas Trivigino
Mar 30,home,Middlesex College,W,2-1,2,1,1.0,win,,,,,,,,,,,,,,,,,,,,,,,2013,2012-13,div3,Camden County,camdencountycollege,nicholastriviginofkn4,Nicholas Trivigino
Apr 1,home,RCSJ Gloucester,W,3-0,3,0,3.0,win,,,,,,,,,,,,,,,,,,,,,,,2013,2012-13,div3,Camden County,camdencountycollege,nicholastriviginofkn4,Nicholas Trivigino
Apr 2,home,Atlantic Cape,W,10-2,10,2,8.0,win,20130402_3dbw,3,0,2,,,,1,,,,,,,1,2,0,,,,,4,2013,2012-13,div3,Camden County,camdencountycollege,nicholastriviginofkn4,Nicholas Trivigino
Apr 3,home,Community College of Philadelphia,W,13-3,13,3,10.0,win,20130403_7hzy,2,0,1,,,,2,,,1,,,,,1,0,,1,,,2,2013,2012-13,div3,Camden County,camdencountycollege,nicholastriviginofkn4,Nicholas Trivigino
Apr 5,home,Raritan Valley,W,20-2,20,2,18.0,win,20130405_4g8d,2,1,2,2,,,2,,,,,,,,4,2,,,,,2,2013,2012-13,div3,Camden County,camdencountycollege,nicholastriviginofkn4,Nicholas Trivigino
Apr 9,home,RCSJ Cumberland,W,16-3,16,3,13.0,win,20130409_dw3i,2,0,0,,,,0,,,,,,,,0,0,,,,,2,2013,2012-13,div3,Camden County,camdencountycollege,nicholastriviginofkn4,Nicholas Trivigino
Apr 10,home,Atlantic Cape,W,9-2,9,2,7.0,win,20130410_2ccj,3,0,0,,,,0,,,,,,,,0,0,,,,,3,2013,2012-13,div3,Camden County,camdencountycollege,nicholastriviginofkn4,Nicholas Trivigino
Apr 11,home,Ocean County,W,8-0,8,0,8.0,win,20130411_2fih,1,0,0,,,,0,,,,,,,,0,0,,,,,1,2013,2012-13,div3,Camden County,camdencountycollege,nicholastriviginofkn4,Nicholas Trivigino
Apr 13,home,Union,W,10-2,10,2,8.0,win,,,,,,,,,,,,,,,,,,,,,,,2013,2012-13,div3,Camden County,camdencountycollege,nicholastriviginofkn4,Nicholas Trivigino
Apr 13,home,Union,W,5-0,5,0,5.0,win,,,,,,,,,,,,,,,,,,,,,,,2013,2012-13,div3,Camden County,camdencountycollege,nicholastriviginofkn4,Nicholas Trivigino
Apr 14,home,Northampton,W,4-3,4,3,1.0,win,,,,,,,,,,,,,,,,,,,,,,,2013,2012-13,div3,Camden County,camdencountycollege,nicholastriviginofkn4,Nicholas Trivigino
Apr 14,home,Northampton,L,3-1,3,1,2.0,win,,,,,,,,,,,,,,,,,,,,,,,2013,2012-13,div3,Camden County,camdencountycollege,nicholastriviginofkn4,Nicholas Trivigino
Apr 16,home,Rowan Burlington,W,13-1,13,1,12.0,win,,,,,,,,,,,,,,,,,,,,,,,2013,2012-13,div3,Camden County,camdencountycollege,nicholastriviginofkn4,Nicholas Trivigino
Apr 17,home,Salem,W,8-3,8,3,5.0,win,,,,,,,,,,,,,,,,,,,,,,,2013,2012-13,div3,Camden County,camdencountycollege,nicholastriviginofkn4,Nicholas Trivigino
Apr 18,home,Salem,W,4-1,4,1,3.0,win,,,,,,,,,,,,,,,,,,,,,,,2013,2012-13,div3,Camden County,camdencountycollege,nicholastriviginofkn4,Nicholas Trivigino
Apr 20,home,Brookdale,W,4-0,4,0,4.0,win,,,,,,,,,,,,,,,,,,,,,,,2013,2012-13,div3,Camden County,camdencountycollege,nicholastriviginofkn4,Nicholas Trivigino
