date,location,opponent,result,score,team_score,opp_score,game_score_diff,game_win_loss,game_id,AB,R,H,2B,3B,HR,RBI,BB,K,SB,CS,HBP,SF,SH,TB,XBH,HDP,GO,FO,GO/FO,PA,season,njcaa_season,njcaa_division,team,team_id,player_id,player_name
Mar 15,home,Waubonsee,W,12-2,12,2,10,win,20150315_4r9q,5,2,4,1,2,,2,,,,,,,,9,3,,,,,5,2015,2014-15,div2,Rowan Burlington,burlingtoncountycollege,shanepastorea39h,Shane Pastore
Mar 15,home,Waubonsee,W,8-3,8,3,5,win,,,,,,,,,,,,,,,,,,,,,,,2015,2014-15,div2,Rowan Burlington,burlingtoncountycollege,shanepastorea39h,Shane Pastore
Mar 16,home,Century,L,6-5,6,5,1,win,,,,,,,,,,,,,,,,,,,,,,,2015,2014-15,div2,Rowan Burlington,burlingtoncountycollege,shanepastorea39h,Shane Pastore
Mar 16,home,Century,L,20-14,20,14,6,win,,,,,,,,,,,,,,,,,,,,,,,2015,2014-15,div2,Rowan Burlington,burlingtoncountycollege,shanepastorea39h,Shane Pastore
Mar 17,home,Muscatine,L,15-4,15,4,11,win,20150317_j2h3,1,0,0,,,,0,,,,,,,,0,0,,,,,1,2015,2014-15,div2,Rowan Burlington,burlingtoncountycollege,shanepastorea39h,Shane Pastore
Mar 18,home,Minnesota North College - Itasca,L,6-2,6,2,4,win,20150318_1vpe,3,0,0,,,,0,,,,,,,,0,0,,,,,3,2015,2014-15,div2,Rowan Burlington,burlingtoncountycollege,shanepastorea39h,Shane Pastore
Mar 18,home,Minnesota North College - Itasca,W,8-1,8,1,7,win,20150318_q2n9,3,0,2,,,,0,1,,,,,,,2,0,,,,,4,2015,2014-15,div2,Rowan Burlington,burlingtoncountycollege,shanepastorea39h,Shane Pastore
Mar 19,home,Utica College,W,10-3,10,3,7,win,20150319_sx2j,1,2,0,,,,0,1,,,,2,,,0,0,,,,,4,2015,2014-15,div2,Rowan Burlington,burlingtoncountycollege,shanepastorea39h,Shane Pastore
Mar 19,home,University of Wisconsin-LaCrosse,L,9-7,9,7,2,win,20150319_dnnu,5,1,1,,,,0,,,,,,,,1,0,,,,,5,2015,2014-15,div2,Rowan Burlington,burlingtoncountycollege,shanepastorea39h,Shane Pastore
Mar 20,home,Schenectady County,L,4-2,4,2,2,win,20150320_pag1,3,0,1,,,,0,,2,,,,,1,1,0,,,,,4,2015,2014-15,div2,Rowan Burlington,burlingtoncountycollege,shanepastorea39h,Shane Pastore
Mar 20,home,Northern Essex,L,3-2,3,2,1,win,20150320_zagc,4,0,1,,,,0,,,,,,,,1,0,,,,,4,2015,2014-15,div2,Rowan Burlington,burlingtoncountycollege,shanepastorea39h,Shane Pastore
Mar 21,home,Rhode Island,W,10-5,10,5,5,win,20150321_90xf,4,2,1,,,,0,,,,,,,1,1,0,,,,,5,2015,2014-15,div2,Rowan Burlington,burlingtoncountycollege,shanepastorea39h,Shane Pastore
Mar 21,home,University of Wisconsin-Whitewater,W,8-1,8,1,7,win,20150321_9eet,2,0,0,,,,0,,1,,,,,,0,0,,,,,2,2015,2014-15,div2,Rowan Burlington,burlingtoncountycollege,shanepastorea39h,Shane Pastore
Mar 30,home,Chestnut Hill College,W,2-0,2,0,2,win,20150330_b5yo,4,0,2,,,,0,,,,,,,,2,0,,,,,4,2015,2014-15,div2,Rowan Burlington,burlingtoncountycollege,shanepastorea39h,Shane Pastore
Apr 1,home,Ocean County,L,5-3,5,3,2,win,20150401_un8k,4,0,0,,,,0,,,,,,,,0,0,,,,,4,2015,2014-15,div2,Rowan Burlington,burlingtoncountycollege,shanepastorea39h,Shane Pastore
Apr 6,home,Mercer County,L,10-5,10,5,5,win,20150406_jgsi,3,0,0,,,,0,,1,,1,1,,,0,0,,,,,4,2015,2014-15,div2,Rowan Burlington,burlingtoncountycollege,shanepastorea39h,Shane Pastore
Apr 6,home,Mercer County,W,2-1,2,1,1,win,20150406_oa7l,2,0,0,,,,1,,1,,,,,1,0,0,,,,,3,2015,2014-15,div2,Rowan Burlington,burlingtoncountycollege,shanepastorea39h,Shane Pastore
Apr 8,home,Lackawanna,,,,,1,win,,,,,,,,,,,,,,,,,,,,,,,2015,2014-15,div2,Rowan Burlington,burlingtoncountycollege,shanepastorea39h,Shane Pastore
Apr 11,home,Morris,W,9-5,9,5,4,win,20150411_e15d,3,2,2,2,,,2,,,,,,,1,4,2,,,,,4,2015,2014-15,div2,Rowan Burlington,burlingtoncountycollege,shanepastorea39h,Shane Pastore
Apr 11,home,Morris,W,8-2,8,2,6,win,20150411_ydi9,3,2,1,,,,1,,,,,1,,,1,0,,,,,4,2015,2014-15,div2,Rowan Burlington,burlingtoncountycollege,shanepastorea39h,Shane Pastore
Apr 13,home,Raritan Valley,W,8-2,8,2,6,win,20150413_bted,2,1,2,,,,2,1,,,,1,,,2,0,,,,,4,2015,2014-15,div2,Rowan Burlington,burlingtoncountycollege,shanepastorea39h,Shane Pastore
Apr 13,home,Raritan Valley,W,7-2,7,2,5,win,20150413_jbk4,2,1,1,,,,0,1,,,,,,,1,0,,,,,3,2015,2014-15,div2,Rowan Burlington,burlingtoncountycollege,shanepastorea39h,Shane Pastore
Apr 14,home,Valley Forge Military,W,9-3,9,3,6,win,20150414_3jqy,3,1,2,,,,0,,,,,,,1,2,0,,,,,4,2015,2014-15,div2,Rowan Burlington,burlingtoncountycollege,shanepastorea39h,Shane Pastore
Apr 14,home,Valley Forge Military,W,10-4,10,4,6,win,20150414_rc2h,3,0,1,,,,2,,,,,,,,1,0,,,,,3,2015,2014-15,div2,Rowan Burlington,burlingtoncountycollege,shanepastorea39h,Shane Pastore
Apr 16,home,Brookdale,,,,,6,win,,,,,,,,,,,,,,,,,,,,,,,2015,2014-15,div2,Rowan Burlington,burlingtoncountycollege,shanepastorea39h,Shane Pastore
Apr 17,home,Lackawanna,L,13-1,13,1,12,win,20150417_t886,3,1,1,,,,0,,,,,,,,1,0,,,,,3,2015,2014-15,div2,Rowan Burlington,burlingtoncountycollege,shanepastorea39h,Shane Pastore
Apr 17,home,Lackawanna,L,7-6,7,6,1,win,20150417_tfv2,3,0,0,,,,0,,,,,,,,0,0,,,,,3,2015,2014-15,div2,Rowan Burlington,burlingtoncountycollege,shanepastorea39h,Shane Pastore
Apr 18,home,Sussex County,W,5-4,5,4,1,win,20150418_0bmo,3,0,1,,,,1,,,,,,,,1,0,,,,,3,2015,2014-15,div2,Rowan Burlington,burlingtoncountycollege,shanepastorea39h,Shane Pastore
Apr 18,home,Sussex County,W,2-0,2,0,2,win,20150418_qknx,3,0,1,,,,1,,,,,,,,1,0,,,,,3,2015,2014-15,div2,Rowan Burlington,burlingtoncountycollege,shanepastorea39h,Shane Pastore
Apr 25,home,Del-Tech Owens,,,,,2,win,,,,,,,,,,,,,,,,,,,,,,,2015,2014-15,div2,Rowan Burlington,burlingtoncountycollege,shanepastorea39h,Shane Pastore
Apr 25,home,Del-Tech Owens,,,,,2,win,,,,,,,,,,,,,,,,,,,,,,,2015,2014-15,div2,Rowan Burlington,burlingtoncountycollege,shanepastorea39h,Shane Pastore
Apr 25,home,Del-Tech Owens,,,,,2,win,,,,,,,,,,,,,,,,,,,,,,,2015,2014-15,div2,Rowan Burlington,burlingtoncountycollege,shanepastorea39h,Shane Pastore
Apr 25,home,Del-Tech Owens,,,,,2,win,,,,,,,,,,,,,,,,,,,,,,,2015,2014-15,div2,Rowan Burlington,burlingtoncountycollege,shanepastorea39h,Shane Pastore
Apr 25,home,Delaware Tech-Owens,W,6-5,6,5,1,win,,,,,,,,,,,,,,,,,,,,,,,2015,2014-15,div2,Rowan Burlington,burlingtoncountycollege,shanepastorea39h,Shane Pastore
Apr 25,home,Delaware Tech-Owens,L,9-4,9,4,5,win,,,,,,,,,,,,,,,,,,,,,,,2015,2014-15,div2,Rowan Burlington,burlingtoncountycollege,shanepastorea39h,Shane Pastore
Apr 26,home,RCSJ Gloucester,L,7-0,7,0,7,win,,,,,,,,,,,,,,,,,,,,,,,2015,2014-15,div2,Rowan Burlington,burlingtoncountycollege,shanepastorea39h,Shane Pastore
Apr 30,home,Chestnut Hill College JV,,,,,7,win,,,,,,,,,,,,,,,,,,,,,,,2015,2014-15,div2,Rowan Burlington,burlingtoncountycollege,shanepastorea39h,Shane Pastore
