date,location,opponent,result,score,team_score,opp_score,game_score_diff,game_win_loss,game_id,AB,R,H,2B,3B,HR,RBI,BB,K,SB,CS,HBP,SF,SH,TB,XBH,HDP,GO,FO,GO/FO,PA,season,njcaa_season,njcaa_division,team,team_id,player_id,player_name
Feb 17,home,USC Sumter,L,13-3,13,3,10.0,win,,,,,,,,,,,,,,,,,,,,,,,2018,2017-18,div1,Harford,harfordcommunitycollege,davidmoores0xs,David Moore
Feb 17,home,USC Sumter,W,5-1,5,1,4.0,win,,,,,,,,,,,,,,,,,,,,,,,2018,2017-18,div1,Harford,harfordcommunitycollege,davidmoores0xs,David Moore
Feb 18,home,USC Sumter,W,7-5,7,5,2.0,win,,,,,,,,,,,,,,,,,,,,,,,2018,2017-18,div1,Harford,harfordcommunitycollege,davidmoores0xs,David Moore
Feb 18,home,USC Sumter,L,8-2,8,2,6.0,win,,,,,,,,,,,,,,,,,,,,,,,2018,2017-18,div1,Harford,harfordcommunitycollege,davidmoores0xs,David Moore
Feb 25,home,Mercer County,W,14-0,14,0,14.0,win,,,,,,,,,,,,,,,,,,,,,,,2018,2017-18,div1,Harford,harfordcommunitycollege,davidmoores0xs,David Moore
Feb 25,home,Mercer County,W,7-5,7,5,2.0,win,,,,,,,,,,,,,,,,,,,,,,,2018,2017-18,div1,Harford,harfordcommunitycollege,davidmoores0xs,David Moore
Feb 27,home,Monroe College,L,3-1,3,1,2.0,win,20180227_2npv,0,0,0,,,,0,,,,,,,,0,0,,,,,0,2018,2017-18,div1,Harford,harfordcommunitycollege,davidmoores0xs,David Moore
Feb 27,home,Monroe College,W,12-5,12,5,7.0,win,,,,,,,,,,,,,,,,,,,,,,,2018,2017-18,div1,Harford,harfordcommunitycollege,davidmoores0xs,David Moore
Mar 4,home,Bryant & Stratton (VA),L,9-8,9,8,1.0,win,20180304_awdv,0,0,0,,,,0,,,,,,,,0,0,,,,,0,2018,2017-18,div1,Harford,harfordcommunitycollege,davidmoores0xs,David Moore
Mar 4,home,Bryant & Stratton (VA),W,14-3,14,3,11.0,win,,,,,,,,,,,,,,,,,,,,,,,2018,2017-18,div1,Harford,harfordcommunitycollege,davidmoores0xs,David Moore
Mar 6,home,Delaware County,W,22-1,22,1,21.0,win,,,,,,,,,,,,,,,,,,,,,,,2018,2017-18,div1,Harford,harfordcommunitycollege,davidmoores0xs,David Moore
Mar 7,home,Prince George's,,,,,21.0,win,,,,,,,,,,,,,,,,,,,,,,,2018,2017-18,div1,Harford,harfordcommunitycollege,davidmoores0xs,David Moore
Mar 8,home,Cecil,,,,,21.0,win,,,,,,,,,,,,,,,,,,,,,,,2018,2017-18,div1,Harford,harfordcommunitycollege,davidmoores0xs,David Moore
Mar 9,home,Penn State Mont Alto,W,16-7,16,7,9.0,win,,,,,,,,,,,,,,,,,,,,,,,2018,2017-18,div1,Harford,harfordcommunitycollege,davidmoores0xs,David Moore
Mar 10,home,Southern Maryland,W,12-1,12,1,11.0,win,,,,,,,,,,,,,,,,,,,,,,,2018,2017-18,div1,Harford,harfordcommunitycollege,davidmoores0xs,David Moore
Mar 10,home,Southern Maryland,W,15-0,15,0,15.0,win,,,,,,,,,,,,,,,,,,,,,,,2018,2017-18,div1,Harford,harfordcommunitycollege,davidmoores0xs,David Moore
Mar 15,home,CCBC Dundalk,L,6-1,6,1,5.0,win,20180315_ewso,0,0,0,,,,0,,,,,,,,0,0,,,,,0,2018,2017-18,div1,Harford,harfordcommunitycollege,davidmoores0xs,David Moore
