date,location,opponent,result,score,team_score,opp_score,game_score_diff,game_win_loss,game_id,AB,R,H,2B,3B,HR,RBI,BB,K,SB,CS,HBP,SF,SH,TB,XBH,HDP,GO,FO,GO/FO,PA,season,njcaa_season,njcaa_division,team,team_id,player_id,player_name
Feb 18,home,Cleveland State,L,7-5,7,5,2.0,win,20220218_xlsz,3,0,0,,,,0,,1,,,,,,0,0,,1,1,1.00,3,2022,2021-22,div2,Heartland,heartlandcommunitycollege,benhartlukly,Ben Hartl
Feb 18,home,St. Charles,L,7-6,7,6,1.0,win,20220218_1ocb,2,2,2,2,,,0,1,,,,1,,,4,2,,,,,4,2022,2021-22,div2,Heartland,heartlandcommunitycollege,benhartlukly,Ben Hartl
Feb 28,home,Harper,W,11-0,11,0,11.0,win,20220228_wvgv,1,1,1,,,,1,2,,,,,,,1,0,,,,,3,2022,2021-22,div2,Heartland,heartlandcommunitycollege,benhartlukly,Ben Hartl
Feb 28,home,Harper,W,13-3,13,3,10.0,win,,,,,,,,,,,,,,,,,,,,,,,2022,2021-22,div2,Heartland,heartlandcommunitycollege,benhartlukly,Ben Hartl
Mar 1,home,Bryant & Stratton College (WI),L,14-4,14,4,10.0,win,20220301_jeui,2,0,1,0,0,0,1,0,0,0,0,0,1,0,1,0,,0,,,3,2022,2021-22,div2,Heartland,heartlandcommunitycollege,benhartlukly,Ben Hartl
Mar 1,home,Bryant & Stratton College (WI),W,12-3,12,3,9.0,win,20220301_eg5m,4,0,1,,,,2,,,,,,,,1,0,,,,,4,2022,2021-22,div2,Heartland,heartlandcommunitycollege,benhartlukly,Ben Hartl
Mar 5,home,Owens,W,10-2,10,2,8.0,win,20220305_qefo,3,1,1,,,,1,1,2,,,1,,,1,0,,,,,5,2022,2021-22,div2,Heartland,heartlandcommunitycollege,benhartlukly,Ben Hartl
Mar 6,home,Jackson,L,7-4,7,4,3.0,win,20220306_7cvd,2,1,1,1,,,0,1,,,,,,,2,1,,,,,3,2022,2021-22,div2,Heartland,heartlandcommunitycollege,benhartlukly,Ben Hartl
Mar 6,home,Jackson,W,6-3,6,3,3.0,win,20220306_o70a,2,2,1,,,,0,2,,,,,,,1,0,,,,,4,2022,2021-22,div2,Heartland,heartlandcommunitycollege,benhartlukly,Ben Hartl
Mar 7,home,Glen Oaks,W,13-0,13,0,13.0,win,20220307_tgxd,3,4,3,1,2,,2,1,,,,,,,8,3,,,,,4,2022,2021-22,div2,Heartland,heartlandcommunitycollege,benhartlukly,Ben Hartl
Mar 8,home,Century,W,9-8,9,8,1.0,win,20220308_oau8,4,2,2,1,,,1,2,,,,,,,3,1,,,,,6,2022,2021-22,div2,Heartland,heartlandcommunitycollege,benhartlukly,Ben Hartl
Mar 8,home,Century,L,2-1,2,1,1.0,win,20220308_l8be,3,0,0,,,,0,,,,,1,,,0,0,1,,,,4,2022,2021-22,div2,Heartland,heartlandcommunitycollege,benhartlukly,Ben Hartl
Mar 15,home,Lake Land,W,13-1,13,1,12.0,win,20220315_hgbj,3,2,2,,,,1,1,,1,,1,,,2,0,,,,,5,2022,2021-22,div2,Heartland,heartlandcommunitycollege,benhartlukly,Ben Hartl
Mar 16,home,Southeastern,L,16-6,16,6,10.0,win,20220316_ye4p,4,1,2,1,,1,4,1,,,,,,,6,2,1,,,,5,2022,2021-22,div2,Heartland,heartlandcommunitycollege,benhartlukly,Ben Hartl
Mar 20,home,Danville Area,W,12-4,12,4,8.0,win,20220320_k0ks,5,1,1,0,0,1,2,0,1,0,0,0,0,0,4,1,,0,,,5,2022,2021-22,div2,Heartland,heartlandcommunitycollege,benhartlukly,Ben Hartl
Mar 20,home,Danville Area,W,14-2,14,2,12.0,win,20220320_vv97,3,2,1,0,0,1,2,0,0,0,0,1,0,0,4,1,,0,,,4,2022,2021-22,div2,Heartland,heartlandcommunitycollege,benhartlukly,Ben Hartl
Mar 21,home,Danville Area,W,8-2,8,2,6.0,win,20220321_lhar,2,1,0,0,0,0,0,0,0,1,0,2,0,0,0,0,,0,,,4,2022,2021-22,div2,Heartland,heartlandcommunitycollege,benhartlukly,Ben Hartl
Mar 21,home,Danville Area,W,9-0,9,0,9.0,win,20220321_r7hq,2,1,1,1,0,0,0,1,0,0,0,1,0,0,2,1,,0,,,4,2022,2021-22,div2,Heartland,heartlandcommunitycollege,benhartlukly,Ben Hartl
Mar 25,home,Parkland,W,9-5,9,5,4.0,win,20220325_7ccc,5,1,1,0,0,1,4,0,3,0,0,0,0,0,4,1,,0,,,5,2022,2021-22,div2,Heartland,heartlandcommunitycollege,benhartlukly,Ben Hartl
Mar 25,home,Parkland,W,11-7,11,7,4.0,win,20220325_2t4i,2,2,2,0,0,0,1,1,0,0,0,2,0,0,2,0,,0,,,5,2022,2021-22,div2,Heartland,heartlandcommunitycollege,benhartlukly,Ben Hartl
Mar 27,home,Parkland,W,5-3,5,3,2.0,win,20220327_3cj8,1,1,0,0,0,0,0,1,1,0,0,2,0,0,0,0,,0,,,4,2022,2021-22,div2,Heartland,heartlandcommunitycollege,benhartlukly,Ben Hartl
Mar 27,home,Parkland,W,12-11,12,11,1.0,win,20220327_23yw,3,2,1,,,,0,,1,,,2,,,1,0,,,,,5,2022,2021-22,div2,Heartland,heartlandcommunitycollege,benhartlukly,Ben Hartl
Apr 1,home,Illinois Central,W,9-1,9,1,8.0,win,20220401_4ya0,3,3,1,0,0,1,2,0,0,0,0,1,0,0,4,1,,0,,,4,2022,2021-22,div2,Heartland,heartlandcommunitycollege,benhartlukly,Ben Hartl
Apr 1,home,Illinois Central,W,7-1,7,1,6.0,win,20220401_qrn7,2,0,0,0,0,0,1,2,1,0,0,0,0,0,0,0,,0,,,4,2022,2021-22,div2,Heartland,heartlandcommunitycollege,benhartlukly,Ben Hartl
Apr 3,home,Illinois Central,W,11-4,11,4,7.0,win,20220403_74rb,3,3,2,2,0,0,0,2,0,0,0,0,0,0,4,2,,0,,,5,2022,2021-22,div2,Heartland,heartlandcommunitycollege,benhartlukly,Ben Hartl
Apr 3,home,Illinois Central,W,14-1,14,1,13.0,win,20220403_ln2w,4,1,1,1,0,0,1,0,3,0,0,1,0,0,2,1,,0,,,5,2022,2021-22,div2,Heartland,heartlandcommunitycollege,benhartlukly,Ben Hartl
Apr 9,home,Spoon River,W,12-2,12,2,10.0,win,20220409_67ux,4,2,2,1,0,0,1,0,1,0,0,0,0,0,3,1,,0,,,4,2022,2021-22,div2,Heartland,heartlandcommunitycollege,benhartlukly,Ben Hartl
Apr 9,home,Spoon River,W,11-1,11,1,10.0,win,20220409_y0p0,2,2,2,1,0,1,2,0,0,0,0,0,1,0,6,2,,0,,,3,2022,2021-22,div2,Heartland,heartlandcommunitycollege,benhartlukly,Ben Hartl
Apr 10,home,Spoon River,W,19-8,19,8,11.0,win,20220410_69k3,4,2,1,0,0,0,0,1,0,0,0,0,0,0,1,0,,0,,,5,2022,2021-22,div2,Heartland,heartlandcommunitycollege,benhartlukly,Ben Hartl
Apr 10,home,Spoon River,W,7-4,7,4,3.0,win,20220410_718a,3,3,1,1,0,0,0,0,1,0,0,2,0,0,2,1,,0,,,5,2022,2021-22,div2,Heartland,heartlandcommunitycollege,benhartlukly,Ben Hartl
Apr 11,home,Black Hawk-Moline,W,7-2,7,2,5.0,win,20220411_y9n4,5,1,3,0,0,0,2,0,0,0,0,0,0,0,3,0,,0,,,5,2022,2021-22,div2,Heartland,heartlandcommunitycollege,benhartlukly,Ben Hartl
Apr 11,home,Black Hawk-Moline,L,7-5,7,5,2.0,win,20220411_254d,3,1,1,0,0,0,0,1,1,1,0,0,0,0,1,0,,0,,,4,2022,2021-22,div2,Heartland,heartlandcommunitycollege,benhartlukly,Ben Hartl
Apr 13,home,Triton,W,12-2,12,2,10.0,win,20220413_sxwu,3,1,1,1,0,0,1,1,1,0,0,0,0,0,2,1,,0,,,4,2022,2021-22,div2,Heartland,heartlandcommunitycollege,benhartlukly,Ben Hartl
Apr 15,home,Vincennes,W,11-2,11,2,9.0,win,20220415_mr3g,3,1,1,1,,,1,,1,,,1,,,2,1,,,,,4,2022,2021-22,div2,Heartland,heartlandcommunitycollege,benhartlukly,Ben Hartl
