date,location,opponent,result,score,team_score,opp_score,game_score_diff,game_win_loss,game_id,AB,R,H,2B,3B,HR,RBI,BB,K,SB,CS,HBP,SF,SH,TB,XBH,HDP,GO,FO,GO/FO,PA,season,njcaa_season,njcaa_division,team,team_id,player_id,player_name
Feb 18,home,Northeastern,W,19-4,19,4,15,win,20240218_b2k9,5,3,3,,,3,9,,1,,,,,,12,3,,,,,5,2024,2023-24,div2,Miles,milescommunitycollege,jacenotbohmk0rg,Jace Notbohm
Feb 19,home,Northeastern,W,14-7,14,7,7,win,20240219_z6ig,3,2,2,,,,0,1,1,,,,,,2,0,,,,,4,2024,2023-24,div2,Miles,milescommunitycollege,jacenotbohmk0rg,Jace Notbohm
Feb 24,home,Western Nebraska,W,8-6,8,6,2,win,20240224_c6tl,4,2,2,,,1,2,,,,,,,,5,1,,,,,4,2024,2023-24,div2,Miles,milescommunitycollege,jacenotbohmk0rg,Jace Notbohm
Mar 2,home,Dakota Wesleyan University JV,W,7-4,7,4,3,win,20240302_ghks,3,2,2,,1,,0,,,,,,,,4,1,,,,,3,2024,2023-24,div2,Miles,milescommunitycollege,jacenotbohmk0rg,Jace Notbohm
Mar 3,home,Bismarck State,W,8-7,8,7,1,win,20240303_kvrp,3,2,2,,,,0,1,1,,,,,,2,0,,,,,4,2024,2023-24,div2,Miles,milescommunitycollege,jacenotbohmk0rg,Jace Notbohm
Mar 4,home,Wheaton College JV,W,10-0,10,0,10,win,20240304_nsf1,2,1,1,,,,1,1,,,,,,,1,0,,,,,3,2024,2023-24,div2,Miles,milescommunitycollege,jacenotbohmk0rg,Jace Notbohm
Mar 6,home,Minnesota West,W,12-2,12,2,10,win,20240306_ipyq,3,2,1,,1,,1,,1,,,1,,,3,1,,,,,4,2024,2023-24,div2,Miles,milescommunitycollege,jacenotbohmk0rg,Jace Notbohm
Mar 6,home,Minnesota West,W,15-7,15,7,8,win,20240306_t4z2,3,3,2,,,1,2,2,1,1,1,,,,5,1,,,,,5,2024,2023-24,div2,Miles,milescommunitycollege,jacenotbohmk0rg,Jace Notbohm
Mar 11,home,Central Lakes,W,24-0,24,0,24,win,20240311_mah0,3,1,2,,,,2,1,1,,,,,,2,0,,,,,4,2024,2023-24,div2,Miles,milescommunitycollege,jacenotbohmk0rg,Jace Notbohm
Mar 11,home,Central Lakes,W,14-2,14,2,12,win,20240311_chnm,0,3,0,,,,0,2,,3,,1,,,0,0,,,,,3,2024,2023-24,div2,Miles,milescommunitycollege,jacenotbohmk0rg,Jace Notbohm
Mar 16,home,Prairie Baseball Academy,W,10-0,10,0,10,win,20240316_o8t9,3,0,1,,,,1,,1,,,1,,,1,0,,,,,4,2024,2023-24,div2,Miles,milescommunitycollege,jacenotbohmk0rg,Jace Notbohm
Mar 16,home,Prairie Baseball Academy,W,12-4,12,4,8,win,20240316_t5sr,2,2,1,1,,,0,2,,1,,1,,,2,1,,,,,5,2024,2023-24,div2,Miles,milescommunitycollege,jacenotbohmk0rg,Jace Notbohm
Mar 17,home,Prairie Baseball Academy,W,14-2,14,2,12,win,20240317_a0cw,4,1,0,,,,0,,1,,,,,,0,0,,,,,4,2024,2023-24,div2,Miles,milescommunitycollege,jacenotbohmk0rg,Jace Notbohm
Mar 19,home,Bismarck State,W,9-8,9,8,1,win,20240319_e7ow,3,1,1,,,,0,1,2,,,,,,1,0,,,,,4,2024,2023-24,div2,Miles,milescommunitycollege,jacenotbohmk0rg,Jace Notbohm
Mar 20,home,Bismarck State,W,10-3,10,3,7,win,20240320_kbif,3,1,0,,,,0,1,2,,,1,,,0,0,,,,,5,2024,2023-24,div2,Miles,milescommunitycollege,jacenotbohmk0rg,Jace Notbohm
Mar 20,home,Bismarck State,W,10-7,10,7,3,win,20240320_pkd7,4,1,2,1,,,1,,1,,,,,,3,1,,,,,4,2024,2023-24,div2,Miles,milescommunitycollege,jacenotbohmk0rg,Jace Notbohm
Mar 29,home,North Dakota SCS,W,13-1,13,1,12,win,20240329_bw42,4,0,1,,,,2,1,,,,,,,1,0,,,,,5,2024,2023-24,div2,Miles,milescommunitycollege,jacenotbohmk0rg,Jace Notbohm
Mar 29,home,North Dakota SCS,W,13-3,13,3,10,win,20240329_orsf,3,1,2,,,1,2,1,1,,,,,,5,1,,,,,4,2024,2023-24,div2,Miles,milescommunitycollege,jacenotbohmk0rg,Jace Notbohm
Apr 3,home,Dawson,W,8-3,8,3,5,win,20240403_7w2n,0,0,0,,,,0,,,,,,,,0,0,,,,,0,2024,2023-24,div2,Miles,milescommunitycollege,jacenotbohmk0rg,Jace Notbohm
Apr 5,home,Williston State,W,22-5,22,5,17,win,20240405_8mzv,4,2,2,1,,,1,1,1,1,,,,,3,1,,,,,5,2024,2023-24,div2,Miles,milescommunitycollege,jacenotbohmk0rg,Jace Notbohm
Apr 5,home,Williston State,W,9-5,9,5,4,win,20240405_1sih,4,0,0,,,,0,,2,,,,,,0,0,,,,,4,2024,2023-24,div2,Miles,milescommunitycollege,jacenotbohmk0rg,Jace Notbohm
Apr 6,home,Williston State,W,7-3,7,3,4,win,20240406_i52e,3,1,1,1,,,0,2,,,,,,,2,1,,,,,5,2024,2023-24,div2,Miles,milescommunitycollege,jacenotbohmk0rg,Jace Notbohm
