date,location,opponent,result,score,team_score,opp_score,game_score_diff,game_win_loss,game_id,AB,R,H,2B,3B,HR,RBI,BB,K,SB,CS,HBP,SF,SH,TB,XBH,HDP,GO,FO,GO/FO,PA,season,njcaa_season,njcaa_division,team,team_id,player_id,player_name
Feb 4,home,Alvin,W,10-1,10,1,9,win,20230204_8wli,3,2,1,1,,,1,,,,,,,,2,1,,,,,3,2023,2022-23,div1,Hill,hillcollege,diegovillescasr10o,Diego Villescas
Feb 5,home,Alvin,W,6-4,6,4,2,win,20230205_7iw4,3,1,0,,,,0,1,,,,,,,0,0,,,,,4,2023,2022-23,div1,Hill,hillcollege,diegovillescasr10o,Diego Villescas
Feb 6,home,Southwestern Assemblies of God University,W,14-8,14,8,6,win,20230206_mc8x,4,1,2,,,,2,,,,,,,,2,0,,,,,4,2023,2022-23,div1,Hill,hillcollege,diegovillescasr10o,Diego Villescas
Feb 9,home,Schreiner University,W,13-1,13,1,12,win,20230209_zwen,3,1,1,,,,1,1,,,,,,,1,0,,,,,4,2023,2022-23,div1,Hill,hillcollege,diegovillescasr10o,Diego Villescas
Feb 9,home,Schreiner University,W,14-1,14,1,13,win,20230209_yzel,3,3,2,1,,,1,1,,,,,,,3,1,,,,,4,2023,2022-23,div1,Hill,hillcollege,diegovillescasr10o,Diego Villescas
Feb 13,home,Bossier Parish,W,5-0,5,0,5,win,20230213_nqrh,3,0,1,,,,0,1,2,1,,,,,1,0,,,,,4,2023,2022-23,div1,Hill,hillcollege,diegovillescasr10o,Diego Villescas
Feb 14,home,St. Edwards University,W,16-0,16,0,16,win,20230214_eyy3,5,2,2,,,,0,,,,,,,,2,0,,,,,5,2023,2022-23,div1,Hill,hillcollege,diegovillescasr10o,Diego Villescas
Feb 17,home,DFW Post Grad,W,19-8,19,8,11,win,20230217_30sn,5,2,4,,,1,3,,,1,,,,,7,1,,,,,5,2023,2022-23,div1,Hill,hillcollege,diegovillescasr10o,Diego Villescas
Feb 20,home,Concordia University,W,14-11,14,11,3,win,20230220_s8al,4,2,1,1,,,1,,1,1,,,1,,2,1,,,,,5,2023,2022-23,div1,Hill,hillcollege,diegovillescasr10o,Diego Villescas
Feb 23,home,SAGU,W,13-1,13,1,12,win,20230223_nrkd,3,2,1,,,1,1,,,,,1,,,4,1,,,,,4,2023,2022-23,div1,Hill,hillcollege,diegovillescasr10o,Diego Villescas
Mar 1,home,St. Edwards University,W,9-5,9,5,4,win,20230301_6u3i,4,2,1,,,,0,1,,,,,,,1,0,,,,,5,2023,2022-23,div1,Hill,hillcollege,diegovillescasr10o,Diego Villescas
Mar 15,home,Vernon,W,4-0,4,0,4,win,20230315_88bk,3,0,2,1,,,1,,,2,,,,,3,1,,,,,3,2023,2022-23,div1,Hill,hillcollege,diegovillescasr10o,Diego Villescas
Mar 15,home,Vernon,W,6-4,6,4,2,win,20230315_uioa,4,1,2,,,,0,1,1,1,,,,,2,0,,,,,5,2023,2022-23,div1,Hill,hillcollege,diegovillescasr10o,Diego Villescas
Mar 18,home,Vernon,W,12-11,12,11,1,win,20230318_a6es,6,0,1,,,,1,,,,,,,,1,0,,,,,6,2023,2022-23,div1,Hill,hillcollege,diegovillescasr10o,Diego Villescas
Mar 20,home,Dallas College - Cedar Valley,W,11-2,11,2,9,win,20230320_oz7d,4,3,2,,,,0,1,1,1,,,,,2,0,,,,,5,2023,2022-23,div1,Hill,hillcollege,diegovillescasr10o,Diego Villescas
Mar 22,home,North Central Texas,W,3-2,3,2,1,win,20230322_qnjv,4,0,0,,,,0,,1,,,,,,0,0,,,,,4,2023,2022-23,div1,Hill,hillcollege,diegovillescasr10o,Diego Villescas
Mar 22,home,North Central Texas,W,15-2,15,2,13,win,20230322_n337,3,3,2,,,,1,1,,2,,,,1,2,0,,,,,5,2023,2022-23,div1,Hill,hillcollege,diegovillescasr10o,Diego Villescas
