date,location,opponent,result,score,team_score,opp_score,game_score_diff,game_win_loss,game_id,AB,R,H,2B,3B,HR,RBI,BB,K,SB,CS,HBP,SF,SH,TB,XBH,HDP,GO,FO,GO/FO,PA,season,njcaa_season,njcaa_division,team,team_id,player_id,player_name
Feb 14,home,Victory University JV,W,10-0,10,0,10.0,win,20140214_dyz6,1,0,1,,,,1,1,,,,,,,1,0,,,,,2,2014,2013-14,div1,Southeastern Illinois,southeasternillinoiscollege,joelquinonesgbmc,Joel Quinones
Feb 14,home,Victory University JV,W,10-2,10,2,8.0,win,20140214_58fg,2,0,0,,,,1,1,,,,,,,0,0,,,,,3,2014,2013-14,div1,Southeastern Illinois,southeasternillinoiscollege,joelquinonesgbmc,Joel Quinones
Feb 15,home,Coahoma,W,6-3,6,3,3.0,win,20140215_iacu,3,0,0,,,,0,,1,,,,,,0,0,,,,,3,2014,2013-14,div1,Southeastern Illinois,southeasternillinoiscollege,joelquinonesgbmc,Joel Quinones
Feb 15,home,Coahoma,W,7-5,7,5,2.0,win,20140215_ryjk,3,0,0,,,,0,1,,,,,,,0,0,,,,,4,2014,2013-14,div1,Southeastern Illinois,southeasternillinoiscollege,joelquinonesgbmc,Joel Quinones
Feb 16,home,Coahoma,W,10-7,10,7,3.0,win,20140216_7s4o,4,3,3,,1,,0,,,,,,,,5,1,,,,,4,2014,2013-14,div1,Southeastern Illinois,southeasternillinoiscollege,joelquinonesgbmc,Joel Quinones
Feb 16,home,Coahoma,W,11-1,11,1,10.0,win,20140216_17b3,3,2,1,,,,1,1,1,,,,,,1,0,,,,,4,2014,2013-14,div1,Southeastern Illinois,southeasternillinoiscollege,joelquinonesgbmc,Joel Quinones
Feb 21,home,Iowa Lakes,L,11-5,11,5,6.0,win,20140221_y3an,3,0,1,,,,1,1,,,,,,,1,0,,,,,4,2014,2013-14,div1,Southeastern Illinois,southeasternillinoiscollege,joelquinonesgbmc,Joel Quinones
Feb 21,home,Iowa Lakes,L,7-2,7,2,5.0,win,20140221_7jrz,3,0,1,,,,0,,1,,,,,,1,0,,,,,3,2014,2013-14,div1,Southeastern Illinois,southeasternillinoiscollege,joelquinonesgbmc,Joel Quinones
Feb 25,home,Three Rivers,L,6-5,6,5,1.0,win,20140225_ru5a,3,0,1,,,,1,,1,,,,,,1,0,,,,,3,2014,2013-14,div1,Southeastern Illinois,southeasternillinoiscollege,joelquinonesgbmc,Joel Quinones
Feb 25,home,Three Rivers,L,1-0,1,0,1.0,win,20140225_4ndz,2,0,0,,,,0,,,,,,,,0,0,,,,,2,2014,2013-14,div1,Southeastern Illinois,southeasternillinoiscollege,joelquinonesgbmc,Joel Quinones
Mar 9,home,John A. Logan,L,7-0,7,0,7.0,win,20140309_ok4d,2,0,1,,,,0,1,1,,,,,,1,0,,,,,3,2014,2013-14,div1,Southeastern Illinois,southeasternillinoiscollege,joelquinonesgbmc,Joel Quinones
Mar 10,home,John A. Logan,L,12-4,12,4,8.0,win,20140310_nmy9,4,0,0,,,,0,,2,,,,,,0,0,,,,,4,2014,2013-14,div1,Southeastern Illinois,southeasternillinoiscollege,joelquinonesgbmc,Joel Quinones
Mar 10,home,John A. Logan,L,17-6,17,6,11.0,win,20140310_01w6,3,0,1,,,,0,1,1,,,,,,1,0,,,,,4,2014,2013-14,div1,Southeastern Illinois,southeasternillinoiscollege,joelquinonesgbmc,Joel Quinones
Mar 13,home,Olney Central,L,8-2,8,2,6.0,win,20140313_n5jf,3,0,0,,,,0,,,,,,,,0,0,,,,,3,2014,2013-14,div1,Southeastern Illinois,southeasternillinoiscollege,joelquinonesgbmc,Joel Quinones
Mar 15,home,Olney Central,W,6-2,6,2,4.0,win,20140315_m3yh,3,1,2,1,,,1,,,1,,,,,3,1,,,,,3,2014,2013-14,div1,Southeastern Illinois,southeasternillinoiscollege,joelquinonesgbmc,Joel Quinones
Mar 15,home,Olney Central,L,6-1,6,1,5.0,win,20140315_ggy5,2,1,1,,,,0,,,,,,,,1,0,,,,,2,2014,2013-14,div1,Southeastern Illinois,southeasternillinoiscollege,joelquinonesgbmc,Joel Quinones
Mar 17,home,LU Belleville JV,L,10-0,10,0,10.0,win,20140317_xgsd,1,0,0,,,,0,,,,,,,,0,0,,,,,1,2014,2013-14,div1,Southeastern Illinois,southeasternillinoiscollege,joelquinonesgbmc,Joel Quinones
Mar 17,home,LU Belleville JV,L,7-1,7,1,6.0,win,20140317_32kp,2,0,0,,,,0,,2,,,,,,0,0,,,,,2,2014,2013-14,div1,Southeastern Illinois,southeasternillinoiscollege,joelquinonesgbmc,Joel Quinones
Mar 18,home,Mid Continent University JV,W,5-0,5,0,5.0,win,20140318_se3o,2,1,0,,,,1,1,,1,,,,,0,0,,,,,3,2014,2013-14,div1,Southeastern Illinois,southeasternillinoiscollege,joelquinonesgbmc,Joel Quinones
Mar 18,home,Mid Continent University JV,W,12-3,12,3,9.0,win,20140318_mj2l,4,1,1,1,,,0,,,,,,,,2,1,,,,,4,2014,2013-14,div1,Southeastern Illinois,southeasternillinoiscollege,joelquinonesgbmc,Joel Quinones
Mar 20,home,Shawnee,W,8-3,8,3,5.0,win,20140320_s9kd,4,1,0,,,,0,1,3,1,,,,,0,0,,,,,5,2014,2013-14,div1,Southeastern Illinois,southeasternillinoiscollege,joelquinonesgbmc,Joel Quinones
Mar 22,home,Shawnee,L,13-7,13,7,6.0,win,20140322_pdpg,4,0,0,,,,0,,1,,,,,,0,0,,,,,4,2014,2013-14,div1,Southeastern Illinois,southeasternillinoiscollege,joelquinonesgbmc,Joel Quinones
Mar 22,home,Shawnee,L,20-1,20,1,19.0,win,20140322_uu0b,1,0,1,,,,0,,,,,,,,1,0,,,,,1,2014,2013-14,div1,Southeastern Illinois,southeasternillinoiscollege,joelquinonesgbmc,Joel Quinones
Mar 26,home,Morthland College,W,12-6,12,6,6.0,win,20140326_avem,5,2,2,,1,,1,,1,1,,,,,4,1,,,,,5,2014,2013-14,div1,Southeastern Illinois,southeasternillinoiscollege,joelquinonesgbmc,Joel Quinones
