date,location,opponent,result,score,team_score,opp_score,game_score_diff,game_win_loss,game_id,AB,R,H,2B,3B,HR,RBI,BB,K,SB,CS,HBP,SF,SH,TB,XBH,HDP,GO,FO,GO/FO,PA,season,njcaa_season,njcaa_division,team,team_id,player_id,player_name
Jan 28,home,Ranger,L,6-3,6,3,3,win,20220128_47xq,4,0,1,1,,,0,,1,,,,,,2,1,,,,,4,2022,2021-22,div2,Pasco-Hernando State,pascohernandostatecollege,nickplaisted60z9,Nick Plaisted
Jan 29,home,ASA Miami,W,9-0,9,0,9,win,20220129_umbq,4,0,0,,,,0,,,,,,,,0,0,,,,,4,2022,2021-22,div2,Pasco-Hernando State,pascohernandostatecollege,nickplaisted60z9,Nick Plaisted
Jan 29,home,Florida SouthWestern State,L,3-2,3,2,1,win,20220129_mf26,4,0,0,,,,0,,1,,,,,,0,0,,,,,4,2022,2021-22,div2,Pasco-Hernando State,pascohernandostatecollege,nickplaisted60z9,Nick Plaisted
Feb 2,home,Seminole State (FL),W,12-5,12,5,7,win,20220202_m4vi,3,0,0,,,,0,3,,,,,,,0,0,,,,,6,2022,2021-22,div2,Pasco-Hernando State,pascohernandostatecollege,nickplaisted60z9,Nick Plaisted
Feb 5,home,Tallahassee,L,5-3,5,3,2,win,20220205_1fo2,2,0,0,,,,0,2,1,,,,,,0,0,,,,,4,2022,2021-22,div2,Pasco-Hernando State,pascohernandostatecollege,nickplaisted60z9,Nick Plaisted
Feb 5,home,Abraham Baldwin,W,10-3,10,3,7,win,20220205_6voi,3,2,2,,,,0,1,,1,,,,,2,0,,,,,4,2022,2021-22,div2,Pasco-Hernando State,pascohernandostatecollege,nickplaisted60z9,Nick Plaisted
Feb 7,home,Lake-Sumter State,W,9-3,9,3,6,win,20220207_glxj,2,0,0,,,,0,3,1,1,,,,,0,0,,,1,,5,2022,2021-22,div2,Pasco-Hernando State,pascohernandostatecollege,nickplaisted60z9,Nick Plaisted
Feb 9,home,State College of Florida,L,11-5,11,5,6,win,20220209_hxva,3,1,0,,,,0,1,2,1,,,,,0,0,,,,,4,2022,2021-22,div2,Pasco-Hernando State,pascohernandostatecollege,nickplaisted60z9,Nick Plaisted
Feb 10,home,Polk State,L,7-4,7,4,3,win,20220210_ctj2,3,0,1,,,,1,,1,,,1,,,1,0,,,,,4,2022,2021-22,div2,Pasco-Hernando State,pascohernandostatecollege,nickplaisted60z9,Nick Plaisted
Feb 11,home,A3,L,8-4,8,4,4,win,20220211_p2o0,3,1,1,,,,1,,,,,,,,1,0,,,,,3,2022,2021-22,div2,Pasco-Hernando State,pascohernandostatecollege,nickplaisted60z9,Nick Plaisted
Feb 12,home,Polk State,W,6-5,6,5,1,win,20220212_h06v,2,0,0,,,,0,2,1,,,,,,0,0,,,,,4,2022,2021-22,div2,Pasco-Hernando State,pascohernandostatecollege,nickplaisted60z9,Nick Plaisted
Feb 15,home,Hillsborough,W,5-2,5,2,3,win,20220215_cw4y,3,1,1,,,,0,1,,1,,,,,1,0,,,,,4,2022,2021-22,div2,Pasco-Hernando State,pascohernandostatecollege,nickplaisted60z9,Nick Plaisted
Feb 16,home,State College of Florida,W,9-3,9,3,6,win,20220216_pehl,4,2,2,,,,0,,,1,,,,,2,0,,,,,4,2022,2021-22,div2,Pasco-Hernando State,pascohernandostatecollege,nickplaisted60z9,Nick Plaisted
Feb 18,home,Polk State,L,8-7,8,7,1,win,20220218_wyaz,3,2,2,1,,,0,2,,,,,,,3,1,,,,,5,2022,2021-22,div2,Pasco-Hernando State,pascohernandostatecollege,nickplaisted60z9,Nick Plaisted
Feb 19,home,Lake-Sumter State,W,4-2,4,2,2,win,20220219_smht,5,1,1,1,,,0,,3,,,,,,2,1,1,1,,,5,2022,2021-22,div2,Pasco-Hernando State,pascohernandostatecollege,nickplaisted60z9,Nick Plaisted
Feb 23,home,Florida SouthWestern State,L,11-2,11,2,9,win,20220223_5mv5,4,0,0,,,,0,,2,,,,,,0,0,,,,,4,2022,2021-22,div2,Pasco-Hernando State,pascohernandostatecollege,nickplaisted60z9,Nick Plaisted
Feb 25,home,Florida SouthWestern State,W,6-5,6,5,1,win,20220225_8ao0,4,1,1,1,,,0,,2,,,,,,2,1,,,,,4,2022,2021-22,div2,Pasco-Hernando State,pascohernandostatecollege,nickplaisted60z9,Nick Plaisted
Feb 26,home,South Florida State,W,6-5,6,5,1,win,20220226_f9bp,5,0,1,,,,0,,2,,,,,,1,0,,,,,5,2022,2021-22,div2,Pasco-Hernando State,pascohernandostatecollege,nickplaisted60z9,Nick Plaisted
Feb 28,home,Seminole State (FL),L,5-2,5,2,3,win,20220228_kngp,3,0,0,,,,0,1,3,,,,,,0,0,,,,,4,2022,2021-22,div2,Pasco-Hernando State,pascohernandostatecollege,nickplaisted60z9,Nick Plaisted
Mar 3,home,IMG Academy,W,12-6,12,6,6,win,20220303_w1fr,5,2,3,1,,,2,,,1,,,1,,4,1,,,,,6,2022,2021-22,div2,Pasco-Hernando State,pascohernandostatecollege,nickplaisted60z9,Nick Plaisted
Mar 5,home,Inspiration Academy,W,21-5,21,5,16,win,20220305_q7fz,5,3,3,1,,,3,,,1,,1,,,4,1,,,,,6,2022,2021-22,div2,Pasco-Hernando State,pascohernandostatecollege,nickplaisted60z9,Nick Plaisted
Mar 6,home,Macomb,W,18-0,18,0,18,win,20220306_g3ym,4,2,0,,,,1,2,,,1,,,,0,0,,,,,6,2022,2021-22,div2,Pasco-Hernando State,pascohernandostatecollege,nickplaisted60z9,Nick Plaisted
Mar 7,home,Macomb,W,9-5,9,5,4,win,20220307_no5i,4,1,1,,,,0,,,,,,,,1,0,,,,,4,2022,2021-22,div2,Pasco-Hernando State,pascohernandostatecollege,nickplaisted60z9,Nick Plaisted
Mar 7,home,Hillsborough,W,15-3,15,3,12,win,20220307_rp40,1,2,0,,,,0,2,,,,1,,,0,0,,,,,4,2022,2021-22,div2,Pasco-Hernando State,pascohernandostatecollege,nickplaisted60z9,Nick Plaisted
Mar 11,home,Lincoln Land,W,7-6,7,6,1,win,20220311_desw,4,0,3,,,,2,,,,,,,,3,0,,,,,4,2022,2021-22,div2,Pasco-Hernando State,pascohernandostatecollege,nickplaisted60z9,Nick Plaisted
Mar 11,home,Miami Dade,W,2-1,2,1,1,win,20220311_8zwt,3,0,0,,,,0,,2,,,,,,0,0,,,,,3,2022,2021-22,div2,Pasco-Hernando State,pascohernandostatecollege,nickplaisted60z9,Nick Plaisted
Mar 12,home,Miami Dade,W,11-6,11,6,5,win,20220312_i33l,4,0,1,,,,1,,,,,,,,1,0,,,,,4,2022,2021-22,div2,Pasco-Hernando State,pascohernandostatecollege,nickplaisted60z9,Nick Plaisted
Mar 13,home,Lincoln Land,W,6-2,6,2,4,win,20220313_p4cj,3,0,0,,,,0,,,1,,1,,,0,0,,,,,4,2022,2021-22,div2,Pasco-Hernando State,pascohernandostatecollege,nickplaisted60z9,Nick Plaisted
Mar 16,home,University of Tampa B,W,13-3,13,3,10,win,20220316_lolt,4,2,3,,,,0,,,1,,1,,,3,0,,,,,5,2022,2021-22,div2,Pasco-Hernando State,pascohernandostatecollege,nickplaisted60z9,Nick Plaisted
Mar 18,home,Florida State Jacksonville,L,8-7,8,7,1,win,20220318_uatz,4,1,1,1,,,0,,,,,,,,2,1,,,,,4,2022,2021-22,div2,Pasco-Hernando State,pascohernandostatecollege,nickplaisted60z9,Nick Plaisted
