date,location,opponent,result,score,team_score,opp_score,game_score_diff,game_win_loss,game_id,AB,R,H,2B,3B,HR,RBI,BB,K,SB,CS,HBP,SF,SH,TB,XBH,HDP,GO,FO,GO/FO,PA,season,njcaa_season,njcaa_division,team,team_id,player_id,player_name
Jan 31,home,Salt Lake,W,12-5,12,5,7.0,win,,,,,,,,,,,,,,,,,,,,,,,2020,2019-20,div1,South Mountain,southmountaincommunitycollege,lukehyzdu8br6,Luke Hyzdu
Jan 31,home,Salt Lake,W,10-7,10,7,3.0,win,,,,,,,,,,,,,,,,,,,,,,,2020,2019-20,div1,South Mountain,southmountaincommunitycollege,lukehyzdu8br6,Luke Hyzdu
Feb 1,home,Salt Lake,L,7-4,7,4,3.0,win,,,,,,,,,,,,,,,,,,,,,,,2020,2019-20,div1,South Mountain,southmountaincommunitycollege,lukehyzdu8br6,Luke Hyzdu
Feb 1,home,Salt Lake,L,14-13,14,13,1.0,win,,,,,,,,,,,,,,,,,,,,,,,2020,2019-20,div1,South Mountain,southmountaincommunitycollege,lukehyzdu8br6,Luke Hyzdu
Feb 5,home,Phoenix,L,6-5,6,5,1.0,win,,,,,,,,,,,,,,,,,,,,,,,2020,2019-20,div1,South Mountain,southmountaincommunitycollege,lukehyzdu8br6,Luke Hyzdu
Feb 7,home,New Mexico,L,10-3,10,3,7.0,win,,,,,,,,,,,,,,,,,,,,,,,2020,2019-20,div1,South Mountain,southmountaincommunitycollege,lukehyzdu8br6,Luke Hyzdu
Feb 7,home,Phoenix,W,7-4,7,4,3.0,win,,,,,,,,,,,,,,,,,,,,,,,2020,2019-20,div1,South Mountain,southmountaincommunitycollege,lukehyzdu8br6,Luke Hyzdu
Feb 8,home,Salt Lake,L,10-4,10,4,6.0,win,,,,,,,,,,,,,,,,,,,,,,,2020,2019-20,div1,South Mountain,southmountaincommunitycollege,lukehyzdu8br6,Luke Hyzdu
Feb 9,home,GateWay (AZ),L,8-4,8,4,4.0,win,,,,,,,,,,,,,,,,,,,,,,,2020,2019-20,div1,South Mountain,southmountaincommunitycollege,lukehyzdu8br6,Luke Hyzdu
Feb 11,home,Chandler-Gilbert,W,15-6,15,6,9.0,win,20200211_qfih,3,1,1,1,,,0,,1,,,,,,2,1,,1,,,3,2020,2019-20,div1,South Mountain,southmountaincommunitycollege,lukehyzdu8br6,Luke Hyzdu
Feb 12,home,Phoenix,W,8-2,8,2,6.0,win,20200212_486r,4,0,0,,,,0,,3,,,,,,0,0,,,1,,4,2020,2019-20,div1,South Mountain,southmountaincommunitycollege,lukehyzdu8br6,Luke Hyzdu
Feb 15,home,Yavapai,W,4-2,4,2,2.0,win,,,,,,,,,,,,,,,,,,,,,,,2020,2019-20,div1,South Mountain,southmountaincommunitycollege,lukehyzdu8br6,Luke Hyzdu
Feb 15,home,Yavapai,L,4-3,4,3,1.0,win,,,,,,,,,,,,,,,,,,,,,,,2020,2019-20,div1,South Mountain,southmountaincommunitycollege,lukehyzdu8br6,Luke Hyzdu
Feb 18,home,Pima,W,7-5,7,5,2.0,win,20200218_auk7,0,0,0,,,,0,,,,,,,1,0,0,,,,,1,2020,2019-20,div1,South Mountain,southmountaincommunitycollege,lukehyzdu8br6,Luke Hyzdu
Feb 18,home,Pima,W,15-1,15,1,14.0,win,20200218_bkee,2,2,1,,,,0,1,,,,,,,1,0,,,1,,3,2020,2019-20,div1,South Mountain,southmountaincommunitycollege,lukehyzdu8br6,Luke Hyzdu
Feb 21,home,Phoenix,W,3-1,3,1,2.0,win,,,,,,,,,,,,,,,,,,,,,,,2020,2019-20,div1,South Mountain,southmountaincommunitycollege,lukehyzdu8br6,Luke Hyzdu
Feb 21,home,Phoenix,W,8-2,8,2,6.0,win,,,,,,,,,,,,,,,,,,,,,,,2020,2019-20,div1,South Mountain,southmountaincommunitycollege,lukehyzdu8br6,Luke Hyzdu
Feb 25,home,Paradise Valley,W,4-1,4,1,3.0,win,,,,,,,,,,,,,,,,,,,,,,,2020,2019-20,div1,South Mountain,southmountaincommunitycollege,lukehyzdu8br6,Luke Hyzdu
