date,location,opponent,result,score,team_score,opp_score,game_score_diff,game_win_loss,game_id,AB,R,H,2B,3B,HR,RBI,BB,K,SB,CS,HBP,SF,SH,TB,XBH,HDP,GO,FO,GO/FO,PA,season,njcaa_season,njcaa_division,team,team_id,player_id,player_name
Feb 8,home,Cloud County,W,6-5,6,5,1,win,20180208_dtw5,4,1,1,,,,2,,2,,,,,,1,0,,,,,4,2018,2017-18,div1,Fort Scott,fortscottcommunitycollege,seanmooreqxg5,Sean Moore
Feb 8,home,Cloud County,L,6-2,6,2,4,win,20180208_dw70,4,0,1,,,,0,,,,,,,,1,0,,,,,4,2018,2017-18,div1,Fort Scott,fortscottcommunitycollege,seanmooreqxg5,Sean Moore
Feb 9,home,Cloud County,L,8-3,8,3,5,win,20180209_apny,4,0,0,,,,0,,3,,,,,,0,0,,,,,4,2018,2017-18,div1,Fort Scott,fortscottcommunitycollege,seanmooreqxg5,Sean Moore
Feb 9,home,Cloud County,W,8-6,8,6,2,win,20180209_w80y,3,0,0,,,,0,,1,,,,,,0,0,,,,,3,2018,2017-18,div1,Fort Scott,fortscottcommunitycollege,seanmooreqxg5,Sean Moore
Feb 17,home,North Central Missouri,W,15-5,15,5,10,win,20180217_a87u,3,2,2,1,,,2,,,,,,,,3,1,,,,,3,2018,2017-18,div1,Fort Scott,fortscottcommunitycollege,seanmooreqxg5,Sean Moore
Feb 17,home,North Central Missouri,W,11-1,11,1,10,win,20180217_ql75,3,1,1,1,,,2,,,,,,,,2,1,,,,,3,2018,2017-18,div1,Fort Scott,fortscottcommunitycollege,seanmooreqxg5,Sean Moore
Feb 18,home,North Central Missouri,W,4-0,4,0,4,win,20180218_3fz8,3,0,1,,,,0,,,,1,,,,1,0,,,,,3,2018,2017-18,div1,Fort Scott,fortscottcommunitycollege,seanmooreqxg5,Sean Moore
Feb 18,home,North Central Missouri,W,10-0,10,0,10,win,20180218_n2fu,2,2,1,1,,,0,1,,,,,,,2,1,,,,,3,2018,2017-18,div1,Fort Scott,fortscottcommunitycollege,seanmooreqxg5,Sean Moore
Feb 26,home,Ottawa University JV,W,5-0,5,0,5,win,20180226_bxyp,3,1,1,1,,,1,,,,,,,,2,1,,,,,3,2018,2017-18,div1,Fort Scott,fortscottcommunitycollege,seanmooreqxg5,Sean Moore
Feb 26,home,Ottawa University JV,W,10-0,10,0,10,win,20180226_rtne,3,0,1,1,,,1,,,,,,,,2,1,,,,,3,2018,2017-18,div1,Fort Scott,fortscottcommunitycollege,seanmooreqxg5,Sean Moore
Feb 27,home,Evangel University JV,W,16-0,16,0,16,win,20180227_jda9,0,0,0,,,,0,1,,,,1,,,0,0,,,,,2,2018,2017-18,div1,Fort Scott,fortscottcommunitycollege,seanmooreqxg5,Sean Moore
Feb 27,home,Evangel University JV,W,21-0,21,0,21,win,,,,,,,,,,,,,,,,,,,,,,,2018,2017-18,div1,Fort Scott,fortscottcommunitycollege,seanmooreqxg5,Sean Moore
Mar 1,home,Independence,W,10-6,10,6,4,win,20180301_vwbh,3,1,1,,,1,3,,1,,,,,,4,1,,,,,3,2018,2017-18,div1,Fort Scott,fortscottcommunitycollege,seanmooreqxg5,Sean Moore
Mar 1,home,Independence,W,13-3,13,3,10,win,20180301_k8rn,5,1,2,1,1,,1,,,,,,,,5,2,,,,,5,2018,2017-18,div1,Fort Scott,fortscottcommunitycollege,seanmooreqxg5,Sean Moore
Mar 3,home,Independence,W,11-10,11,10,1,win,20180303_81jf,4,0,0,,,,0,,,,,,,,0,0,,,,,4,2018,2017-18,div1,Fort Scott,fortscottcommunitycollege,seanmooreqxg5,Sean Moore
Mar 3,home,Independence,W,9-8,9,8,1,win,20180303_zafr,4,0,0,,,,2,,1,,,1,,,0,0,,,,,5,2018,2017-18,div1,Fort Scott,fortscottcommunitycollege,seanmooreqxg5,Sean Moore
Mar 5,home,Baker University JV,W,10-0,10,0,10,win,20180305_ypo4,2,2,2,1,,,2,1,,,,,,,3,1,,,,,3,2018,2017-18,div1,Fort Scott,fortscottcommunitycollege,seanmooreqxg5,Sean Moore
Mar 5,home,Baker University JV,W,12-0,12,0,12,win,20180305_618g,3,1,1,,,1,1,,,,,,,,4,1,,,,,3,2018,2017-18,div1,Fort Scott,fortscottcommunitycollege,seanmooreqxg5,Sean Moore
Mar 8,home,Labette,W,9-1,9,1,8,win,20180308_a0c7,3,1,2,,,1,4,,,,,,,,5,1,,,,,3,2018,2017-18,div1,Fort Scott,fortscottcommunitycollege,seanmooreqxg5,Sean Moore
Mar 8,home,Labette,L,18-2,18,2,16,win,20180308_arur,3,0,0,,,,0,,,,,,,,0,0,,,,,3,2018,2017-18,div1,Fort Scott,fortscottcommunitycollege,seanmooreqxg5,Sean Moore
Mar 9,home,Labette,W,7-6,7,6,1,win,20180309_5d2b,3,0,0,,,,0,1,1,,,,,,0,0,,,,,4,2018,2017-18,div1,Fort Scott,fortscottcommunitycollege,seanmooreqxg5,Sean Moore
Mar 9,home,Labette,W,17-13,17,13,4,win,20180309_yhx7,6,2,4,,,1,3,,1,1,,,,,7,1,,,,,6,2018,2017-18,div1,Fort Scott,fortscottcommunitycollege,seanmooreqxg5,Sean Moore
Mar 12,home,Ottawa University JV,W,9-0,9,0,9,win,20180312_ia9w,4,1,2,,,,0,,,1,,,,,2,0,,,,,4,2018,2017-18,div1,Fort Scott,fortscottcommunitycollege,seanmooreqxg5,Sean Moore
Mar 12,home,Ottawa University JV,W,11-0,11,0,11,win,20180312_a4yw,3,1,1,,1,,0,1,1,,,1,,,3,1,,,,,5,2018,2017-18,div1,Fort Scott,fortscottcommunitycollege,seanmooreqxg5,Sean Moore
Mar 15,home,Highland (KS),W,6-1,6,1,5,win,20180315_tzrz,4,0,0,,,,0,,,1,,,,,0,0,2,3,1,3.00,4,2018,2017-18,div1,Fort Scott,fortscottcommunitycollege,seanmooreqxg5,Sean Moore
Mar 15,home,Highland (KS),L,13-12,13,12,1,win,20180315_215l,4,1,2,,,1,4,,,,,,,1,5,1,,2,1,2.00,5,2018,2017-18,div1,Fort Scott,fortscottcommunitycollege,seanmooreqxg5,Sean Moore
