date,location,opponent,result,score,team_score,opp_score,game_score_diff,game_win_loss,game_id,AB,R,H,2B,3B,HR,RBI,BB,K,SB,CS,HBP,SF,SH,TB,XBH,HDP,GO,FO,GO/FO,PA,season,njcaa_season,njcaa_division,team,team_id,player_id,player_name
Jan 27,home,South Arkansas,W,9-7,9,7,2,win,20230127_lvm1,1,0,0,,,,0,1,1,,,1,,,0,0,,,,,3,2023,2022-23,div3,North Arkansas,northarkansascollege,cartergraves1946,Carter Graves
Feb 22,home,Baptist Bible College JV,W,17-3,17,3,14,win,20230222_5mb4,1,0,0,,,,0,,,,,,,,0,0,,,,,1,2023,2022-23,div3,North Arkansas,northarkansascollege,cartergraves1946,Carter Graves
Mar 4,home,Moraine Valley,W,9-3,9,3,6,win,20230304_04t3,0,0,0,,,,0,1,,,,,,,0,0,,,,,1,2023,2022-23,div3,North Arkansas,northarkansascollege,cartergraves1946,Carter Graves
Mar 5,home,Moraine Valley,W,12-0,12,0,12,win,20230305_pnju,0,1,0,,,,0,1,,,,1,,,0,0,,,,,2,2023,2022-23,div3,North Arkansas,northarkansascollege,cartergraves1946,Carter Graves
Mar 13,home,Central Baptist College JV,W,13-0,13,0,13,win,20230313_y1c0,2,0,1,,,,0,,1,,,,,,1,0,,,,,2,2023,2022-23,div3,North Arkansas,northarkansascollege,cartergraves1946,Carter Graves
Mar 13,home,Central Baptist College JV,W,23-0,23,0,23,win,20230313_zylf,3,0,1,,,,0,,2,,,,,,1,0,,,,,3,2023,2022-23,div3,North Arkansas,northarkansascollege,cartergraves1946,Carter Graves
Mar 27,home,Champion Christian,W,14-2,14,2,12,win,20230327_cge1,2,1,0,,,,0,1,1,,,,,,0,0,,,,,3,2023,2022-23,div3,North Arkansas,northarkansascollege,cartergraves1946,Carter Graves
Apr 4,home,Lyon JV,W,15-5,15,5,10,win,20230404_2w5y,4,1,2,,,,3,1,,1,,,,,2,0,,,,,5,2023,2022-23,div3,North Arkansas,northarkansascollege,cartergraves1946,Carter Graves
Apr 10,home,Hendrix JV,W,6-2,6,2,4,win,20230410_paf5,3,1,0,,,,0,1,,,,,,,0,0,,,,,4,2023,2022-23,div3,North Arkansas,northarkansascollege,cartergraves1946,Carter Graves
Apr 10,home,Hendrix JV,W,14-3,14,3,11,win,20230410_d88g,3,2,1,1,,,1,1,1,1,,,,,2,1,,,,,4,2023,2022-23,div3,North Arkansas,northarkansascollege,cartergraves1946,Carter Graves
Apr 12,home,Henderson St. JV,W,5-2,5,2,3,win,20230412_oy1y,1,0,0,,,,0,,1,,,,,,0,0,,,,,1,2023,2022-23,div3,North Arkansas,northarkansascollege,cartergraves1946,Carter Graves
Apr 16,home,St. Louis Health & Pharmacy,W,12-1,12,1,11,win,20230416_1kmm,1,0,0,,,,0,,1,,,,,,0,0,,,,,1,2023,2022-23,div3,North Arkansas,northarkansascollege,cartergraves1946,Carter Graves
Apr 24,home,Lyon College JV,W,10-3,10,3,7,win,20230424_7gsu,0,0,0,,,,0,,,,,,,,0,0,,,,,0,2023,2022-23,div3,North Arkansas,northarkansascollege,cartergraves1946,Carter Graves
