date,location,opponent,result,score,team_score,opp_score,game_score_diff,game_win_loss,game_id,AB,R,H,2B,3B,HR,RBI,BB,K,SB,CS,HBP,SF,SH,TB,XBH,HDP,GO,FO,GO/FO,PA,season,njcaa_season,njcaa_division,team,team_id,player_id,player_name
Jan 28,home,Bossier Parish,L,5-1,5,1,4.0,win,,,,,,,,,,,,,,,,,,,,,,,2017,2016-17,div3,Dallas College - Eastfield,eastfieldcollege,gabrielgonzalesq1ax,Gabriel Gonzales
Jan 28,home,Bossier Parish,L,7-4,7,4,3.0,win,,,,,,,,,,,,,,,,,,,,,,,2017,2016-17,div3,Dallas College - Eastfield,eastfieldcollege,gabrielgonzalesq1ax,Gabriel Gonzales
Feb 1,home,Hill,L,8-6,8,6,2.0,win,20170201_efxn,2,1,0,,,,0,,1,,,,,,0,0,,,,,2,2017,2016-17,div3,Dallas College - Eastfield,eastfieldcollege,gabrielgonzalesq1ax,Gabriel Gonzales
Feb 4,home,Ranger,L,7-3,7,3,4.0,win,,,,,,,,,,,,,,,,,,,,,,,2017,2016-17,div3,Dallas College - Eastfield,eastfieldcollege,gabrielgonzalesq1ax,Gabriel Gonzales
Feb 4,home,Ranger,L,13-3,13,3,10.0,win,20170204_17lj,3,1,1,,,,0,,,,,,,,1,0,,,,,3,2017,2016-17,div3,Dallas College - Eastfield,eastfieldcollege,gabrielgonzalesq1ax,Gabriel Gonzales
Feb 8,home,North Central Texas,L,13-10,13,10,3.0,win,20170208_0tmb,3,0,1,,,,0,,,,,,,,1,0,,,,,3,2017,2016-17,div3,Dallas College - Eastfield,eastfieldcollege,gabrielgonzalesq1ax,Gabriel Gonzales
Feb 11,home,Bossier Parish,W,2-0,2,0,2.0,win,20170211_14g1,1,0,0,0,0,0,0,1,1,0,0,0,0,0,0,0,,0,,,2,2017,2016-17,div3,Dallas College - Eastfield,eastfieldcollege,gabrielgonzalesq1ax,Gabriel Gonzales
Feb 11,home,Bossier Parish,L,20-14,20,14,6.0,win,20170211_glan,0,0,0,,,,0,,,,,,,,0,0,,,,,0,2017,2016-17,div3,Dallas College - Eastfield,eastfieldcollege,gabrielgonzalesq1ax,Gabriel Gonzales
Feb 17,home,Houston Community College,W,20-0,20,0,20.0,win,20170217_86mu,5,1,1,1,,,1,,,,,,,,2,1,,,,,5,2017,2016-17,div3,Dallas College - Eastfield,eastfieldcollege,gabrielgonzalesq1ax,Gabriel Gonzales
Feb 18,home,Kansas City Kansas,W,7-0,7,0,7.0,win,20170218_g6dn,1,1,0,,,,0,2,1,,,,,,0,0,,,,,3,2017,2016-17,div3,Dallas College - Eastfield,eastfieldcollege,gabrielgonzalesq1ax,Gabriel Gonzales
Feb 18,home,Kansas City Kansas,W,12-11,12,11,1.0,win,20170218_pdio,3,0,0,,,,0,,,,,,,,0,0,,,,,3,2017,2016-17,div3,Dallas College - Eastfield,eastfieldcollege,gabrielgonzalesq1ax,Gabriel Gonzales
Feb 20,home,LeTourneau,,,,,1.0,win,,,,,,,,,,,,,,,,,,,,,,,2017,2016-17,div3,Dallas College - Eastfield,eastfieldcollege,gabrielgonzalesq1ax,Gabriel Gonzales
Feb 20,home,LeTourneau,,,,,1.0,win,,,,,,,,,,,,,,,,,,,,,,,2017,2016-17,div3,Dallas College - Eastfield,eastfieldcollege,gabrielgonzalesq1ax,Gabriel Gonzales
Feb 20,home,LeTourneau,,,,,1.0,win,,,,,,,,,,,,,,,,,,,,,,,2017,2016-17,div3,Dallas College - Eastfield,eastfieldcollege,gabrielgonzalesq1ax,Gabriel Gonzales
Feb 20,home,LeTourneau,,,,,1.0,win,,,,,,,,,,,,,,,,,,,,,,,2017,2016-17,div3,Dallas College - Eastfield,eastfieldcollege,gabrielgonzalesq1ax,Gabriel Gonzales
Feb 22,home,Dallas College - Mountain View,W,3-0,3,0,3.0,win,20170222_3opl,4,1,1,,,,0,,1,,,,,,1,0,,,,,4,2017,2016-17,div3,Dallas College - Eastfield,eastfieldcollege,gabrielgonzalesq1ax,Gabriel Gonzales
Feb 24,home,Dallas College - Mountain View,W,11-0,11,0,11.0,win,20170224_5fci,4,2,2,1,,,0,,,,,,,,3,1,,,,,4,2017,2016-17,div3,Dallas College - Eastfield,eastfieldcollege,gabrielgonzalesq1ax,Gabriel Gonzales
Feb 25,home,Dallas College - Mountain View,W,19-2,19,2,17.0,win,20170225_db7h,2,2,1,,,,0,2,1,,1,,,,1,0,,,,,4,2017,2016-17,div3,Dallas College - Eastfield,eastfieldcollege,gabrielgonzalesq1ax,Gabriel Gonzales
Feb 27,home,Texas Wesleyan,W,8-0,8,0,8.0,win,20170227_4739,2,0,0,,,,0,,1,,,,,,0,0,,,,,2,2017,2016-17,div3,Dallas College - Eastfield,eastfieldcollege,gabrielgonzalesq1ax,Gabriel Gonzales
Feb 27,home,Texas Wesleyan,W,9-8,9,8,1.0,win,,,,,,,,,,,,,,,,,,,,,,,2017,2016-17,div3,Dallas College - Eastfield,eastfieldcollege,gabrielgonzalesq1ax,Gabriel Gonzales
