date,location,opponent,result,score,team_score,opp_score,game_score_diff,game_win_loss,game_id,AB,R,H,2B,3B,HR,RBI,BB,K,SB,CS,HBP,SF,SH,TB,XBH,HDP,GO,FO,GO/FO,PA,season,njcaa_season,njcaa_division,team,team_id,player_id,player_name
Jan 26,home,Salt Lake,L,5-3,5,3,2.0,win,20180126_o5vj,1,0,1,,,,0,,,,,,,,1,0,,,,,1,2018,2017-18,div1,South Mountain,southmountaincommunitycollege,connorkimplenze7,Connor Kimple
Jan 26,home,Salt Lake,W,9-6,9,6,3.0,win,20180126_mo6t,5,1,1,,,,0,,1,,,,,,1,0,,,2,,5,2018,2017-18,div1,South Mountain,southmountaincommunitycollege,connorkimplenze7,Connor Kimple
Jan 27,home,Salt Lake,L,2-1,2,1,1.0,win,20180127_7z2j,2,0,0,,,,0,,2,,,,,,0,0,,,,,2,2018,2017-18,div1,South Mountain,southmountaincommunitycollege,connorkimplenze7,Connor Kimple
Jan 27,home,Salt Lake,W,7-4,7,4,3.0,win,20180127_qk4a,1,0,1,,,,1,,,,,,,,1,0,,,,,1,2018,2017-18,div1,South Mountain,southmountaincommunitycollege,connorkimplenze7,Connor Kimple
Jan 30,home,Chandler-Gilbert,L,7-6,7,6,1.0,win,,,,,,,,,,,,,,,,,,,,,,,2018,2017-18,div1,South Mountain,southmountaincommunitycollege,connorkimplenze7,Connor Kimple
Feb 1,home,Phoenix,W,3-0,3,0,3.0,win,20180201_py21,2,1,1,1,,,0,,1,,,,,,2,1,,,,,2,2018,2017-18,div1,South Mountain,southmountaincommunitycollege,connorkimplenze7,Connor Kimple
Feb 2,home,Phoenix,L,15-3,15,3,12.0,win,20180202_is8j,2,0,0,,,,0,,1,,,,,,0,0,,,1,,2,2018,2017-18,div1,South Mountain,southmountaincommunitycollege,connorkimplenze7,Connor Kimple
Feb 3,home,Southern Nevada,W,5-0,5,0,5.0,win,,,,,,,,,,,,,,,,,,,,,,,2018,2017-18,div1,South Mountain,southmountaincommunitycollege,connorkimplenze7,Connor Kimple
Feb 3,home,Southern Nevada,W,4-3,4,3,1.0,win,,,,,,,,,,,,,,,,,,,,,,,2018,2017-18,div1,South Mountain,southmountaincommunitycollege,connorkimplenze7,Connor Kimple
Feb 6,home,Phoenix,L,6-1,6,1,5.0,win,,,,,,,,,,,,,,,,,,,,,,,2018,2017-18,div1,South Mountain,southmountaincommunitycollege,connorkimplenze7,Connor Kimple
Feb 9,home,Okanagan College,W,8-0,8,0,8.0,win,20180209_h6kw,2,1,2,,,,2,2,,,,,,,2,0,,,,,4,2018,2017-18,div1,South Mountain,southmountaincommunitycollege,connorkimplenze7,Connor Kimple
Feb 9,home,Salt Lake,W,6-2,6,2,4.0,win,20180209_wr28,3,2,1,,,,1,2,2,2,,,,,1,0,,,,,5,2018,2017-18,div1,South Mountain,southmountaincommunitycollege,connorkimplenze7,Connor Kimple
Feb 10,home,Southern Idaho,W,4-3,4,3,1.0,win,20180210_t102,3,0,0,,,,1,,1,,,,,,0,0,,,1,,3,2018,2017-18,div1,South Mountain,southmountaincommunitycollege,connorkimplenze7,Connor Kimple
Feb 10,home,Southern Nevada,L,4-3,4,3,1.0,win,,,,,,,,,,,,,,,,,,,,,,,2018,2017-18,div1,South Mountain,southmountaincommunitycollege,connorkimplenze7,Connor Kimple
Feb 13,home,Grand Canyon University Club team,W,11-1,11,1,10.0,win,,,,,,,,,,,,,,,,,,,,,,,2018,2017-18,div1,South Mountain,southmountaincommunitycollege,connorkimplenze7,Connor Kimple
Feb 17,home,Yavapai,W,8-2,8,2,6.0,win,20180217_3409,4,1,2,,,,0,,,,,,,,2,0,,2,,,4,2018,2017-18,div1,South Mountain,southmountaincommunitycollege,connorkimplenze7,Connor Kimple
Feb 17,home,Yavapai,W,3-0,3,0,3.0,win,20180217_0cba,4,0,1,,,,1,,3,,,,,,1,0,,,,,4,2018,2017-18,div1,South Mountain,southmountaincommunitycollege,connorkimplenze7,Connor Kimple
Feb 20,home,Central Arizona,L,11-2,11,2,9.0,win,20180220_2xz8,2,0,0,,,,0,2,1,1,,,,,0,0,,1,,,4,2018,2017-18,div1,South Mountain,southmountaincommunitycollege,connorkimplenze7,Connor Kimple
Feb 21,home,Central Arizona,W,9-7,9,7,2.0,win,20180221_uol4,6,1,3,,1,,3,,1,,,,,,5,1,,,2,,6,2018,2017-18,div1,South Mountain,southmountaincommunitycollege,connorkimplenze7,Connor Kimple
Feb 24,home,Eastern Arizona,L,1-0,1,0,1.0,win,20180224_w4bz,3,0,0,,,,0,,1,,,,,,0,0,,1,1,1.00,3,2018,2017-18,div1,South Mountain,southmountaincommunitycollege,connorkimplenze7,Connor Kimple
