date,location,opponent,result,score,team_score,opp_score,game_score_diff,game_win_loss,game_id,AB,R,H,2B,3B,HR,RBI,BB,K,SB,CS,HBP,SF,SH,TB,XBH,HDP,GO,FO,GO/FO,PA,season,njcaa_season,njcaa_division,team,team_id,player_id,player_name
Mar 7,home,Delta,L,2-1,2,1,1.0,win,,,,,,,,,,,,,,,,,,,,,,,2015,2014-15,div3,RCSJ Gloucester,rowancollegeatgloucestercounty,shanebrownbx7e,Shane Brown
Mar 7,home,Owens,W,12-3,12,3,9.0,win,20150307_c0zs,4,2,3,1,,,3,,,,,,,,4,1,,,,,4,2015,2014-15,div3,RCSJ Gloucester,rowancollegeatgloucestercounty,shanebrownbx7e,Shane Brown
Mar 8,home,Mott,W,3-0,3,0,3.0,win,20150308_lbb3,3,0,1,,,,0,,1,,,,,,1,0,,,,,3,2015,2014-15,div3,RCSJ Gloucester,rowancollegeatgloucestercounty,shanebrownbx7e,Shane Brown
Mar 8,home,Mott,W,17-5,17,5,12.0,win,20150308_x1nn,3,3,1,,,,2,1,,,,,,,1,0,,,,,4,2015,2014-15,div3,RCSJ Gloucester,rowancollegeatgloucestercounty,shanebrownbx7e,Shane Brown
Mar 9,home,Kalamazoo Valley,W,14-4,14,4,10.0,win,20150309_nqsp,5,1,1,,,,2,,,,,,,,1,0,,,,,5,2015,2014-15,div3,RCSJ Gloucester,rowancollegeatgloucestercounty,shanebrownbx7e,Shane Brown
Mar 10,home,Erie,W,12-1,12,1,11.0,win,20150310_07vg,2,0,0,,,,2,1,,,,,1,,0,0,,,,,4,2015,2014-15,div3,RCSJ Gloucester,rowancollegeatgloucestercounty,shanebrownbx7e,Shane Brown
Mar 11,home,Westfield State JV,W,13-2,13,2,11.0,win,20150311_rtm8,3,1,2,1,,,2,1,,1,,,,,3,1,,,,,4,2015,2014-15,div3,RCSJ Gloucester,rowancollegeatgloucestercounty,shanebrownbx7e,Shane Brown
Mar 12,home,Heartland,L,13-4,13,4,9.0,win,20150312_8d9g,2,0,0,,,,0,1,1,,,,,,0,0,,,,,3,2015,2014-15,div3,RCSJ Gloucester,rowancollegeatgloucestercounty,shanebrownbx7e,Shane Brown
Mar 12,home,Heartland,L,4-3,4,3,1.0,win,20150312_qu2q,1,0,0,,,,0,,1,,,,,,0,0,,,,,1,2015,2014-15,div3,RCSJ Gloucester,rowancollegeatgloucestercounty,shanebrownbx7e,Shane Brown
Mar 13,home,St. Cloud Tech,W,10-6,10,6,4.0,win,20150313_ev32,3,2,0,,,,0,1,,,,1,,,0,0,,,,,5,2015,2014-15,div3,RCSJ Gloucester,rowancollegeatgloucestercounty,shanebrownbx7e,Shane Brown
