date,location,opponent,result,score,team_score,opp_score,game_score_diff,game_win_loss,game_id,AB,R,H,2B,3B,HR,RBI,BB,K,SB,CS,HBP,SF,SH,TB,XBH,HDP,GO,FO,GO/FO,PA,season,njcaa_season,njcaa_division,team,team_id,player_id,player_name
Feb 17,home,North Central Missouri,W,3-2,3,2,1.0,win,20140217_6eh0,2,0,0,,,,0,,,,,1,,,0,0,,,,,3,2014,2013-14,div1,Fort Scott,fortscottcommunitycollege,austinoakeswt3a,Austin Oakes
Feb 17,home,North Central Missouri,W,8-4,8,4,4.0,win,20140217_msky,4,0,1,,,,0,,1,,,,,,1,0,,,,,4,2014,2013-14,div1,Fort Scott,fortscottcommunitycollege,austinoakeswt3a,Austin Oakes
Feb 19,home,Evangel University JV,W,17-0,17,0,17.0,win,20140219_l2dj,3,2,0,,,,1,1,1,,,1,,,0,0,,,,,5,2014,2013-14,div1,Fort Scott,fortscottcommunitycollege,austinoakeswt3a,Austin Oakes
Feb 19,home,Evangel University JV,W,6-0,6,0,6.0,win,20140219_cjdd,3,0,0,,,,0,,,,,1,,,0,0,,,,,4,2014,2013-14,div1,Fort Scott,fortscottcommunitycollege,austinoakeswt3a,Austin Oakes
Feb 21,home,North Central Missouri,L,5-2,5,2,3.0,win,20140221_aqr2,3,0,0,,,,0,,1,,,,,,0,0,,,,,3,2014,2013-14,div1,Fort Scott,fortscottcommunitycollege,austinoakeswt3a,Austin Oakes
Feb 21,home,North Central Missouri,W,6-1,6,1,5.0,win,20140221_0sm7,2,1,1,,,,0,,,,,1,,,1,0,,,,,3,2014,2013-14,div1,Fort Scott,fortscottcommunitycollege,austinoakeswt3a,Austin Oakes
Feb 22,home,Muscatine,W,9-3,9,3,6.0,win,20140222_2sma,1,1,0,,,,0,2,,,,,,,0,0,,,,,3,2014,2013-14,div1,Fort Scott,fortscottcommunitycollege,austinoakeswt3a,Austin Oakes
Feb 22,home,Muscatine,W,8-2,8,2,6.0,win,,,,,,,,,,,,,,,,,,,,,,,2014,2013-14,div1,Fort Scott,fortscottcommunitycollege,austinoakeswt3a,Austin Oakes
Feb 23,home,Muscatine,L,7-6,7,6,1.0,win,20140223_22gq,3,0,0,,,,1,,1,,,,1,,0,0,,,,,4,2014,2013-14,div1,Fort Scott,fortscottcommunitycollege,austinoakeswt3a,Austin Oakes
Feb 23,home,Muscatine,W,7-6,7,6,1.0,win,20140223_xpbo,3,2,2,2,,,2,,,,,,,,4,2,,,,,3,2014,2013-14,div1,Fort Scott,fortscottcommunitycollege,austinoakeswt3a,Austin Oakes
Feb 28,home,Kansas City Kansas,W,8-5,8,5,3.0,win,20140228_wbzf,3,1,0,,,,0,2,1,1,,,,,0,0,,,,,5,2014,2013-14,div1,Fort Scott,fortscottcommunitycollege,austinoakeswt3a,Austin Oakes
Feb 28,home,Kansas City Kansas,L,4-3,4,3,1.0,win,20140228_xpvj,3,1,1,,,1,2,,1,,,,,,4,1,,,,,3,2014,2013-14,div1,Fort Scott,fortscottcommunitycollege,austinoakeswt3a,Austin Oakes
Mar 6,home,Johnson County,L,1-0,1,0,1.0,win,20140306_wfpb,2,0,0,,,,0,1,,,,,,,0,0,,,,,3,2014,2013-14,div1,Fort Scott,fortscottcommunitycollege,austinoakeswt3a,Austin Oakes
Mar 6,home,Johnson County,L,4-2,4,2,2.0,win,20140306_06j7,4,0,1,,,,0,,,,,,,,1,0,,,,,4,2014,2013-14,div1,Fort Scott,fortscottcommunitycollege,austinoakeswt3a,Austin Oakes
Mar 7,home,Johnson County,L,5-4,5,4,1.0,win,20140307_33ag,2,1,1,1,,,0,,,,,1,,,2,1,,,,,3,2014,2013-14,div1,Fort Scott,fortscottcommunitycollege,austinoakeswt3a,Austin Oakes
Mar 7,home,Johnson County,L,5-3,5,3,2.0,win,20140307_cux1,3,0,0,,,,1,,,,,,1,,0,0,,,,,4,2014,2013-14,div1,Fort Scott,fortscottcommunitycollege,austinoakeswt3a,Austin Oakes
Mar 10,home,Kansas City Kansas,W,5-2,5,2,3.0,win,,,,,,,,,,,,,,,,,,,,,,,2014,2013-14,div1,Fort Scott,fortscottcommunitycollege,austinoakeswt3a,Austin Oakes
Mar 10,home,Kansas City Kansas,L,3-2,3,2,1.0,win,20140310_3nkk,4,0,0,,,,0,,1,,,,,,0,0,,,,,4,2014,2013-14,div1,Fort Scott,fortscottcommunitycollege,austinoakeswt3a,Austin Oakes
Mar 13,home,Cowley,L,2-1,2,1,1.0,win,20140313_8prh,1,0,0,,,,0,,,,,,,,0,0,,,,,1,2014,2013-14,div1,Fort Scott,fortscottcommunitycollege,austinoakeswt3a,Austin Oakes
Mar 13,home,Cowley,L,9-2,9,2,7.0,win,20140313_076d,3,0,0,,,,0,,,,,1,,,0,0,,,,,4,2014,2013-14,div1,Fort Scott,fortscottcommunitycollege,austinoakeswt3a,Austin Oakes
Mar 15,home,Cowley,L,3-2,3,2,1.0,win,,,,,,,,,,,,,,,,,,,,,,,2014,2013-14,div1,Fort Scott,fortscottcommunitycollege,austinoakeswt3a,Austin Oakes
Mar 15,home,Cowley,L,11-7,11,7,4.0,win,20140315_27n4,1,0,1,,,,0,,,,,,,,1,0,,,,,1,2014,2013-14,div1,Fort Scott,fortscottcommunitycollege,austinoakeswt3a,Austin Oakes
Mar 18,home,Baker University JV,W,10-0,10,0,10.0,win,20140318_q9od,3,1,1,1,,,1,1,,,,,,,2,1,,,,,4,2014,2013-14,div1,Fort Scott,fortscottcommunitycollege,austinoakeswt3a,Austin Oakes
Mar 18,home,Baker University JV,W,10-0,10,0,10.0,win,20140318_zxeh,3,1,2,1,,,3,1,1,,,,,,3,1,,,,,4,2014,2013-14,div1,Fort Scott,fortscottcommunitycollege,austinoakeswt3a,Austin Oakes
Mar 20,home,Coffeyville,L,7-4,7,4,3.0,win,20140320_biws,2,0,2,,,,2,1,,,,,,,2,0,,,,,3,2014,2013-14,div1,Fort Scott,fortscottcommunitycollege,austinoakeswt3a,Austin Oakes
Mar 20,home,Coffeyville,L,17-7,17,7,10.0,win,20140320_243d,2,0,1,,,,1,1,,,,,,,1,0,,,,,3,2014,2013-14,div1,Fort Scott,fortscottcommunitycollege,austinoakeswt3a,Austin Oakes
Mar 22,home,Coffeyville,W,5-3,5,3,2.0,win,20140322_c8wd,1,1,1,,,1,3,1,,,1,,1,,4,1,,,,,3,2014,2013-14,div1,Fort Scott,fortscottcommunitycollege,austinoakeswt3a,Austin Oakes
Mar 22,home,Coffeyville,L,10-6,10,6,4.0,win,20140322_bgvu,4,1,3,,,,0,1,,1,,,,,3,0,,,,,5,2014,2013-14,div1,Fort Scott,fortscottcommunitycollege,austinoakeswt3a,Austin Oakes
Mar 25,home,Southeast,L,6-3,6,3,3.0,win,20140325_a4qf,3,0,1,,,,0,1,,,,,,,1,0,,,,,4,2014,2013-14,div1,Fort Scott,fortscottcommunitycollege,austinoakeswt3a,Austin Oakes
Mar 25,home,Southeast,L,12-5,12,5,7.0,win,20140325_5p8r,3,1,0,,,,0,,,,,1,,,0,0,,,,,4,2014,2013-14,div1,Fort Scott,fortscottcommunitycollege,austinoakeswt3a,Austin Oakes
Mar 27,home,Independence,L,8-7,8,7,1.0,win,20140327_rwtk,4,1,1,,,,1,,2,,,,,,1,0,,,,,4,2014,2013-14,div1,Fort Scott,fortscottcommunitycollege,austinoakeswt3a,Austin Oakes
Mar 27,home,Independence,W,8-7,8,7,1.0,win,20140327_fypy,5,1,2,,,,0,1,,2,,,,,2,0,,,,,6,2014,2013-14,div1,Fort Scott,fortscottcommunitycollege,austinoakeswt3a,Austin Oakes
Mar 29,home,Independence,L,8-0,8,0,8.0,win,20140329_jewf,4,0,1,1,,,0,,,,,,,,2,1,,,,,4,2014,2013-14,div1,Fort Scott,fortscottcommunitycollege,austinoakeswt3a,Austin Oakes
Mar 29,home,Independence,L,9-4,9,4,5.0,win,20140329_9bla,2,0,2,1,,,1,1,,,,,,,3,1,,,,,3,2014,2013-14,div1,Fort Scott,fortscottcommunitycollege,austinoakeswt3a,Austin Oakes
Apr 1,home,Crowder,L,11-0,11,0,11.0,win,,,,,,,,,,,,,,,,,,,,,,,2014,2013-14,div1,Fort Scott,fortscottcommunitycollege,austinoakeswt3a,Austin Oakes
Apr 4,home,Labette,W,6-1,6,1,5.0,win,,,,,,,,,,,,,,,,,,,,,,,2014,2013-14,div1,Fort Scott,fortscottcommunitycollege,austinoakeswt3a,Austin Oakes
Apr 4,home,Labette,W,9-1,9,1,8.0,win,,,,,,,,,,,,,,,,,,,,,,,2014,2013-14,div1,Fort Scott,fortscottcommunitycollege,austinoakeswt3a,Austin Oakes
Apr 5,home,Labette,W,7-4,7,4,3.0,win,,,,,,,,,,,,,,,,,,,,,,,2014,2013-14,div1,Fort Scott,fortscottcommunitycollege,austinoakeswt3a,Austin Oakes
Apr 5,home,Labette,L,12-7,12,7,5.0,win,,,,,,,,,,,,,,,,,,,,,,,2014,2013-14,div1,Fort Scott,fortscottcommunitycollege,austinoakeswt3a,Austin Oakes
Apr 10,home,Highland (KS),W,17-6,17,6,11.0,win,,,,,,,,,,,,,,,,,,,,,,,2014,2013-14,div1,Fort Scott,fortscottcommunitycollege,austinoakeswt3a,Austin Oakes
Apr 10,home,Highland (KS),W,5-3,5,3,2.0,win,20140410_lv9y,3,1,1,1,,,0,,,,,1,,,2,1,,,,,4,2014,2013-14,div1,Fort Scott,fortscottcommunitycollege,austinoakeswt3a,Austin Oakes
Apr 12,home,Highland (KS),W,5-4,5,4,1.0,win,20140412_fslz,3,0,1,,,,0,1,1,,,,,,1,0,,,,,4,2014,2013-14,div1,Fort Scott,fortscottcommunitycollege,austinoakeswt3a,Austin Oakes
Apr 12,home,Highland (KS),W,9-6,9,6,3.0,win,20140412_lzx1,3,1,0,,,,0,1,,,,,,,0,0,,,,,4,2014,2013-14,div1,Fort Scott,fortscottcommunitycollege,austinoakeswt3a,Austin Oakes
Apr 17,home,Allen County,W,12-0,12,0,12.0,win,20140417_ior6,3,1,2,,,,1,,,,,,,,2,0,,,,,3,2014,2013-14,div1,Fort Scott,fortscottcommunitycollege,austinoakeswt3a,Austin Oakes
Apr 17,home,Allen County,W,6-2,6,2,4.0,win,20140417_2eok,2,0,1,1,,,1,1,,,,,,1,2,1,,,,,4,2014,2013-14,div1,Fort Scott,fortscottcommunitycollege,austinoakeswt3a,Austin Oakes
Apr 19,home,Allen County,W,10-5,10,5,5.0,win,20140419_f1hi,3,0,1,1,,,3,1,,,,,,,2,1,,,,,4,2014,2013-14,div1,Fort Scott,fortscottcommunitycollege,austinoakeswt3a,Austin Oakes
Apr 19,home,Allen County,L,4-1,4,1,3.0,win,20140419_0j1i,2,0,0,,,,0,3,,,,,,,0,0,,,,,5,2014,2013-14,div1,Fort Scott,fortscottcommunitycollege,austinoakeswt3a,Austin Oakes
Apr 22,home,Ottawa University JV,W,8-7,8,7,1.0,win,20140422_1ep0,4,1,4,1,1,,2,1,,,,,,,7,2,,,,,5,2014,2013-14,div1,Fort Scott,fortscottcommunitycollege,austinoakeswt3a,Austin Oakes
Apr 22,home,Ottawa University JV,W,21-0,21,0,21.0,win,20140422_wrrz,5,0,3,2,,,3,,1,1,,,,,5,2,,,,,5,2014,2013-14,div1,Fort Scott,fortscottcommunitycollege,austinoakeswt3a,Austin Oakes
Apr 25,home,Neosho County,W,3-2,3,2,1.0,win,20140425_s0ak,4,1,2,,,,0,,,,,,,,2,0,,,,,4,2014,2013-14,div1,Fort Scott,fortscottcommunitycollege,austinoakeswt3a,Austin Oakes
Apr 25,home,Neosho County,W,7-5,7,5,2.0,win,20140425_c30q,4,1,0,,,,0,1,1,,,,,,0,0,,,,,5,2014,2013-14,div1,Fort Scott,fortscottcommunitycollege,austinoakeswt3a,Austin Oakes
Apr 26,home,Neosho County,W,3-0,3,0,3.0,win,20140426_autz,2,1,0,,,,1,1,,,,,,,0,0,,,,,3,2014,2013-14,div1,Fort Scott,fortscottcommunitycollege,austinoakeswt3a,Austin Oakes
Apr 26,home,Neosho County,L,12-0,12,0,12.0,win,20140426_82if,3,0,2,1,,,0,,,,,,,,3,1,,,,,3,2014,2013-14,div1,Fort Scott,fortscottcommunitycollege,austinoakeswt3a,Austin Oakes
Apr 28,home,Wentworth Military,W,10-0,10,0,10.0,win,20140428_j2yv,3,1,1,,,,0,1,,,,,,,1,0,,,,,4,2014,2013-14,div1,Fort Scott,fortscottcommunitycollege,austinoakeswt3a,Austin Oakes
Apr 28,home,Wentworth Military,W,7-2,7,2,5.0,win,20140428_a9o1,3,0,2,1,,,1,1,,,,,,,3,1,,,,,4,2014,2013-14,div1,Fort Scott,fortscottcommunitycollege,austinoakeswt3a,Austin Oakes
Apr 30,home,Crowder,L,4-1,4,1,3.0,win,20140430_81hi,4,0,1,,,,0,,2,,,,,,1,0,,,,,4,2014,2013-14,div1,Fort Scott,fortscottcommunitycollege,austinoakeswt3a,Austin Oakes
May 3,home,Butler,L,12-1,12,1,11.0,win,20140503_zret,3,1,1,1,,,0,,,,,,,,2,1,,2,,,3,2014,2013-14,div1,Fort Scott,fortscottcommunitycollege,austinoakeswt3a,Austin Oakes
May 3,home,Butler,L,7-6,7,6,1.0,win,20140503_6rov,4,0,1,1,,,1,,,,,1,,,2,1,,1,2,0.50,5,2014,2013-14,div1,Fort Scott,fortscottcommunitycollege,austinoakeswt3a,Austin Oakes
