date,location,opponent,result,score,team_score,opp_score,game_score_diff,game_win_loss,game_id,AB,R,H,2B,3B,HR,RBI,BB,K,SB,CS,HBP,SF,SH,TB,XBH,HDP,GO,FO,GO/FO,PA,season,njcaa_season,njcaa_division,team,team_id,player_id,player_name
Jan 28,home,Tallahassee,L,8-3,8,3,5.0,win,20200128_e03t,3,0,0,,,,0,,,,,,,,0,0,,,,,3,2020,2019-20,div1,Florida State Jacksonville,floridastatecollegeatjacksonville,evanwickeri24rj,Evan Wickeri
Jan 31,home,Daytona State,L,14-4,14,4,10.0,win,,,,,,,,,,,,,,,,,,,,,,,2020,2019-20,div1,Florida State Jacksonville,floridastatecollegeatjacksonville,evanwickeri24rj,Evan Wickeri
Jan 31,home,Daytona State,L,10-3,10,3,7.0,win,,,,,,,,,,,,,,,,,,,,,,,2020,2019-20,div1,Florida State Jacksonville,floridastatecollegeatjacksonville,evanwickeri24rj,Evan Wickeri
Feb 3,home,Thomas JV,L,10-9,10,9,1.0,win,,,,,,,,,,,,,,,,,,,,,,,2020,2019-20,div1,Florida State Jacksonville,floridastatecollegeatjacksonville,evanwickeri24rj,Evan Wickeri
Feb 3,home,Thomas JV,W,11-7,11,7,4.0,win,20200203_mkwt,0,0,0,,,,0,,,,,,,,0,0,,,,,0,2020,2019-20,div1,Florida State Jacksonville,floridastatecollegeatjacksonville,evanwickeri24rj,Evan Wickeri
Feb 5,home,Abraham Baldwin,W,3-1,3,1,2.0,win,,,,,,,,,,,,,,,,,,,,,,,2020,2019-20,div1,Florida State Jacksonville,floridastatecollegeatjacksonville,evanwickeri24rj,Evan Wickeri
Feb 8,home,St. Petersburg,L,6-1,6,1,5.0,win,,,,,,,,,,,,,,,,,,,,,,,2020,2019-20,div1,Florida State Jacksonville,floridastatecollegeatjacksonville,evanwickeri24rj,Evan Wickeri
Feb 9,home,St. Petersburg,L,9-2,9,2,7.0,win,20200209_p0f4,3,1,1,1,,,0,,,,,,,,2,1,,,,,3,2020,2019-20,div1,Florida State Jacksonville,floridastatecollegeatjacksonville,evanwickeri24rj,Evan Wickeri
Feb 10,home,Tallahassee,L,5-2,5,2,3.0,win,,,,,,,,,,,,,,,,,,,,,,,2020,2019-20,div1,Florida State Jacksonville,floridastatecollegeatjacksonville,evanwickeri24rj,Evan Wickeri
Feb 15,home,South Georgia State,L,2-1,2,1,1.0,win,,,,,,,,,,,,,,,,,,,,,,,2020,2019-20,div1,Florida State Jacksonville,floridastatecollegeatjacksonville,evanwickeri24rj,Evan Wickeri
Feb 15,home,South Georgia State,L,5-3,5,3,2.0,win,,,,,,,,,,,,,,,,,,,,,,,2020,2019-20,div1,Florida State Jacksonville,floridastatecollegeatjacksonville,evanwickeri24rj,Evan Wickeri
Feb 17,home,florida southern JV,,,,,2.0,win,,,,,,,,,,,,,,,,,,,,,,,2020,2019-20,div1,Florida State Jacksonville,floridastatecollegeatjacksonville,evanwickeri24rj,Evan Wickeri
Feb 17,home,florida southern JV,,,,,2.0,win,,,,,,,,,,,,,,,,,,,,,,,2020,2019-20,div1,Florida State Jacksonville,floridastatecollegeatjacksonville,evanwickeri24rj,Evan Wickeri
Feb 17,home,florida southern JV,,,,,2.0,win,,,,,,,,,,,,,,,,,,,,,,,2020,2019-20,div1,Florida State Jacksonville,floridastatecollegeatjacksonville,evanwickeri24rj,Evan Wickeri
Feb 17,home,florida southern JV,,,,,2.0,win,,,,,,,,,,,,,,,,,,,,,,,2020,2019-20,div1,Florida State Jacksonville,floridastatecollegeatjacksonville,evanwickeri24rj,Evan Wickeri
Feb 19,home,Abraham Baldwin,W,7-2,7,2,5.0,win,20200219_5ygm,4,1,2,1,,,0,1,,,1,,,,3,1,,2,,,5,2020,2019-20,div1,Florida State Jacksonville,floridastatecollegeatjacksonville,evanwickeri24rj,Evan Wickeri
