date,location,opponent,result,score,team_score,opp_score,game_score_diff,game_win_loss,game_id,AB,R,H,2B,3B,HR,RBI,BB,K,SB,CS,HBP,SF,SH,TB,XBH,HDP,GO,FO,GO/FO,PA,season,njcaa_season,njcaa_division,team,team_id,player_id,player_name
Feb 11,home,USC Lancaster,L,12-3,12,3,9.0,win,20170211_ejpl,2,0,0,,,,0,,,,,,,,0,0,,,,,2,2017,2016-17,div2,Brunswick,brunswickcommunitycollege,anthonylombardond6z,Anthony Lombardo
Feb 11,home,USC Lancaster,L,7-6,7,6,1.0,win,20170211_4iq7,4,0,1,,,,0,,,,,,,,1,0,,,,,4,2017,2016-17,div2,Brunswick,brunswickcommunitycollege,anthonylombardond6z,Anthony Lombardo
Feb 12,home,USC Lancaster,W,6-0,6,0,6.0,win,20170212_dacf,4,1,1,,,,0,,1,1,,,,,1,0,,,,,4,2017,2016-17,div2,Brunswick,brunswickcommunitycollege,anthonylombardond6z,Anthony Lombardo
Feb 18,home,Eastern Carolina Club,W,9-8,9,8,1.0,win,20170218_kekk,7,1,1,,,,1,1,3,,,,,,1,0,,,,,8,2017,2016-17,div2,Brunswick,brunswickcommunitycollege,anthonylombardond6z,Anthony Lombardo
Feb 19,home,Eastern Carolina Club,W,6-1,6,1,5.0,win,20170219_h4iq,0,0,0,,,,0,,,,,,,,0,0,,,,,0,2017,2016-17,div2,Brunswick,brunswickcommunitycollege,anthonylombardond6z,Anthony Lombardo
Feb 24,home,Florence-Darlington Tech,W,6-4,6,4,2.0,win,20170224_x6ob,4,1,1,,,,0,,,,,,,,1,0,,,,,4,2017,2016-17,div2,Brunswick,brunswickcommunitycollege,anthonylombardond6z,Anthony Lombardo
Feb 24,home,Cecil,L,2-1,2,1,1.0,win,20170224_qvz8,2,1,2,,,,0,2,,1,,,,,2,0,,,,,4,2017,2016-17,div2,Brunswick,brunswickcommunitycollege,anthonylombardond6z,Anthony Lombardo
Feb 26,home,Walters State,W,2-1,2,1,1.0,win,20170226_5mlh,1,1,1,,,,0,,,,,,,2,1,0,,2,,,3,2017,2016-17,div2,Brunswick,brunswickcommunitycollege,anthonylombardond6z,Anthony Lombardo
Feb 28,home,DuPage,W,6-0,6,0,6.0,win,20170228_2cpw,3,2,1,1,,,0,1,,,,,,,2,1,,,,,4,2017,2016-17,div2,Brunswick,brunswickcommunitycollege,anthonylombardond6z,Anthony Lombardo
Feb 28,home,DuPage,W,11-0,11,0,11.0,win,20170228_phcr,2,2,1,,,,0,,,,,1,,,1,0,,,,,3,2017,2016-17,div2,Brunswick,brunswickcommunitycollege,anthonylombardond6z,Anthony Lombardo
Mar 4,home,USC Sumter,L,8-7,8,7,1.0,win,20170304_1nqv,4,0,2,,,,3,,,,,,,1,2,0,,,,,5,2017,2016-17,div2,Brunswick,brunswickcommunitycollege,anthonylombardond6z,Anthony Lombardo
Mar 4,home,USC Sumter,L,7-5,7,5,2.0,win,20170304_bbkg,3,0,0,,,,1,,,,,,,1,0,0,,,,,4,2017,2016-17,div2,Brunswick,brunswickcommunitycollege,anthonylombardond6z,Anthony Lombardo
Mar 5,home,USC Sumter,W,2-1,2,1,1.0,win,20170305_kj2n,3,0,0,,,,0,,2,,,,,,0,0,,,,,3,2017,2016-17,div2,Brunswick,brunswickcommunitycollege,anthonylombardond6z,Anthony Lombardo
