date,location,opponent,result,score,team_score,opp_score,game_score_diff,game_win_loss,game_id,AB,R,H,2B,3B,HR,RBI,BB,K,SB,CS,HBP,SF,SH,TB,XBH,HDP,GO,FO,GO/FO,PA,season,njcaa_season,njcaa_division,team,team_id,player_id,player_name
Mar 2,home,Cayuga,W,14-2,14,2,12,win,20240302_qcze,2,1,0,,,,0,1,,,,,,,0,0,,,,,3,2024,2023-24,div3,Niagara County,niagaracountycommunitycollege,brettjohnsongvb2,Brett Johnson
Mar 6,home,Schoolcraft,W,16-0,16,0,16,win,20240306_a3uk,2,2,1,1,,,1,,1,1,,,,,2,1,,,,,2,2024,2023-24,div3,Niagara County,niagaracountycommunitycollege,brettjohnsongvb2,Brett Johnson
Mar 7,home,Alexandria Tech,W,2-1,2,1,1,win,20240307_bkk5,2,0,0,,,,0,1,,,,,,,0,0,,,2,,3,2024,2023-24,div3,Niagara County,niagaracountycommunitycollege,brettjohnsongvb2,Brett Johnson
Mar 7,home,Alexandria Tech,W,10-0,10,0,10,win,20240307_cmq4,2,1,1,,,,0,,,,,,,,1,0,,,1,,2,2024,2023-24,div3,Niagara County,niagaracountycommunitycollege,brettjohnsongvb2,Brett Johnson
Mar 8,home,Ontario College Prep Orange,W,18-0,18,0,18,win,20240308_s3qa,4,1,3,1,,,0,,,1,,,,,4,1,,,,,4,2024,2023-24,div3,Niagara County,niagaracountycommunitycollege,brettjohnsongvb2,Brett Johnson
Mar 8,home,Ontario College Prep Orange,W,19-3,19,3,16,win,20240308_uhrj,2,2,1,,,,1,2,,1,,,,,1,0,,,,,4,2024,2023-24,div3,Niagara County,niagaracountycommunitycollege,brettjohnsongvb2,Brett Johnson
Mar 11,home,Waubonsee,W,7-2,7,2,5,win,20240311_7lvo,3,0,0,,,,0,,2,,,,,,0,0,,,,,3,2024,2023-24,div3,Niagara County,niagaracountycommunitycollege,brettjohnsongvb2,Brett Johnson
Mar 12,home,Black Hawk,W,8-5,8,5,3,win,20240312_mps8,4,1,2,1,,,0,,1,1,1,,,,3,1,,,,,4,2024,2023-24,div3,Niagara County,niagaracountycommunitycollege,brettjohnsongvb2,Brett Johnson
Mar 14,home,Northern Essex,W,7-0,7,0,7,win,20240314_kkoc,5,1,1,,1,,1,,1,,,,,,3,1,,,,,5,2024,2023-24,div3,Niagara County,niagaracountycommunitycollege,brettjohnsongvb2,Brett Johnson
Mar 15,home,Moraine Valley,W,13-12,13,12,1,win,20240315_qquw,3,4,2,1,,,0,2,,1,,,,,3,1,,,,,5,2024,2023-24,div3,Niagara County,niagaracountycommunitycollege,brettjohnsongvb2,Brett Johnson
Mar 15,home,Moraine Valley,W,14-0,14,0,14,win,20240315_xfne,4,1,1,,,,0,,,1,,,,,1,0,,,,,4,2024,2023-24,div3,Niagara County,niagaracountycommunitycollege,brettjohnsongvb2,Brett Johnson
Mar 26,home,Monroe CC,W,7-2,7,2,5,win,20240326_2euv,4,2,0,,,,0,1,2,1,,,,,0,0,,2,,,5,2024,2023-24,div3,Niagara County,niagaracountycommunitycollege,brettjohnsongvb2,Brett Johnson
Mar 26,home,Monroe CC,W,4-2,4,2,2,win,20240326_1emn,4,0,2,,,,1,,1,,1,,,1,2,0,,2,,,5,2024,2023-24,div3,Niagara County,niagaracountycommunitycollege,brettjohnsongvb2,Brett Johnson
Mar 28,home,SUNY Broome,W,13-2,13,2,11,win,20240328_8iom,4,1,2,1,,,1,,1,,1,,1,,3,1,,,,,5,2024,2023-24,div3,Niagara County,niagaracountycommunitycollege,brettjohnsongvb2,Brett Johnson
Mar 28,home,SUNY Broome,W,20-0,20,0,20,win,20240328_axlx,1,2,0,,,,1,2,,3,,,,,0,0,,,,,3,2024,2023-24,div3,Niagara County,niagaracountycommunitycollege,brettjohnsongvb2,Brett Johnson
