date,location,opponent,result,score,team_score,opp_score,game_score_diff,game_win_loss,game_id,AB,R,H,2B,3B,HR,RBI,BB,K,SB,CS,HBP,SF,SH,TB,XBH,HDP,GO,FO,GO/FO,PA,season,njcaa_season,njcaa_division,team,team_id,player_id,player_name
Mar 8,home,Onondaga,W,18-7,18,7,11,win,20240308_xzfq,1,1,0,,,,0,,,,,,,,0,0,,,,,1,2024,2023-24,div2,Sullivan County,sullivancountycommunitycollege,brandonveselyoypq,Brandon Vesely
Mar 17,home,Bergen,W,23-8,23,8,15,win,20240317_ig06,5,3,4,2,,,6,,1,,,,,,6,2,,,,,5,2024,2023-24,div2,Sullivan County,sullivancountycommunitycollege,brandonveselyoypq,Brandon Vesely
Mar 18,home,CCU Club,W,5-4,5,4,1,win,20240318_hto9,1,0,0,,,,0,,,,,,,,0,0,,,,,1,2024,2023-24,div2,Sullivan County,sullivancountycommunitycollege,brandonveselyoypq,Brandon Vesely
Mar 21,home,CCBC Essex,W,1-0,1,0,1,win,20240321_p087,0,0,0,,,,0,,,,,,,,0,0,,,,,0,2024,2023-24,div2,Sullivan County,sullivancountycommunitycollege,brandonveselyoypq,Brandon Vesely
Mar 22,home,Southern Maryland,W,19-5,19,5,14,win,20240322_leby,1,0,0,,,,0,,,,,,,,0,0,,1,,,1,2024,2023-24,div2,Sullivan County,sullivancountycommunitycollege,brandonveselyoypq,Brandon Vesely
Mar 22,home,Southern Maryland,W,11-9,11,9,2,win,20240322_b1ut,5,0,1,1,,,1,,1,,,,,,2,1,,,3,,5,2024,2023-24,div2,Sullivan County,sullivancountycommunitycollege,brandonveselyoypq,Brandon Vesely
Mar 30,home,Raritan Valley,W,13-2,13,2,11,win,20240330_62f9,3,0,1,,,,0,,2,,,,,,1,0,,,,,3,2024,2023-24,div2,Sullivan County,sullivancountycommunitycollege,brandonveselyoypq,Brandon Vesely
Mar 30,home,Raritan Valley,W,11-4,11,4,7,win,20240330_k3ry,0,0,0,,,,0,,,,,,,,0,0,,,,,0,2024,2023-24,div2,Sullivan County,sullivancountycommunitycollege,brandonveselyoypq,Brandon Vesely
Apr 14,home,Orange County,W,16-2,16,2,14,win,20240414_4evc,1,2,0,,,,0,1,,,,,,,0,0,,,,,2,2024,2023-24,div2,Sullivan County,sullivancountycommunitycollege,brandonveselyoypq,Brandon Vesely
Apr 14,home,Orange County,W,13-2,13,2,11,win,20240414_7glf,0,0,0,,,,0,,,,,,,,0,0,,,,,0,2024,2023-24,div2,Sullivan County,sullivancountycommunitycollege,brandonveselyoypq,Brandon Vesely
Apr 16,home,Orange County,W,27-0,27,0,27,win,20240416_fxyw,4,4,1,,,,1,2,,,,,,,1,0,,,,,6,2024,2023-24,div2,Sullivan County,sullivancountycommunitycollege,brandonveselyoypq,Brandon Vesely
Apr 20,home,Westchester,W,9-5,9,5,4,win,20240420_doh1,4,0,0,,,,0,,2,,,,,,0,0,,,,,4,2024,2023-24,div2,Sullivan County,sullivancountycommunitycollege,brandonveselyoypq,Brandon Vesely
Apr 26,home,Bryant and Stratton (Albany-NY),W,5-2,5,2,3,win,20240426_07q5,3,2,1,,,,0,1,,,,,,,1,0,,,,,4,2024,2023-24,div2,Sullivan County,sullivancountycommunitycollege,brandonveselyoypq,Brandon Vesely
Apr 30,home,Morris,W,15-3,15,3,12,win,20240430_aqs8,1,0,0,,,,0,,,,,,,,0,0,,,,,1,2024,2023-24,div2,Sullivan County,sullivancountycommunitycollege,brandonveselyoypq,Brandon Vesely
